iter,average value,advantage gap,greedy advantage gap
42860,1.000237e+03,2.711548e-07,1.429112e-08
42870,1.000237e+03,2.709430e-07,1.429112e-08
42880,1.000237e+03,2.707294e-07,1.429112e-08
42890,1.000237e+03,2.705146e-07,1.429112e-08
42900,1.000237e+03,2.702992e-07,1.429112e-08
42910,1.000237e+03,2.700837e-07,1.429112e-08
42920,1.000237e+03,2.698654e-07,1.429112e-08
42930,1.000237e+03,2.696471e-07,1.429112e-08
42940,1.000237e+03,2.694277e-07,1.429112e-08
42950,1.000237e+03,2.692061e-07,1.429112e-08
42960,1.000237e+03,2.689846e-07,1.429112e-08
42970,1.000237e+03,2.687615e-07,1.429112e-08
42980,1.000237e+03,2.685372e-07,1.429112e-08
42990,1.000237e+03,2.683111e-07,1.429112e-08
43000,1.000237e+03,2.680839e-07,1.429112e-08
43010,1.000237e+03,2.678559e-07,1.429112e-08
43020,1.000237e+03,2.676259e-07,1.429112e-08
43030,1.000237e+03,2.673956e-07,1.429112e-08
43040,1.000237e+03,2.671637e-07,1.429112e-08
43050,1.000237e+03,2.669295e-07,1.429112e-08
43060,1.000237e+03,2.666948e-07,1.429112e-08
43070,1.000237e+03,2.664591e-07,1.429112e-08
43080,1.000237e+03,2.662212e-07,1.429112e-08
43090,1.000237e+03,2.659824e-07,1.429112e-08
43100,1.000237e+03,2.657417e-07,1.429112e-08
43110,1.000237e+03,2.654996e-07,1.429112e-08
43120,1.000237e+03,2.652565e-07,1.429112e-08
43130,1.000237e+03,2.650112e-07,1.429112e-08
43140,1.000237e+03,2.647646e-07,1.429112e-08
43150,1.000237e+03,2.645164e-07,1.429112e-08
43160,1.000237e+03,2.642663e-07,1.429112e-08
43170,1.000237e+03,2.640146e-07,1.429112e-08
43180,1.000237e+03,2.637618e-07,1.429112e-08
43190,1.000237e+03,2.635069e-07,1.429112e-08
43200,1.000237e+03,2.632502e-07,1.429112e-08
43210,1.000237e+03,2.629918e-07,1.429112e-08
43220,1.000237e+03,2.627427e-07,1.429112e-08
43230,1.000237e+03,2.625269e-07,1.429112e-08
43240,1.000237e+03,2.623088e-07,1.429112e-08
43250,1.000237e+03,2.620889e-07,1.429112e-08
43260,1.000237e+03,2.618668e-07,1.429112e-08
43270,1.000237e+03,2.616428e-07,1.429112e-08
43280,1.000237e+03,2.614164e-07,1.429112e-08
43290,1.000237e+03,2.611880e-07,1.429112e-08
43300,1.000237e+03,2.609572e-07,1.429112e-08
43310,1.000237e+03,2.607243e-07,1.429112e-08
43320,1.000237e+03,2.604889e-07,1.429112e-08
43330,1.000237e+03,2.602515e-07,1.429112e-08
43340,1.000237e+03,2.600112e-07,1.429112e-08
43350,1.000237e+03,2.597684e-07,1.429112e-08
43360,1.000237e+03,2.595234e-07,1.429112e-08
43370,1.000237e+03,2.592759e-07,1.429112e-08
43380,1.000237e+03,2.590258e-07,1.429112e-08
43390,1.000237e+03,2.587725e-07,1.429112e-08
43400,1.000237e+03,2.585167e-07,1.429112e-08
43410,1.000237e+03,2.582583e-07,1.429112e-08
43420,1.000237e+03,2.579972e-07,1.429112e-08
43430,1.000237e+03,2.577326e-07,1.429112e-08
43440,1.000237e+03,2.574658e-07,1.429112e-08
43450,1.000237e+03,2.571954e-07,1.429112e-08
43460,1.000237e+03,2.569220e-07,1.429112e-08
43470,1.000237e+03,2.566453e-07,1.429112e-08
43480,1.000237e+03,2.563654e-07,1.429112e-08
43490,1.000237e+03,2.560821e-07,1.429112e-08
43500,1.000237e+03,2.557953e-07,1.429112e-08
43510,1.000237e+03,2.555053e-07,1.429112e-08
43520,1.000237e+03,2.552116e-07,1.429112e-08
43530,1.000237e+03,2.549142e-07,1.429112e-08
43540,1.000237e+03,2.546128e-07,1.429112e-08
43550,1.000237e+03,2.543079e-07,1.429112e-08
43560,1.000237e+03,2.539990e-07,1.429112e-08
43570,1.000237e+03,2.536859e-07,1.429112e-08
43580,1.000237e+03,2.533691e-07,1.429112e-08
43590,1.000237e+03,2.530473e-07,1.429112e-08
43600,1.000237e+03,2.527221e-07,1.429112e-08
43610,1.000237e+03,2.523915e-07,1.429112e-08
43620,1.000237e+03,2.520569e-07,1.429112e-08
43630,1.000237e+03,2.517173e-07,1.429112e-08
43640,1.000237e+03,2.513726e-07,1.429112e-08
43650,1.000237e+03,2.510234e-07,1.429112e-08
43660,1.000237e+03,2.506688e-07,1.429112e-08
43670,1.000237e+03,2.503092e-07,1.429112e-08
43680,1.000237e+03,2.499442e-07,1.429112e-08
43690,1.000237e+03,2.495733e-07,1.429112e-08
43700,1.000237e+03,2.491970e-07,1.429112e-08
43710,1.000237e+03,2.488149e-07,1.429112e-08
43720,1.000237e+03,2.484265e-07,1.429112e-08
43730,1.000237e+03,2.480321e-07,1.429112e-08
43740,1.000237e+03,2.476312e-07,1.429112e-08
43750,1.000237e+03,2.472235e-07,1.429112e-08
43760,1.000237e+03,2.468090e-07,1.429112e-08
43770,1.000237e+03,2.463880e-07,1.429112e-08
43780,1.000237e+03,2.459592e-07,1.429112e-08
43790,1.000237e+03,2.455229e-07,1.429112e-08
43800,1.000237e+03,2.450790e-07,1.429112e-08
43810,1.000237e+03,2.446275e-07,1.429112e-08
43820,1.000237e+03,2.441668e-07,1.429112e-08
43830,1.000237e+03,2.436977e-07,1.429112e-08
43840,1.000237e+03,2.432200e-07,1.429112e-08
43850,1.000237e+03,2.427325e-07,1.429112e-08
43860,1.000237e+03,2.422362e-07,1.429112e-08
43870,1.000237e+03,2.417302e-07,1.429112e-08
43880,1.000237e+03,2.412139e-07,1.429112e-08
43890,1.000237e+03,2.406869e-07,1.429112e-08
43900,1.000237e+03,2.401492e-07,1.429112e-08
43910,1.000237e+03,2.396004e-07,1.429112e-08
43920,1.000237e+03,2.390393e-07,1.429112e-08
43930,1.000237e+03,2.384664e-07,1.429112e-08
43940,1.000237e+03,2.378808e-07,1.429112e-08
43950,1.000237e+03,2.372819e-07,1.429112e-08
43960,1.000237e+03,2.366693e-07,1.429112e-08
43970,1.000237e+03,2.360428e-07,1.429112e-08
43980,1.000237e+03,2.354009e-07,1.429112e-08
43990,1.000237e+03,2.347438e-07,1.429112e-08
44000,1.000237e+03,2.340701e-07,1.429112e-08
44010,1.000237e+03,2.314282e-07,1.429112e-08
44020,1.000237e+03,2.282626e-07,1.429112e-08
44030,1.000237e+03,2.247009e-07,1.429112e-08
44040,1.000237e+03,2.206248e-07,1.429112e-08
44050,1.000237e+03,2.159445e-07,1.429112e-08
44060,1.000237e+03,2.104841e-07,1.429112e-08
44070,1.000237e+03,2.039870e-07,1.429112e-08
44080,1.000237e+03,1.960620e-07,1.429112e-08
44090,1.000237e+03,1.860727e-07,1.429112e-08
44100,1.000237e+03,1.729006e-07,1.429112e-08
44110,1.000237e+03,1.543450e-07,1.429112e-08
44120,1.000237e+03,1.252557e-07,1.429112e-08
44130,1.000237e+03,9.705445e-08,7.478320e-10
44140,1.000237e+03,9.666337e-08,7.478320e-10
44150,1.000237e+03,9.612563e-08,7.478320e-10
44160,1.000237e+03,9.558494e-08,7.478320e-10
44170,1.000237e+03,9.504356e-08,7.478320e-10
44180,1.000237e+03,9.449980e-08,7.478320e-10
44190,1.000237e+03,9.395558e-08,7.478320e-10
44200,1.000237e+03,9.340988e-08,7.478320e-10
44210,1.000237e+03,9.286259e-08,7.478320e-10
44220,1.000237e+03,9.231496e-08,7.478320e-10
44230,1.000237e+03,9.176551e-08,7.478320e-10
44240,1.000237e+03,9.121447e-08,7.478320e-10
44250,1.000237e+03,9.066275e-08,7.478320e-10
44260,1.000237e+03,9.010910e-08,7.478320e-10
44270,1.000237e+03,8.955408e-08,7.478320e-10
44280,1.000237e+03,8.899815e-08,7.478320e-10
44290,1.000237e+03,8.844040e-08,7.478320e-10
44300,1.000237e+03,8.788186e-08,7.478320e-10
44310,1.000237e+03,8.732195e-08,7.478320e-10
44320,1.000237e+03,8.676079e-08,7.478320e-10
44330,1.000237e+03,8.619804e-08,7.478320e-10
44340,1.000237e+03,8.563393e-08,7.478320e-10
44350,1.000237e+03,8.506936e-08,7.478320e-10
44360,1.000237e+03,8.450229e-08,7.478320e-10
44370,1.000237e+03,8.393556e-08,7.478320e-10
44380,1.000237e+03,8.336679e-08,7.478320e-10
44390,1.000237e+03,8.279630e-08,7.478320e-10
44400,1.000237e+03,8.222537e-08,7.478320e-10
44410,1.000237e+03,8.165341e-08,7.478320e-10
44420,1.000237e+03,8.108032e-08,7.478320e-10
44430,1.000237e+03,8.050415e-08,7.478320e-10
44440,1.000237e+03,7.991605e-08,7.478320e-10
44450,1.000237e+03,7.932658e-08,7.478320e-10
44460,1.000237e+03,7.873746e-08,7.478320e-10
44470,1.000237e+03,7.814572e-08,7.478320e-10
44480,1.000237e+03,7.755398e-08,7.478320e-10
44490,1.000237e+03,7.696178e-08,7.478320e-10
44500,1.000237e+03,7.636845e-08,7.478320e-10
44510,1.000237e+03,7.577444e-08,7.478320e-10
44520,1.000237e+03,7.517917e-08,7.478320e-10
44530,1.000237e+03,7.458345e-08,7.478320e-10
44540,1.000237e+03,7.398671e-08,7.478320e-10
44550,1.000237e+03,7.338951e-08,7.478320e-10
44560,1.000237e+03,7.279141e-08,7.478320e-10
44570,1.000237e+03,7.219273e-08,7.478320e-10
44580,1.000237e+03,7.159304e-08,7.478320e-10
44590,1.000237e+03,7.099231e-08,7.478320e-10
44600,1.000237e+03,7.039137e-08,7.478320e-10
44610,1.000237e+03,6.978894e-08,7.478320e-10
44620,1.000237e+03,6.918685e-08,7.478320e-10
44630,1.000237e+03,6.858352e-08,7.478320e-10
44640,1.000237e+03,6.797904e-08,7.478320e-10
44650,1.000237e+03,6.737434e-08,7.478320e-10
44660,1.000237e+03,6.676908e-08,7.478320e-10
44670,1.000237e+03,6.616256e-08,7.478320e-10
44680,1.000237e+03,6.555558e-08,7.478320e-10
44690,1.000237e+03,6.494815e-08,7.478320e-10
44700,1.000237e+03,6.433982e-08,7.476046e-10
44710,1.000237e+03,6.373057e-08,7.478320e-10
44720,1.000237e+03,6.312098e-08,7.476046e-10
44730,1.000237e+03,6.251037e-08,7.476046e-10
44740,1.000237e+03,6.189930e-08,7.476046e-10
44750,1.000237e+03,6.128414e-08,7.476046e-10
44760,1.000237e+03,6.066750e-08,7.476046e-10
44770,1.000237e+03,6.005075e-08,7.476046e-10
44780,1.000237e+03,5.943298e-08,7.476046e-10
44790,1.000237e+03,5.881554e-08,7.476046e-10
44800,1.000237e+03,5.819732e-08,7.476046e-10
44810,1.000237e+03,5.757772e-08,7.476046e-10
44820,1.000237e+03,5.695904e-08,7.476046e-10
44830,1.000237e+03,5.633819e-08,7.476046e-10
44840,1.000237e+03,5.571883e-08,7.476046e-10
44850,1.000237e+03,5.509764e-08,7.476046e-10
44860,1.000237e+03,5.447555e-08,7.476046e-10
44870,1.000237e+03,5.385368e-08,7.476046e-10
44880,1.000237e+03,5.323136e-08,7.476046e-10
44890,1.000237e+03,5.260824e-08,7.476046e-10
44900,1.000237e+03,5.198490e-08,7.476046e-10
44910,1.000237e+03,5.136098e-08,7.476046e-10
44920,1.000237e+03,5.073628e-08,7.476046e-10
44930,1.000237e+03,5.011111e-08,7.476046e-10
44940,1.000237e+03,4.948629e-08,7.476046e-10
44950,1.000237e+03,4.886022e-08,7.476046e-10
44960,1.000237e+03,4.823380e-08,7.476046e-10
44970,1.000237e+03,4.760750e-08,7.476046e-10
44980,1.000237e+03,4.697949e-08,7.476046e-10
44990,1.000237e+03,4.635228e-08,7.476046e-10
45000,1.000237e+03,4.572371e-08,7.476046e-10
45010,1.000237e+03,4.509548e-08,7.476046e-10
45020,1.000237e+03,4.446633e-08,7.476046e-10
45030,1.000237e+03,4.383685e-08,7.476046e-10
45040,1.000237e+03,4.320691e-08,7.476046e-10
45050,1.000237e+03,4.257663e-08,7.476046e-10
45060,1.000237e+03,4.194533e-08,7.476046e-10
45070,1.000237e+03,4.131505e-08,7.476046e-10
45080,1.000237e+03,4.068283e-08,7.476046e-10
45090,1.000237e+03,4.005062e-08,7.476046e-10
45100,1.000237e+03,3.941796e-08,7.476046e-10
45110,1.000237e+03,3.878517e-08,7.476046e-10
45120,1.000237e+03,3.815171e-08,7.476046e-10
45130,1.000237e+03,3.751813e-08,7.476046e-10
45140,1.000237e+03,3.688422e-08,7.476046e-10
45150,1.000237e+03,3.624962e-08,7.476046e-10
45160,1.000237e+03,3.561468e-08,7.476046e-10
45170,1.000237e+03,3.497917e-08,7.476046e-10
45180,1.000237e+03,3.434320e-08,7.476046e-10
45190,1.000237e+03,3.412538e-08,7.476046e-10
45200,1.000237e+03,3.401135e-08,7.476046e-10
45210,1.000237e+03,3.389755e-08,7.476046e-10
45220,1.000237e+03,3.378409e-08,7.476046e-10
45230,1.000237e+03,3.367154e-08,7.476046e-10
45240,1.000237e+03,3.355899e-08,7.476046e-10
45250,1.000237e+03,3.344746e-08,7.476046e-10
45260,1.000237e+03,3.333605e-08,7.476046e-10
45270,1.000237e+03,3.322521e-08,7.476046e-10
45280,1.000237e+03,3.311459e-08,7.476046e-10
45290,1.000237e+03,3.300443e-08,7.476046e-10
45300,1.000237e+03,3.289449e-08,7.476046e-10
45310,1.000237e+03,3.278558e-08,7.476046e-10
45320,1.000237e+03,3.267678e-08,7.476046e-10
45330,1.000237e+03,3.256912e-08,7.476046e-10
45340,1.000237e+03,3.246078e-08,7.476046e-10
45350,1.000237e+03,3.235334e-08,7.476046e-10
45360,1.000237e+03,3.224704e-08,7.476046e-10
45370,1.000237e+03,3.214086e-08,7.476046e-10
45380,1.000237e+03,3.203411e-08,7.476046e-10
45390,1.000237e+03,3.192872e-08,7.476046e-10
45400,1.000237e+03,3.182288e-08,7.476046e-10
45410,1.000237e+03,3.171795e-08,7.476046e-10
45420,1.000237e+03,3.161381e-08,7.476046e-10
45430,1.000237e+03,3.151058e-08,7.476046e-10
45440,1.000237e+03,3.140644e-08,7.476046e-10
45450,1.000237e+03,3.130344e-08,7.476046e-10
45460,1.000237e+03,3.120067e-08,7.476046e-10
45470,1.000237e+03,3.109824e-08,7.476046e-10
45480,1.000237e+03,3.099638e-08,7.476046e-10
45490,1.000237e+03,3.089485e-08,7.476046e-10
45500,1.000237e+03,3.079413e-08,7.476046e-10
45510,1.000237e+03,3.069306e-08,7.476046e-10
45520,1.000237e+03,3.059245e-08,7.476046e-10
45530,1.000237e+03,3.049263e-08,7.476046e-10
45540,1.000237e+03,3.039304e-08,7.476046e-10
45550,1.000237e+03,3.029368e-08,7.476046e-10
45560,1.000237e+03,3.019511e-08,7.476046e-10
45570,1.000237e+03,3.009632e-08,7.476046e-10
45580,1.000237e+03,2.999809e-08,7.476046e-10
45590,1.000237e+03,2.990055e-08,7.476046e-10
45600,1.000237e+03,2.980335e-08,7.476046e-10
45610,1.000237e+03,2.970671e-08,7.476046e-10
45620,1.000237e+03,2.960962e-08,7.476046e-10
45630,1.000237e+03,2.951344e-08,7.476046e-10
45640,1.000237e+03,2.941772e-08,7.476046e-10
45650,1.000237e+03,2.932245e-08,7.476046e-10
45660,1.000237e+03,2.922707e-08,7.476046e-10
45670,1.000237e+03,2.913225e-08,7.476046e-10
45680,1.000237e+03,2.903778e-08,7.476046e-10
45690,1.000237e+03,2.894365e-08,7.476046e-10
45700,1.000237e+03,2.884985e-08,7.476046e-10
45710,1.000237e+03,2.875663e-08,7.476046e-10
45720,1.000237e+03,2.866364e-08,7.476046e-10
45730,1.000237e+03,2.857087e-08,7.476046e-10
45740,1.000237e+03,2.847810e-08,7.476046e-10
45750,1.000237e+03,2.838635e-08,7.476046e-10
45760,1.000237e+03,2.829461e-08,7.476046e-10
45770,1.000237e+03,2.820320e-08,7.476046e-10
45780,1.000237e+03,2.811259e-08,7.476046e-10
45790,1.000237e+03,2.802165e-08,7.476046e-10
45800,1.000237e+03,2.793115e-08,7.476046e-10
45810,1.000237e+03,2.784145e-08,7.476046e-10
45820,1.000237e+03,2.775153e-08,7.476046e-10
45830,1.000237e+03,2.766240e-08,7.476046e-10
45840,1.000237e+03,2.757304e-08,7.476046e-10
45850,1.000237e+03,2.748448e-08,7.476046e-10
45860,1.000237e+03,2.739591e-08,7.476046e-10
45870,1.000237e+03,2.730769e-08,7.476046e-10
45880,1.000237e+03,2.722027e-08,7.476046e-10
45890,1.000237e+03,2.713261e-08,7.476046e-10
45900,1.000237e+03,2.704530e-08,7.476046e-10
45910,1.000237e+03,2.695822e-08,7.476046e-10
45920,1.000237e+03,2.687170e-08,7.476046e-10
45930,1.000237e+03,2.678541e-08,7.476046e-10
45940,1.000237e+03,2.669981e-08,7.476046e-10
45950,1.000237e+03,2.661386e-08,7.476046e-10
45960,1.000237e+03,2.652871e-08,7.476046e-10
45970,1.000237e+03,2.644344e-08,7.476046e-10
45980,1.000237e+03,2.635829e-08,7.476046e-10
45990,1.000237e+03,2.627382e-08,7.476046e-10
46000,1.000237e+03,2.618970e-08,7.476046e-10
46010,1.000237e+03,2.610568e-08,7.476046e-10
46020,1.000237e+03,2.602224e-08,7.476046e-10
46030,1.000237e+03,2.593868e-08,7.476046e-10
46040,1.000237e+03,2.585568e-08,7.476046e-10
46050,1.000237e+03,2.577281e-08,7.476046e-10
46060,1.000237e+03,2.569016e-08,7.476046e-10
46070,1.000237e+03,2.560819e-08,7.476046e-10
46080,1.000237e+03,2.552599e-08,7.476046e-10
46090,1.000237e+03,2.544459e-08,7.476046e-10
46100,1.000237e+03,2.536285e-08,7.476046e-10
46110,1.000237e+03,2.528191e-08,7.476046e-10
46120,1.000237e+03,2.520119e-08,7.476046e-10
46130,1.000237e+03,2.512047e-08,7.476046e-10
46140,1.000237e+03,2.504009e-08,7.476046e-10
46150,1.000237e+03,2.496029e-08,7.476046e-10
46160,1.000237e+03,2.488025e-08,7.476046e-10
46170,1.000237e+03,2.480067e-08,7.476046e-10
46180,1.000237e+03,2.472166e-08,7.476046e-10
46190,1.000237e+03,2.464242e-08,7.476046e-10
46200,1.000237e+03,2.456375e-08,7.476046e-10
46210,1.000237e+03,2.448542e-08,7.476046e-10
46220,1.000237e+03,2.440697e-08,7.476046e-10
46230,1.000237e+03,2.432876e-08,7.476046e-10
46240,1.000237e+03,2.425145e-08,7.476046e-10
46250,1.000237e+03,2.417380e-08,7.476046e-10
46260,1.000237e+03,2.409638e-08,7.476046e-10
46270,1.000237e+03,2.401941e-08,7.476046e-10
46280,1.000237e+03,2.394290e-08,7.476046e-10
46290,1.000237e+03,2.386639e-08,7.476046e-10
46300,1.000237e+03,2.378999e-08,7.476046e-10
46310,1.000237e+03,2.371451e-08,7.476046e-10
46320,1.000237e+03,2.363856e-08,7.476046e-10
46330,1.000237e+03,2.356285e-08,7.476046e-10
46340,1.000237e+03,2.348759e-08,7.476046e-10
46350,1.000237e+03,2.341255e-08,7.476046e-10
46360,1.000237e+03,2.333775e-08,7.476046e-10
46370,1.000237e+03,2.326351e-08,7.476046e-10
46380,1.000237e+03,2.318905e-08,7.476046e-10
46390,1.000237e+03,2.311458e-08,7.476046e-10
46400,1.000237e+03,2.304114e-08,7.476046e-10
46410,1.000237e+03,2.296747e-08,7.476046e-10
46420,1.000237e+03,2.289391e-08,7.476046e-10
46430,1.000237e+03,2.282070e-08,7.476046e-10
46440,1.000237e+03,2.274760e-08,7.476046e-10
46450,1.000237e+03,2.271076e-08,7.476046e-10
46460,1.000237e+03,2.269212e-08,7.476046e-10
46470,1.000237e+03,2.267325e-08,7.476046e-10
46480,1.000237e+03,2.265426e-08,7.476046e-10
46490,1.000237e+03,2.263562e-08,7.476046e-10
46500,1.000237e+03,2.261675e-08,7.476046e-10
46510,1.000237e+03,2.259799e-08,7.476046e-10
46520,1.000237e+03,2.257912e-08,7.476046e-10
46530,1.000237e+03,2.256036e-08,7.476046e-10
46540,1.000237e+03,2.254149e-08,7.476046e-10
46550,1.000237e+03,2.252250e-08,7.476046e-10
46560,1.000237e+03,2.250408e-08,7.476046e-10
46570,1.000237e+03,2.248521e-08,7.476046e-10
46580,1.000237e+03,2.246634e-08,7.476046e-10
46590,1.000237e+03,2.244758e-08,7.476046e-10
46600,1.000237e+03,2.242871e-08,7.476046e-10
46610,1.000237e+03,2.240984e-08,7.476046e-10
46620,1.000237e+03,2.239119e-08,7.476046e-10
46630,1.000237e+03,2.237209e-08,7.476046e-10
46640,1.000237e+03,2.235356e-08,7.476046e-10
46650,1.000237e+03,2.233480e-08,7.476046e-10
46660,1.000237e+03,2.231604e-08,7.476046e-10
46670,1.000237e+03,2.229717e-08,7.476046e-10
46680,1.000237e+03,2.227807e-08,7.476046e-10
46690,1.000237e+03,2.225954e-08,7.476046e-10
46700,1.000237e+03,2.224056e-08,7.476046e-10
46710,1.000237e+03,2.222180e-08,7.476046e-10
46720,1.000237e+03,2.220293e-08,7.476046e-10
46730,1.000237e+03,2.218417e-08,7.476046e-10
46740,1.000237e+03,2.216541e-08,7.476046e-10
46750,1.000237e+03,2.214688e-08,7.476046e-10
46760,1.000237e+03,2.212767e-08,7.476046e-10
46770,1.000237e+03,2.210902e-08,7.476046e-10
46780,1.000237e+03,2.209015e-08,7.476046e-10
46790,1.000237e+03,2.207139e-08,7.476046e-10
46800,1.000237e+03,2.205263e-08,7.476046e-10
46810,1.000237e+03,2.203376e-08,7.476046e-10
46820,1.000237e+03,2.201489e-08,7.476046e-10
46830,1.000237e+03,2.199602e-08,7.476046e-10
46840,1.000237e+03,2.197726e-08,7.476046e-10
46850,1.000237e+03,2.195839e-08,7.476046e-10
46860,1.000237e+03,2.193974e-08,7.476046e-10
46870,1.000237e+03,2.192064e-08,7.476046e-10
46880,1.000237e+03,2.190211e-08,7.476046e-10
46890,1.000237e+03,2.188324e-08,7.476046e-10
46900,1.000237e+03,2.186448e-08,7.476046e-10
46910,1.000237e+03,2.184549e-08,7.476046e-10
46920,1.000237e+03,2.182696e-08,7.476046e-10
46930,1.000237e+03,2.180798e-08,7.476046e-10
46940,1.000237e+03,2.178899e-08,7.476046e-10
46950,1.000237e+03,2.177012e-08,7.476046e-10
46960,1.000237e+03,2.175170e-08,7.476046e-10
46970,1.000237e+03,2.173249e-08,7.476046e-10
46980,1.000237e+03,2.171384e-08,7.476046e-10
46990,1.000237e+03,2.169520e-08,7.476046e-10
47000,1.000237e+03,2.167610e-08,7.476046e-10
47010,1.000237e+03,2.165757e-08,7.476046e-10
47020,1.000237e+03,2.163870e-08,7.476046e-10
47030,1.000237e+03,2.161983e-08,7.476046e-10
47040,1.000237e+03,2.160095e-08,7.476046e-10
47050,1.000237e+03,2.158231e-08,7.476046e-10
47060,1.000237e+03,2.156355e-08,7.476046e-10
47070,1.000237e+03,2.154457e-08,7.476046e-10
47080,1.000237e+03,2.152547e-08,7.476046e-10
47090,1.000237e+03,2.150693e-08,7.476046e-10
47100,1.000237e+03,2.148806e-08,7.476046e-10
47110,1.000237e+03,2.146908e-08,7.476046e-10
47120,1.000237e+03,2.145055e-08,7.476046e-10
47130,1.000237e+03,2.143156e-08,7.476046e-10
47140,1.000237e+03,2.141303e-08,7.476046e-10
47150,1.000237e+03,2.139404e-08,7.476046e-10
47160,1.000237e+03,2.137517e-08,7.476046e-10
47170,1.000237e+03,2.135630e-08,7.476046e-10
47180,1.000237e+03,2.133743e-08,7.476046e-10
47190,1.000237e+03,2.131878e-08,7.476046e-10
47200,1.000237e+03,2.130014e-08,7.476046e-10
47210,1.000237e+03,2.128115e-08,7.476046e-10
47220,1.000237e+03,2.126262e-08,7.476046e-10
47230,1.000237e+03,2.124330e-08,7.476046e-10
47240,1.000237e+03,2.122454e-08,7.476046e-10
47250,1.000237e+03,2.120601e-08,7.476046e-10
47260,1.000237e+03,2.118702e-08,7.476046e-10
47270,1.000237e+03,2.116826e-08,7.476046e-10
47280,1.000237e+03,2.114928e-08,7.476046e-10
47290,1.000237e+03,2.113040e-08,7.476046e-10
47300,1.000237e+03,2.111176e-08,7.476046e-10
47310,1.000237e+03,2.109300e-08,7.476046e-10
47320,1.000237e+03,2.107424e-08,7.476046e-10
47330,1.000237e+03,2.105560e-08,7.476046e-10
47340,1.000237e+03,2.103650e-08,7.476046e-10
47350,1.000237e+03,2.101774e-08,7.476046e-10
47360,1.000237e+03,2.099887e-08,7.476046e-10
47370,1.000237e+03,2.098022e-08,7.476046e-10
47380,1.000237e+03,2.096135e-08,7.476046e-10
47390,1.000237e+03,2.094237e-08,7.476046e-10
47400,1.000237e+03,2.092395e-08,7.476046e-10
47410,1.000237e+03,2.090474e-08,7.476046e-10
47420,1.000237e+03,2.088620e-08,7.476046e-10
47430,1.000237e+03,2.086711e-08,7.476046e-10
47440,1.000237e+03,2.084846e-08,7.476046e-10
47450,1.000237e+03,2.082936e-08,7.476046e-10
47460,1.000237e+03,2.081049e-08,7.476046e-10
47470,1.000237e+03,2.079196e-08,7.476046e-10
47480,1.000237e+03,2.077309e-08,7.476046e-10
47490,1.000237e+03,2.075421e-08,7.476046e-10
47500,1.000237e+03,2.073557e-08,7.476046e-10
47510,1.000237e+03,2.071670e-08,7.476046e-10
47520,1.000237e+03,2.069771e-08,7.476046e-10
47530,1.000237e+03,2.067907e-08,7.476046e-10
47540,1.000237e+03,2.066042e-08,7.476046e-10
47550,1.000237e+03,2.064144e-08,7.476046e-10
47560,1.000237e+03,2.062234e-08,7.476046e-10
47570,1.000237e+03,2.060392e-08,7.476046e-10
47580,1.000237e+03,2.058482e-08,7.476046e-10
47590,1.000237e+03,2.056595e-08,7.476046e-10
47600,1.000237e+03,2.054730e-08,7.476046e-10
47610,1.000237e+03,2.052855e-08,7.476046e-10
47620,1.000237e+03,2.050956e-08,7.476046e-10
47630,1.000237e+03,2.049080e-08,7.476046e-10
47640,1.000237e+03,2.047204e-08,7.476046e-10
47650,1.000237e+03,2.045317e-08,7.476046e-10
47660,1.000237e+03,2.043453e-08,7.476046e-10
47670,1.000237e+03,2.041565e-08,7.476046e-10
47680,1.000237e+03,2.039667e-08,7.476046e-10
