iter,average value,advantage gap,greedy advantage gap
15290,1.002160e+03,9.356286e-02,3.658025e-01
15300,1.002159e+03,9.207410e-02,3.658025e-01
15310,1.002158e+03,9.053104e-02,3.658025e-01
15320,1.002157e+03,8.892922e-02,3.658025e-01
15330,1.002156e+03,8.726365e-02,3.658107e-01
15340,1.002155e+03,8.552871e-02,3.658107e-01
15350,1.002154e+03,8.371807e-02,3.658107e-01
15360,1.002153e+03,8.182920e-02,3.658107e-01
15370,1.002153e+03,7.984973e-02,3.658107e-01
15380,1.002152e+03,7.776996e-02,3.658107e-01
15390,1.002151e+03,7.557911e-02,3.658107e-01
15400,1.002150e+03,7.326473e-02,3.658107e-01
15410,1.002149e+03,7.081227e-02,3.658107e-01
15420,1.002148e+03,6.820470e-02,3.658107e-01
15430,1.002147e+03,6.542187e-02,3.658107e-01
15440,1.002146e+03,6.243977e-02,3.658107e-01
15450,1.002145e+03,5.922952e-02,3.658106e-01
15460,1.002144e+03,5.661268e-02,3.658106e-01
15470,1.002143e+03,5.867787e-02,3.658106e-01
15480,1.002142e+03,6.088469e-02,3.658110e-01
15490,1.002141e+03,6.325242e-02,3.658110e-01
15500,1.002140e+03,6.580429e-02,3.658110e-01
15510,1.002139e+03,6.856851e-02,3.658109e-01
15520,1.002137e+03,7.157981e-02,3.658109e-01
15530,1.002136e+03,7.488148e-02,3.658115e-01
15540,1.002135e+03,7.852825e-02,3.658115e-01
15550,1.002134e+03,8.259056e-02,3.658114e-01
15560,1.002133e+03,8.716107e-02,3.658114e-01
15570,1.002132e+03,9.236377e-02,3.658133e-01
15580,1.002131e+03,9.836989e-02,3.658133e-01
15590,1.002129e+03,1.054237e-01,3.658133e-01
15600,1.002128e+03,1.138882e-01,3.658133e-01
15610,1.002127e+03,1.243306e-01,3.658144e-01
15620,1.002126e+03,1.376996e-01,3.658144e-01
15630,1.002125e+03,1.417495e-01,3.658144e-01
15640,1.002124e+03,1.412322e-01,3.658144e-01
15650,1.002123e+03,1.407059e-01,3.658144e-01
15660,1.002122e+03,1.401702e-01,3.658145e-01
15670,1.002121e+03,1.396234e-01,3.658145e-01
15680,1.002120e+03,1.390668e-01,3.658145e-01
15690,1.002119e+03,1.385001e-01,3.658145e-01
15700,1.002118e+03,1.379231e-01,3.658145e-01
15710,1.002117e+03,1.373355e-01,3.658145e-01
15720,1.002116e+03,1.367370e-01,3.658145e-01
15730,1.002115e+03,1.361319e-01,3.658145e-01
15740,1.002114e+03,1.354288e-01,3.658145e-01
15750,1.002113e+03,1.339802e-01,3.658145e-01
15760,1.002112e+03,1.325392e-01,3.658145e-01
15770,1.002111e+03,1.311052e-01,3.658147e-01
15780,1.002110e+03,1.296779e-01,3.658147e-01
15790,1.002109e+03,1.282570e-01,3.658147e-01
15800,1.002108e+03,1.268419e-01,3.658147e-01
15810,1.002107e+03,1.254323e-01,3.658147e-01
15820,1.002106e+03,1.240279e-01,3.658147e-01
15830,1.002105e+03,1.226282e-01,3.658147e-01
15840,1.002104e+03,1.212329e-01,3.658147e-01
15850,1.002103e+03,1.198417e-01,3.658147e-01
15860,1.002102e+03,1.184542e-01,3.658147e-01
15870,1.002101e+03,1.170701e-01,3.658147e-01
15880,1.002100e+03,1.156889e-01,3.658147e-01
15890,1.002099e+03,1.143105e-01,3.658147e-01
15900,1.002098e+03,1.129344e-01,3.658147e-01
15910,1.002097e+03,1.115603e-01,3.658147e-01
15920,1.002096e+03,1.101880e-01,3.658147e-01
15930,1.002095e+03,1.088170e-01,3.658147e-01
15940,1.002094e+03,1.074471e-01,3.658147e-01
15950,1.002093e+03,1.060780e-01,3.658147e-01
15960,1.002092e+03,1.047093e-01,3.658147e-01
15970,1.002090e+03,1.033408e-01,3.658147e-01
15980,1.002089e+03,1.019721e-01,3.658147e-01
15990,1.002088e+03,1.006029e-01,3.658156e-01
16000,1.002087e+03,9.923104e-02,3.658162e-01
16010,1.002083e+03,9.411668e-02,3.658162e-01
16020,1.002078e+03,8.849000e-02,3.658162e-01
16030,1.002073e+03,8.281023e-02,3.658187e-01
16040,1.002068e+03,7.707763e-02,3.658187e-01
16050,1.002063e+03,7.126988e-02,3.658188e-01
16060,1.002058e+03,6.536398e-02,3.659814e-01
16070,1.002053e+03,5.933520e-02,3.659814e-01
16080,1.002047e+03,5.315696e-02,3.659813e-01
16090,1.002041e+03,4.679916e-02,3.660453e-01
16100,1.002034e+03,4.022781e-02,3.660461e-01
16110,1.002027e+03,3.468340e-02,3.660461e-01
16120,1.002019e+03,3.562119e-02,3.660495e-01
16130,1.002011e+03,4.372584e-02,3.660511e-01
16140,1.002000e+03,5.417538e-02,3.660518e-01
16150,1.001988e+03,6.835280e-02,3.660493e-01
16160,1.001971e+03,9.495400e-02,3.660500e-01
16170,1.001945e+03,1.541279e-01,3.660252e-01
16180,1.001898e+03,2.666680e-01,3.660267e-01
16190,1.001857e+03,3.900692e-01,3.660252e-01
16200,1.001828e+03,4.271757e-01,3.660256e-01
16210,1.001809e+03,4.058440e-01,3.660220e-01
16220,1.001787e+03,3.926306e-01,3.662087e-01
16230,1.001772e+03,3.614928e-01,3.662087e-01
16240,1.001752e+03,3.307501e-01,5.026603e-01
16250,1.001725e+03,2.987769e-01,5.026603e-01
16260,1.001682e+03,2.487817e-01,5.042340e-01
16270,1.001627e+03,1.701339e-01,5.119017e-01
16280,1.001593e+03,1.517943e-01,6.593586e-02
16290,1.001578e+03,1.434762e-01,7.008010e-02
16300,1.001553e+03,1.327534e-01,7.017844e-02
16310,1.001541e+03,1.223911e-01,7.030987e-02
16320,1.001529e+03,1.125065e-01,7.031576e-02
16330,1.001512e+03,1.116180e-01,7.031910e-02
16340,1.001503e+03,1.133761e-01,6.955801e-02
16350,1.001497e+03,1.089176e-01,6.955801e-02
16360,1.001491e+03,1.069393e-01,6.955801e-02
16370,1.001484e+03,1.059907e-01,6.955761e-02
16380,1.001476e+03,1.064078e-01,7.688838e-02
16390,1.001466e+03,1.090350e-01,4.771202e-02
16400,1.001455e+03,1.121581e-01,4.429568e-02
16410,1.001450e+03,1.076419e-01,4.429568e-02
16420,1.001445e+03,1.036013e-01,4.428544e-02
16430,1.001440e+03,9.996577e-02,4.428518e-02
16440,1.001433e+03,9.667663e-02,4.428518e-02
16450,1.001426e+03,9.368560e-02,7.127116e-02
16460,1.001417e+03,9.095580e-02,7.297571e-02
16470,1.001411e+03,8.845735e-02,7.284893e-02
16480,1.001404e+03,8.616618e-02,7.267816e-02
16490,1.001390e+03,9.645501e-02,7.278785e-02
16500,1.001383e+03,1.063762e-01,1.279987e-01
16510,1.001380e+03,1.024154e-01,1.279987e-01
16520,1.001377e+03,9.847866e-02,1.279987e-01
16530,1.001373e+03,9.454331e-02,1.278635e-01
16540,1.001370e+03,9.058236e-02,1.278635e-01
16550,1.001366e+03,8.649885e-02,1.278635e-01
16560,1.001362e+03,8.225171e-02,1.278635e-01
16570,1.001358e+03,7.781248e-02,1.283086e-01
16580,1.001354e+03,7.306463e-02,1.279241e-01
16590,1.001349e+03,7.160435e-02,1.279241e-01
16600,1.001343e+03,7.146451e-02,1.275002e-01
16610,1.001335e+03,7.185505e-02,7.334533e-02
16620,1.001324e+03,7.335181e-02,7.336363e-02
16630,1.001300e+03,7.881289e-02,4.217669e-02
16640,1.001293e+03,7.893262e-02,4.215488e-02
16650,1.001289e+03,7.788585e-02,4.216458e-02
16660,1.001284e+03,7.712977e-02,5.631536e-02
16670,1.001279e+03,7.678690e-02,5.678114e-02
16680,1.001274e+03,7.654704e-02,5.618578e-02
16690,1.001272e+03,7.472202e-02,5.618578e-02
16700,1.001270e+03,7.298461e-02,5.618578e-02
16710,1.001268e+03,7.132798e-02,5.618517e-02
16720,1.001266e+03,6.974604e-02,5.618512e-02
16730,1.001263e+03,6.823304e-02,5.618512e-02
16740,1.001261e+03,6.678275e-02,5.618512e-02
16750,1.001259e+03,6.539241e-02,5.618512e-02
16760,1.001257e+03,6.405797e-02,5.618512e-02
16770,1.001255e+03,6.277577e-02,5.618512e-02
16780,1.001253e+03,6.154245e-02,5.661229e-02
16790,1.001251e+03,6.035498e-02,5.661229e-02
16800,1.001251e+03,5.921056e-02,5.661229e-02
16810,1.001250e+03,5.810663e-02,5.661229e-02
16820,1.001250e+03,5.704084e-02,5.661216e-02
16830,1.001249e+03,5.601102e-02,5.661216e-02
16840,1.001249e+03,5.501518e-02,5.649271e-02
16850,1.001248e+03,5.405148e-02,5.696258e-02
16860,1.001248e+03,5.311821e-02,5.696258e-02
16870,1.001247e+03,5.221379e-02,5.691756e-02
16880,1.001247e+03,5.133674e-02,5.692234e-02
16890,1.001246e+03,5.048571e-02,5.692129e-02
16900,1.001246e+03,4.965846e-02,5.692129e-02
16910,1.001246e+03,4.885247e-02,5.692129e-02
16920,1.001245e+03,4.806909e-02,5.692129e-02
16930,1.001245e+03,4.730728e-02,5.691996e-02
16940,1.001244e+03,4.656606e-02,5.691996e-02
16950,1.001244e+03,4.584450e-02,5.691996e-02
16960,1.001243e+03,4.514175e-02,5.691996e-02
16970,1.001243e+03,4.445700e-02,5.691996e-02
16980,1.001242e+03,4.378948e-02,5.691996e-02
16990,1.001242e+03,4.313847e-02,5.691996e-02
17000,1.001242e+03,4.250331e-02,5.691996e-02
17010,1.001241e+03,4.188334e-02,5.691996e-02
17020,1.001241e+03,4.127797e-02,5.698272e-02
17030,1.001240e+03,4.068663e-02,5.698272e-02
17040,1.001240e+03,4.010877e-02,5.698272e-02
17050,1.001239e+03,3.954389e-02,5.698272e-02
17060,1.001239e+03,3.899150e-02,5.698272e-02
17070,1.001239e+03,3.845115e-02,5.698272e-02
17080,1.001238e+03,3.792240e-02,5.759355e-02
17090,1.001238e+03,3.740483e-02,5.759355e-02
17100,1.001237e+03,3.689805e-02,5.759355e-02
17110,1.001237e+03,3.640169e-02,5.759355e-02
17120,1.001236e+03,3.591538e-02,5.759355e-02
17130,1.001236e+03,3.543880e-02,5.747323e-02
17140,1.001235e+03,3.497161e-02,5.747323e-02
17150,1.001235e+03,3.451351e-02,5.747323e-02
17160,1.001234e+03,3.406420e-02,5.747323e-02
17170,1.001234e+03,3.362340e-02,5.747323e-02
17180,1.001233e+03,3.319085e-02,5.747323e-02
17190,1.001233e+03,3.276628e-02,5.747323e-02
17200,1.001232e+03,3.234945e-02,5.747323e-02
17210,1.001232e+03,3.194012e-02,5.747323e-02
17220,1.001231e+03,3.153806e-02,5.747323e-02
17230,1.001231e+03,3.114307e-02,5.747323e-02
17240,1.001230e+03,3.075493e-02,5.747323e-02
17250,1.001230e+03,3.037345e-02,5.747323e-02
17260,1.001229e+03,2.999842e-02,5.747323e-02
17270,1.001228e+03,2.962968e-02,5.747323e-02
17280,1.001228e+03,2.926704e-02,5.699688e-02
17290,1.001227e+03,2.891034e-02,5.699688e-02
17300,1.001227e+03,2.855941e-02,5.699688e-02
17310,1.001227e+03,2.821409e-02,5.699688e-02
17320,1.001226e+03,2.787423e-02,5.699688e-02
17330,1.001226e+03,2.753970e-02,5.699688e-02
17340,1.001226e+03,2.721034e-02,5.699688e-02
17350,1.001225e+03,2.688603e-02,5.699688e-02
17360,1.001225e+03,2.656663e-02,5.699688e-02
17370,1.001225e+03,2.625203e-02,5.699688e-02
17380,1.001224e+03,2.594209e-02,5.699688e-02
17390,1.001224e+03,2.563670e-02,5.699688e-02
17400,1.001223e+03,2.533575e-02,5.699688e-02
17410,1.001223e+03,2.503914e-02,5.699688e-02
17420,1.001223e+03,2.474675e-02,5.699688e-02
17430,1.001222e+03,2.445848e-02,5.699688e-02
17440,1.001222e+03,2.417424e-02,5.699688e-02
17450,1.001222e+03,2.389394e-02,5.699688e-02
17460,1.001221e+03,2.361747e-02,5.699688e-02
17470,1.001221e+03,2.334476e-02,5.699688e-02
17480,1.001221e+03,2.307571e-02,5.699688e-02
17490,1.001220e+03,2.281024e-02,5.699688e-02
17500,1.001220e+03,2.254828e-02,5.699688e-02
17510,1.001220e+03,2.228974e-02,5.699688e-02
17520,1.001219e+03,2.203454e-02,5.699688e-02
17530,1.001219e+03,2.178263e-02,5.699688e-02
17540,1.001218e+03,2.153391e-02,5.699688e-02
17550,1.001218e+03,2.128833e-02,5.699688e-02
17560,1.001218e+03,2.104582e-02,5.699688e-02
17570,1.001217e+03,2.080632e-02,5.699688e-02
17580,1.001217e+03,2.056975e-02,5.699688e-02
17590,1.001217e+03,2.033606e-02,5.699688e-02
17600,1.001216e+03,2.010520e-02,5.699688e-02
17610,1.001216e+03,1.987709e-02,5.699688e-02
17620,1.001216e+03,1.965169e-02,5.699688e-02
17630,1.001215e+03,1.942895e-02,5.699688e-02
17640,1.001215e+03,1.920880e-02,5.699688e-02
17650,1.001215e+03,1.899120e-02,5.699688e-02
17660,1.001214e+03,1.877610e-02,5.699530e-02
17670,1.001214e+03,1.856344e-02,5.699530e-02
17680,1.001213e+03,1.835319e-02,5.699253e-02
17690,1.001213e+03,1.814529e-02,5.699253e-02
17700,1.001213e+03,1.793971e-02,5.699253e-02
17710,1.001212e+03,1.773639e-02,5.699253e-02
17720,1.001212e+03,1.753530e-02,5.701797e-02
17730,1.001212e+03,1.733638e-02,5.701797e-02
17740,1.001211e+03,1.713961e-02,5.701797e-02
17750,1.001211e+03,1.694495e-02,5.701797e-02
17760,1.001211e+03,1.675235e-02,5.701797e-02
17770,1.001210e+03,1.656178e-02,5.701797e-02
17780,1.001210e+03,1.637320e-02,5.701797e-02
17790,1.001210e+03,1.618657e-02,5.701797e-02
17800,1.001209e+03,1.600187e-02,5.701797e-02
17810,1.001209e+03,1.581905e-02,5.701797e-02
17820,1.001208e+03,1.563809e-02,5.701797e-02
17830,1.001208e+03,1.545896e-02,5.701421e-02
17840,1.001208e+03,1.528161e-02,5.701421e-02
17850,1.001207e+03,1.510602e-02,5.701421e-02
17860,1.001207e+03,1.493217e-02,5.701421e-02
17870,1.001207e+03,1.476002e-02,5.614999e-02
17880,1.001206e+03,1.458954e-02,5.614999e-02
17890,1.001206e+03,1.442070e-02,5.614999e-02
17900,1.001206e+03,1.425349e-02,5.614999e-02
17910,1.001205e+03,1.408787e-02,5.614999e-02
17920,1.001205e+03,1.392381e-02,5.614999e-02
17930,1.001204e+03,1.378439e-02,5.614999e-02
17940,1.001204e+03,1.365874e-02,5.614999e-02
17950,1.001204e+03,1.353385e-02,5.614999e-02
17960,1.001203e+03,1.340972e-02,5.614999e-02
17970,1.001203e+03,1.328636e-02,5.614999e-02
17980,1.001203e+03,1.316376e-02,5.614999e-02
17990,1.001202e+03,1.304195e-02,5.614999e-02
18000,1.001202e+03,1.292094e-02,5.614999e-02
18010,1.001202e+03,1.280073e-02,5.614999e-02
18020,1.001201e+03,1.268134e-02,5.614999e-02
18030,1.001201e+03,1.256279e-02,5.614999e-02
18040,1.001201e+03,1.244510e-02,5.614999e-02
18050,1.001200e+03,1.232830e-02,5.614999e-02
18060,1.001200e+03,1.221242e-02,5.614999e-02
18070,1.001200e+03,1.209748e-02,5.614999e-02
18080,1.001199e+03,1.198354e-02,5.614999e-02
18090,1.001199e+03,1.187064e-02,5.614999e-02
18100,1.001199e+03,1.176296e-02,5.614999e-02
18110,1.001198e+03,1.165927e-02,5.614999e-02
18120,1.001198e+03,1.155676e-02,5.614999e-02
18130,1.001198e+03,1.145552e-02,5.614999e-02
18140,1.001197e+03,1.135569e-02,5.614999e-02
18150,1.001197e+03,1.125736e-02,5.614999e-02
18160,1.001196e+03,1.116079e-02,5.614999e-02
18170,1.001196e+03,1.106627e-02,5.614999e-02
18180,1.001196e+03,1.097412e-02,5.614999e-02
18190,1.001195e+03,1.088480e-02,5.614999e-02
18200,1.001195e+03,1.079893e-02,5.614999e-02
18210,1.001195e+03,1.071735e-02,5.614999e-02
18220,1.001194e+03,1.064129e-02,5.614999e-02
18230,1.001194e+03,1.057262e-02,5.614999e-02
18240,1.001194e+03,1.048370e-02,5.614999e-02
18250,1.001193e+03,1.037475e-02,5.614999e-02
18260,1.001193e+03,1.026612e-02,5.614999e-02
18270,1.001193e+03,1.015781e-02,5.614999e-02
18280,1.001192e+03,1.004981e-02,5.614999e-02
18290,1.001192e+03,9.942102e-03,5.614999e-02
18300,1.001192e+03,9.834678e-03,5.614999e-02
18310,1.001191e+03,9.727525e-03,5.614999e-02
18320,1.001191e+03,9.620632e-03,5.614999e-02
18330,1.001191e+03,9.513984e-03,5.614999e-02
18340,1.001190e+03,9.407570e-03,5.442697e-02
18350,1.001190e+03,9.301374e-03,5.442697e-02
18360,1.001190e+03,9.195383e-03,5.442697e-02
18370,1.001189e+03,9.089581e-03,5.442697e-02
18380,1.001189e+03,8.983953e-03,5.442697e-02
18390,1.001189e+03,8.878484e-03,5.442697e-02
18400,1.001188e+03,8.773155e-03,5.442699e-02
18410,1.001188e+03,8.667949e-03,5.442838e-02
18420,1.001188e+03,8.562848e-03,5.442838e-02
18430,1.001187e+03,8.457834e-03,5.442838e-02
18440,1.001187e+03,8.352885e-03,5.442838e-02
18450,1.001187e+03,8.247981e-03,5.442838e-02
18460,1.001186e+03,8.143101e-03,5.442838e-02
18470,1.001186e+03,8.038220e-03,5.442838e-02
18480,1.001186e+03,7.933316e-03,5.442838e-02
18490,1.001185e+03,7.828363e-03,5.442838e-02
18500,1.001185e+03,7.723334e-03,5.442838e-02
18510,1.001185e+03,7.618202e-03,5.442838e-02
18520,1.001184e+03,7.512937e-03,5.442838e-02
18530,1.001184e+03,7.407509e-03,5.442838e-02
18540,1.001184e+03,7.301885e-03,5.442838e-02
18550,1.001183e+03,7.196031e-03,5.442838e-02
18560,1.001183e+03,7.089911e-03,5.442838e-02
18570,1.001183e+03,6.983486e-03,5.443519e-02
18580,1.001182e+03,6.878698e-03,5.397759e-02
18590,1.001182e+03,6.775493e-03,5.397759e-02
18600,1.001182e+03,6.671789e-03,5.397759e-02
18610,1.001181e+03,6.567538e-03,5.397759e-02
18620,1.001181e+03,6.462688e-03,5.397759e-02
18630,1.001181e+03,6.357184e-03,5.397759e-02
18640,1.001181e+03,6.250966e-03,5.397759e-02
18650,1.001180e+03,6.194574e-03,5.397759e-02
18660,1.001180e+03,6.175444e-03,5.397759e-02
18670,1.001180e+03,6.156410e-03,5.397759e-02
18680,1.001180e+03,6.137470e-03,5.397759e-02
18690,1.001179e+03,6.118621e-03,5.397759e-02
18700,1.001179e+03,6.099863e-03,5.397759e-02
18710,1.001179e+03,6.081192e-03,5.397759e-02
18720,1.001178e+03,6.062605e-03,5.397759e-02
18730,1.001178e+03,6.044099e-03,5.397759e-02
18740,1.001178e+03,6.025673e-03,5.397759e-02
18750,1.001178e+03,6.007321e-03,5.397759e-02
18760,1.001177e+03,5.989042e-03,5.397759e-02
18770,1.001177e+03,5.970830e-03,5.397759e-02
18780,1.001177e+03,5.952682e-03,5.397759e-02
18790,1.001176e+03,5.934594e-03,5.397759e-02
18800,1.001176e+03,5.916561e-03,5.397759e-02
18810,1.001176e+03,5.898576e-03,5.397759e-02
18820,1.001176e+03,5.880635e-03,5.397759e-02
18830,1.001175e+03,5.862731e-03,5.397759e-02
18840,1.001175e+03,5.844855e-03,5.397759e-02
18850,1.001175e+03,5.827001e-03,5.496863e-02
18860,1.001174e+03,5.809158e-03,5.496863e-02
18870,1.001174e+03,5.791316e-03,5.496863e-02
18880,1.001174e+03,5.773462e-03,5.496863e-02
18890,1.001173e+03,5.755581e-03,5.496863e-02
18900,1.001173e+03,5.737657e-03,5.496871e-02
18910,1.001173e+03,5.719664e-03,5.496871e-02
18920,1.001173e+03,5.701575e-03,5.496871e-02
18930,1.001172e+03,5.683369e-03,5.496871e-02
18940,1.001172e+03,5.665011e-03,5.496871e-02
18950,1.001172e+03,5.646454e-03,5.496871e-02
18960,1.001171e+03,5.627642e-03,5.496871e-02
18970,1.001171e+03,5.608500e-03,5.496871e-02
18980,1.001171e+03,5.590505e-03,5.497081e-02
18990,1.001170e+03,5.573290e-03,5.497081e-02
19000,1.001170e+03,5.555933e-03,5.129523e-02
19010,1.001170e+03,5.538382e-03,5.129523e-02
19020,1.001169e+03,5.520483e-03,5.033939e-02
19030,1.001169e+03,5.502287e-03,5.033939e-02
19040,1.001169e+03,5.483711e-03,5.033940e-02
19050,1.001168e+03,5.464645e-03,5.033940e-02
19060,1.001168e+03,5.444943e-03,5.033940e-02
19070,1.001168e+03,5.424405e-03,5.033940e-02
19080,1.001167e+03,5.408336e-03,5.033940e-02
19090,1.001167e+03,5.394937e-03,5.035772e-02
19100,1.001167e+03,5.381620e-03,5.035772e-02
19110,1.001166e+03,5.368384e-03,5.035772e-02
19120,1.001166e+03,5.355226e-03,5.035772e-02
19130,1.001166e+03,5.342146e-03,5.035772e-02
19140,1.001165e+03,5.329142e-03,5.035772e-02
19150,1.001165e+03,5.316212e-03,5.035772e-02
19160,1.001165e+03,5.303356e-03,5.035772e-02
19170,1.001164e+03,5.290571e-03,5.035772e-02
19180,1.001164e+03,5.277855e-03,5.035772e-02
19190,1.001164e+03,5.265206e-03,5.035772e-02
19200,1.001163e+03,5.252622e-03,5.035772e-02
19210,1.001163e+03,5.240100e-03,5.035772e-02
19220,1.001163e+03,5.227638e-03,5.035772e-02
19230,1.001162e+03,5.216065e-03,5.035772e-02
19240,1.001162e+03,5.204764e-03,5.035772e-02
19250,1.001162e+03,5.193498e-03,5.035772e-02
19260,1.001161e+03,5.206240e-03,5.035772e-02
19270,1.001161e+03,5.225598e-03,5.035772e-02
19280,1.001160e+03,5.246018e-03,5.035772e-02
19290,1.001160e+03,5.267601e-03,5.035772e-02
19300,1.001160e+03,5.290465e-03,5.035772e-02
19310,1.001159e+03,5.314739e-03,5.035772e-02
19320,1.001159e+03,5.340576e-03,5.035772e-02
19330,1.001158e+03,5.368165e-03,5.035772e-02
19340,1.001158e+03,5.397910e-03,5.222653e-02
19350,1.001157e+03,5.429845e-03,5.222653e-02
19360,1.001157e+03,5.464252e-03,5.222653e-02
19370,1.001156e+03,5.501457e-03,4.808020e-02
19380,1.001156e+03,5.541857e-03,5.222653e-02
19390,1.001155e+03,5.585963e-03,5.222653e-02
19400,1.001155e+03,5.634377e-03,5.222653e-02
19410,1.001154e+03,5.687563e-03,5.222653e-02
19420,1.001153e+03,5.746074e-03,5.222653e-02
19430,1.001153e+03,5.811660e-03,5.222653e-02
19440,1.001152e+03,5.885813e-03,5.222653e-02
19450,1.001151e+03,5.970276e-03,5.222653e-02
19460,1.001150e+03,9.383558e-03,7.925854e-02
19470,1.001149e+03,1.346680e-02,7.721296e-02
19480,1.001147e+03,1.836161e-02,7.721984e-02
19490,1.001146e+03,2.246782e-02,7.706002e-02
19500,1.001146e+03,2.234179e-02,7.706002e-02
19510,1.001146e+03,2.221583e-02,7.706002e-02
19520,1.001146e+03,2.208993e-02,7.706002e-02
19530,1.001145e+03,2.196408e-02,7.706002e-02
19540,1.001145e+03,2.183828e-02,7.706002e-02
19550,1.001145e+03,2.171251e-02,7.706002e-02
19560,1.001145e+03,2.158678e-02,7.706002e-02
19570,1.001145e+03,2.146107e-02,7.706002e-02
19580,1.001144e+03,2.133537e-02,7.706002e-02
19590,1.001144e+03,2.120969e-02,7.706002e-02
19600,1.001144e+03,2.108400e-02,7.706002e-02
19610,1.001144e+03,2.095830e-02,7.706002e-02
19620,1.001144e+03,2.083259e-02,7.706002e-02
19630,1.001143e+03,2.070685e-02,7.706002e-02
19640,1.001143e+03,2.058107e-02,7.706002e-02
19650,1.001143e+03,2.045526e-02,7.705327e-02
19660,1.001143e+03,2.032939e-02,7.705327e-02
19670,1.001143e+03,2.020345e-02,7.705327e-02
19680,1.001142e+03,2.007744e-02,7.705327e-02
19690,1.001142e+03,1.995136e-02,7.702447e-02
19700,1.001142e+03,1.982539e-02,7.702447e-02
19710,1.001142e+03,1.969935e-02,7.702447e-02
19720,1.001142e+03,1.957324e-02,7.702447e-02
19730,1.001141e+03,1.944705e-02,7.702447e-02
19740,1.001141e+03,1.932077e-02,7.702447e-02
19750,1.001141e+03,1.919439e-02,7.704238e-02
19760,1.001141e+03,1.906791e-02,7.704238e-02
19770,1.001140e+03,1.894132e-02,7.704238e-02
19780,1.001140e+03,1.881460e-02,7.704238e-02
19790,1.001140e+03,1.868775e-02,7.704531e-02
19800,1.001140e+03,1.856079e-02,7.704531e-02
19810,1.001140e+03,1.843369e-02,7.704451e-02
19820,1.001139e+03,1.830654e-02,7.704451e-02
19830,1.001139e+03,1.817947e-02,7.704451e-02
19840,1.001139e+03,1.805223e-02,7.704451e-02
19850,1.001139e+03,1.792485e-02,7.704451e-02
19860,1.001139e+03,1.779731e-02,7.704451e-02
19870,1.001138e+03,1.766906e-02,7.704451e-02
19880,1.001138e+03,1.753870e-02,7.707331e-02
19890,1.001138e+03,1.740820e-02,7.707331e-02
19900,1.001138e+03,1.727755e-02,7.707331e-02
19910,1.001138e+03,1.714675e-02,7.707331e-02
19920,1.001138e+03,1.701578e-02,7.707331e-02
19930,1.001137e+03,1.688464e-02,7.707331e-02
19940,1.001137e+03,1.675332e-02,7.707331e-02
19950,1.001137e+03,1.662182e-02,7.707331e-02
19960,1.001137e+03,1.649013e-02,7.707331e-02
19970,1.001137e+03,1.635824e-02,7.707331e-02
19980,1.001137e+03,1.622614e-02,7.707331e-02
19990,1.001136e+03,1.609383e-02,7.707331e-02
20000,1.001136e+03,1.596131e-02,7.707348e-02
20010,1.001136e+03,1.546896e-02,7.707428e-02
20020,1.001135e+03,1.493276e-02,7.707428e-02
20030,1.001134e+03,1.439196e-02,7.707428e-02
20040,1.001133e+03,1.384600e-02,7.707692e-02
20050,1.001133e+03,1.329428e-02,7.707692e-02
20060,1.001132e+03,1.273606e-02,7.707692e-02
20070,1.001131e+03,1.217041e-02,7.707692e-02
20080,1.001130e+03,1.159151e-02,7.707692e-02
20090,1.001130e+03,1.099754e-02,7.707692e-02
20100,1.001129e+03,1.040832e-02,7.707692e-02
20110,1.001128e+03,9.813306e-03,7.707692e-02
