iter,average value,advantage gap,greedy advantage gap
14860,1.000255e+03,3.402774e-03,1.801522e-02
14870,1.000255e+03,3.402784e-03,1.801522e-02
14880,1.000255e+03,3.402791e-03,1.801522e-02
14890,1.000255e+03,3.402794e-03,1.801522e-02
14900,1.000255e+03,3.402794e-03,1.801380e-02
14910,1.000255e+03,3.402790e-03,1.801380e-02
14920,1.000255e+03,3.402783e-03,1.801380e-02
14930,1.000255e+03,3.402772e-03,1.801380e-02
14940,1.000255e+03,3.402753e-03,1.801380e-02
14950,1.000255e+03,3.402728e-03,1.801021e-02
14960,1.000255e+03,3.402699e-03,1.801021e-02
14970,1.000255e+03,3.402666e-03,1.801021e-02
14980,1.000255e+03,3.402630e-03,1.801021e-02
14990,1.000255e+03,3.402590e-03,1.801021e-02
15000,1.000255e+03,3.402547e-03,1.801021e-02
15010,1.000255e+03,3.402500e-03,1.801021e-02
15020,1.000255e+03,3.402457e-03,1.801021e-02
15030,1.000255e+03,3.402418e-03,1.801021e-02
15040,1.000255e+03,3.402375e-03,1.801021e-02
15050,1.000255e+03,3.402328e-03,1.801021e-02
15060,1.000255e+03,3.402278e-03,1.801021e-02
15070,1.000255e+03,3.402224e-03,1.801021e-02
15080,1.000255e+03,3.402165e-03,1.801021e-02
15090,1.000255e+03,3.402104e-03,1.801020e-02
15100,1.000255e+03,3.402123e-03,1.801020e-02
15110,1.000255e+03,3.402152e-03,1.801020e-02
15120,1.000255e+03,3.402172e-03,1.801020e-02
15130,1.000255e+03,3.402189e-03,1.801020e-02
15140,1.000255e+03,3.402204e-03,1.801020e-02
15150,1.000255e+03,3.402216e-03,1.801020e-02
15160,1.000255e+03,3.402227e-03,1.801020e-02
15170,1.000255e+03,3.402227e-03,1.801020e-02
15180,1.000255e+03,3.402206e-03,1.801020e-02
15190,1.000255e+03,3.402179e-03,1.801020e-02
15200,1.000255e+03,3.402148e-03,1.801020e-02
15210,1.000255e+03,3.402112e-03,1.801020e-02
15220,1.000255e+03,3.402071e-03,1.801020e-02
15230,1.000255e+03,3.402025e-03,1.801020e-02
15240,1.000255e+03,3.401974e-03,1.801020e-02
15250,1.000255e+03,3.401918e-03,1.801020e-02
15260,1.000255e+03,3.401857e-03,1.801020e-02
15270,1.000255e+03,3.401791e-03,1.801020e-02
15280,1.000255e+03,3.401719e-03,1.801020e-02
15290,1.000255e+03,3.401643e-03,1.801020e-02
15300,1.000255e+03,3.401559e-03,1.801020e-02
15310,1.000255e+03,3.401469e-03,1.801020e-02
15320,1.000255e+03,3.401374e-03,1.801020e-02
15330,1.000255e+03,3.401274e-03,1.801020e-02
15340,1.000255e+03,3.401169e-03,1.801020e-02
15350,1.000255e+03,3.401058e-03,1.801020e-02
15360,1.000255e+03,3.400941e-03,1.801020e-02
15370,1.000255e+03,3.400818e-03,1.801020e-02
15380,1.000255e+03,3.400690e-03,1.801020e-02
15390,1.000255e+03,3.400556e-03,1.801020e-02
15400,1.000255e+03,3.400417e-03,1.801020e-02
15410,1.000255e+03,3.400271e-03,1.801020e-02
15420,1.000255e+03,3.400120e-03,1.801020e-02
15430,1.000255e+03,3.399962e-03,1.801163e-02
15440,1.000255e+03,3.399799e-03,1.801163e-02
15450,1.000255e+03,3.399631e-03,1.801163e-02
15460,1.000255e+03,3.399470e-03,1.801163e-02
15470,1.000255e+03,3.399303e-03,1.801163e-02
15480,1.000255e+03,3.399130e-03,1.801100e-02
15490,1.000255e+03,3.398950e-03,1.801100e-02
15500,1.000255e+03,3.398764e-03,1.801100e-02
15510,1.000255e+03,3.398571e-03,1.801100e-02
15520,1.000255e+03,3.398372e-03,1.801100e-02
15530,1.000255e+03,3.398165e-03,1.801100e-02
15540,1.000254e+03,3.397952e-03,1.801100e-02
15550,1.000254e+03,3.397732e-03,1.801100e-02
15560,1.000254e+03,3.397504e-03,1.801100e-02
15570,1.000254e+03,3.397270e-03,1.801100e-02
15580,1.000254e+03,3.397028e-03,1.801100e-02
15590,1.000254e+03,3.396779e-03,1.801100e-02
15600,1.000254e+03,3.396523e-03,1.801100e-02
15610,1.000254e+03,3.396259e-03,1.801100e-02
15620,1.000254e+03,3.395987e-03,1.801100e-02
15630,1.000254e+03,3.395708e-03,1.801100e-02
15640,1.000254e+03,3.395420e-03,1.801397e-02
15650,1.000254e+03,3.395123e-03,1.801397e-02
15660,1.000254e+03,3.394819e-03,1.801397e-02
15670,1.000254e+03,3.394506e-03,1.801397e-02
15680,1.000254e+03,3.394184e-03,1.801397e-02
15690,1.000254e+03,3.393854e-03,1.801397e-02
15700,1.000254e+03,3.393514e-03,1.801397e-02
15710,1.000254e+03,3.393165e-03,1.801397e-02
15720,1.000254e+03,3.392806e-03,1.801397e-02
15730,1.000254e+03,3.392436e-03,1.801397e-02
15740,1.000254e+03,3.392056e-03,1.801397e-02
15750,1.000254e+03,3.391665e-03,1.801397e-02
15760,1.000254e+03,3.391262e-03,1.801462e-02
15770,1.000254e+03,3.390847e-03,1.801462e-02
15780,1.000254e+03,3.390418e-03,1.801462e-02
15790,1.000254e+03,3.389975e-03,1.801462e-02
15800,1.000254e+03,3.389516e-03,1.801462e-02
15810,1.000254e+03,3.388930e-03,1.801462e-02
15820,1.000254e+03,3.388319e-03,1.801462e-02
15830,1.000254e+03,3.387686e-03,1.801462e-02
15840,1.000254e+03,3.387026e-03,1.801462e-02
15850,1.000254e+03,3.386333e-03,1.801397e-02
15860,1.000254e+03,3.385596e-03,1.801397e-02
15870,1.000254e+03,3.384908e-03,1.801397e-02
15880,1.000254e+03,3.384350e-03,1.801397e-02
15890,1.000254e+03,3.383784e-03,1.801462e-02
15900,1.000254e+03,3.383210e-03,1.801462e-02
15910,1.000254e+03,3.382623e-03,1.801462e-02
15920,1.000254e+03,3.382028e-03,1.801462e-02
15930,1.000254e+03,3.381426e-03,1.801462e-02
15940,1.000254e+03,3.380816e-03,1.801462e-02
15950,1.000254e+03,3.380198e-03,1.801462e-02
15960,1.000254e+03,3.379573e-03,1.801462e-02
15970,1.000254e+03,3.378940e-03,1.801694e-02
15980,1.000254e+03,3.378302e-03,1.801694e-02
15990,1.000254e+03,3.377658e-03,1.801694e-02
16000,1.000254e+03,3.377009e-03,1.801694e-02
16010,1.000254e+03,3.374396e-03,1.801694e-02
16020,1.000254e+03,3.371409e-03,1.811691e-02
16030,1.000254e+03,3.368231e-03,1.821620e-02
16040,1.000254e+03,3.364860e-03,1.821620e-02
16050,1.000254e+03,3.361286e-03,1.821620e-02
16060,1.000254e+03,3.357497e-03,1.821346e-02
16070,1.000253e+03,3.353479e-03,1.821346e-02
16080,1.000253e+03,3.349218e-03,1.821203e-02
16090,1.000253e+03,3.344693e-03,1.821203e-02
16100,1.000253e+03,3.339891e-03,1.821203e-02
16110,1.000253e+03,3.334792e-03,1.821203e-02
16120,1.000253e+03,3.329377e-03,1.821203e-02
16130,1.000253e+03,3.323621e-03,1.821203e-02
16140,1.000253e+03,3.317497e-03,1.820406e-02
16150,1.000253e+03,3.310975e-03,1.820406e-02
16160,1.000253e+03,3.304020e-03,1.820406e-02
16170,1.000253e+03,3.296591e-03,1.820406e-02
16180,1.000253e+03,3.288644e-03,1.820406e-02
16190,1.000253e+03,3.280126e-03,1.820406e-02
16200,1.000253e+03,3.270975e-03,1.820406e-02
16210,1.000253e+03,3.261119e-03,1.820406e-02
16220,1.000253e+03,3.251955e-03,1.820406e-02
16230,1.000253e+03,3.243532e-03,1.820406e-02
16240,1.000253e+03,3.234587e-03,1.820406e-02
16250,1.000253e+03,3.225066e-03,1.820406e-02
16260,1.000253e+03,3.214929e-03,1.820406e-02
16270,1.000253e+03,3.204155e-03,1.820406e-02
16280,1.000253e+03,3.192633e-03,1.820406e-02
16290,1.000253e+03,3.180281e-03,1.820406e-02
16300,1.000253e+03,3.166993e-03,1.820406e-02
16310,1.000252e+03,3.152651e-03,1.820406e-02
16320,1.000252e+03,3.137129e-03,1.820406e-02
16330,1.000252e+03,3.120257e-03,1.820406e-02
16340,1.000252e+03,3.101826e-03,1.820406e-02
16350,1.000252e+03,3.081573e-03,1.820406e-02
16360,1.000252e+03,3.059158e-03,1.820406e-02
16370,1.000252e+03,3.034139e-03,1.820406e-02
16380,1.000252e+03,3.005918e-03,1.820406e-02
16390,1.000252e+03,2.973666e-03,1.820406e-02
16400,1.000252e+03,2.936202e-03,1.820406e-02
16410,1.000252e+03,2.891651e-03,1.820406e-02
16420,1.000252e+03,2.837262e-03,1.820406e-02
16430,1.000252e+03,2.768221e-03,1.820406e-02
16440,1.000252e+03,2.675346e-03,1.820406e-02
16450,1.000252e+03,2.538366e-03,1.820406e-02
16460,1.000252e+03,2.299456e-03,1.820406e-02
16470,1.000252e+03,2.188010e-03,1.820406e-02
16480,1.000252e+03,2.186056e-03,1.820406e-02
16490,1.000252e+03,2.184026e-03,1.820406e-02
16500,1.000252e+03,2.181914e-03,1.820412e-02
16510,1.000252e+03,2.179714e-03,1.820412e-02
16520,1.000251e+03,2.177416e-03,1.820412e-02
16530,1.000251e+03,2.175012e-03,1.820412e-02
16540,1.000251e+03,2.172491e-03,1.820412e-02
16550,1.000251e+03,2.169838e-03,1.820412e-02
16560,1.000251e+03,2.167038e-03,1.820412e-02
16570,1.000251e+03,2.164072e-03,1.820412e-02
16580,1.000251e+03,2.160914e-03,1.820412e-02
16590,1.000251e+03,2.157536e-03,1.820412e-02
16600,1.000251e+03,2.153898e-03,1.820412e-02
16610,1.000251e+03,2.149952e-03,1.821208e-02
16620,1.000251e+03,2.145630e-03,1.821208e-02
16630,1.000251e+03,2.140844e-03,1.821208e-02
16640,1.000251e+03,2.135467e-03,1.821208e-02
16650,1.000251e+03,2.129318e-03,1.821208e-02
16660,1.000251e+03,2.122120e-03,1.821208e-02
16670,1.000251e+03,2.113425e-03,1.821208e-02
16680,1.000251e+03,2.102454e-03,1.821208e-02
16690,1.000251e+03,2.087701e-03,1.821208e-02
16700,1.000251e+03,2.065722e-03,1.821208e-02
16710,1.000251e+03,2.064384e-03,1.821208e-02
16720,1.000251e+03,2.062988e-03,1.821208e-02
16730,1.000251e+03,2.061556e-03,1.821208e-02
16740,1.000251e+03,2.060096e-03,1.821208e-02
16750,1.000251e+03,2.058609e-03,1.821208e-02
16760,1.000251e+03,2.057095e-03,1.821208e-02
16770,1.000251e+03,2.055552e-03,1.821208e-02
16780,1.000251e+03,2.053981e-03,1.821208e-02
16790,1.000251e+03,2.052380e-03,1.821208e-02
16800,1.000251e+03,2.050749e-03,1.821208e-02
16810,1.000251e+03,2.049087e-03,1.821208e-02
16820,1.000251e+03,2.047394e-03,1.821208e-02
16830,1.000251e+03,2.045670e-03,1.821208e-02
16840,1.000250e+03,2.043913e-03,1.821208e-02
16850,1.000250e+03,2.042123e-03,1.821208e-02
16860,1.000250e+03,2.040299e-03,1.821208e-02
16870,1.000250e+03,2.038440e-03,1.821208e-02
16880,1.000250e+03,2.036546e-03,1.821208e-02
16890,1.000250e+03,2.034616e-03,1.821208e-02
16900,1.000250e+03,2.032649e-03,1.821208e-02
16910,1.000250e+03,2.030645e-03,1.821208e-02
16920,1.000250e+03,2.028601e-03,1.821208e-02
16930,1.000250e+03,2.026519e-03,1.821208e-02
16940,1.000250e+03,2.024395e-03,1.821208e-02
16950,1.000250e+03,2.022231e-03,1.821208e-02
16960,1.000250e+03,2.020023e-03,1.821208e-02
16970,1.000250e+03,2.017773e-03,1.821208e-02
16980,1.000250e+03,2.015473e-03,1.821208e-02
16990,1.000250e+03,2.013116e-03,1.821208e-02
17000,1.000250e+03,2.010712e-03,1.821208e-02
17010,1.000250e+03,2.008261e-03,1.821208e-02
17020,1.000250e+03,2.005760e-03,1.821208e-02
17030,1.000250e+03,2.003208e-03,1.821208e-02
17040,1.000250e+03,2.000602e-03,1.821208e-02
17050,1.000250e+03,1.997924e-03,1.821208e-02
17060,1.000250e+03,1.995191e-03,1.821208e-02
17070,1.000250e+03,1.992402e-03,1.821208e-02
17080,1.000250e+03,1.989555e-03,1.821208e-02
17090,1.000250e+03,1.986649e-03,1.821208e-02
17100,1.000250e+03,1.983681e-03,1.821208e-02
17110,1.000250e+03,1.980649e-03,1.821208e-02
17120,1.000250e+03,1.977552e-03,1.821208e-02
17130,1.000250e+03,1.974388e-03,1.821208e-02
17140,1.000250e+03,1.971153e-03,1.821208e-02
17150,1.000250e+03,1.967846e-03,1.821208e-02
17160,1.000250e+03,1.964465e-03,1.821208e-02
17170,1.000250e+03,1.961005e-03,1.821204e-02
17180,1.000250e+03,1.957465e-03,1.821204e-02
17190,1.000250e+03,1.953841e-03,1.821204e-02
17200,1.000250e+03,1.950130e-03,1.821204e-02
17210,1.000250e+03,1.946329e-03,1.821204e-02
17220,1.000250e+03,1.942433e-03,1.821204e-02
17230,1.000250e+03,1.938439e-03,1.821204e-02
17240,1.000250e+03,1.934342e-03,1.821204e-02
17250,1.000250e+03,1.930137e-03,1.821204e-02
17260,1.000250e+03,1.925819e-03,1.821204e-02
17270,1.000250e+03,1.921382e-03,1.821204e-02
17280,1.000250e+03,1.916820e-03,1.821204e-02
17290,1.000250e+03,1.912125e-03,1.821204e-02
17300,1.000250e+03,1.907289e-03,1.821204e-02
17310,1.000250e+03,1.902301e-03,1.821204e-02
17320,1.000250e+03,1.897152e-03,1.821204e-02
17330,1.000250e+03,1.891833e-03,1.821204e-02
17340,1.000250e+03,1.886327e-03,1.821204e-02
17350,1.000249e+03,1.880618e-03,1.820966e-02
17360,1.000249e+03,1.874686e-03,1.820966e-02
17370,1.000249e+03,1.868506e-03,1.820966e-02
17380,1.000249e+03,1.862049e-03,1.820966e-02
17390,1.000249e+03,1.855315e-03,1.820966e-02
17400,1.000249e+03,1.848287e-03,1.820966e-02
17410,1.000249e+03,1.840825e-03,1.820966e-02
17420,1.000249e+03,1.833722e-03,1.820966e-02
17430,1.000249e+03,1.828272e-03,1.820966e-02
17440,1.000249e+03,1.822669e-03,1.820966e-02
17450,1.000249e+03,1.816905e-03,1.820966e-02
17460,1.000249e+03,1.810974e-03,1.820966e-02
17470,1.000249e+03,1.804868e-03,1.820966e-02
17480,1.000249e+03,1.798626e-03,1.820966e-02
17490,1.000249e+03,1.792201e-03,1.820966e-02
17500,1.000249e+03,1.785575e-03,1.820966e-02
17510,1.000249e+03,1.778739e-03,1.820966e-02
17520,1.000249e+03,1.771684e-03,1.820966e-02
17530,1.000249e+03,1.764397e-03,1.820966e-02
17540,1.000249e+03,1.756868e-03,1.820966e-02
17550,1.000249e+03,1.749084e-03,1.820966e-02
17560,1.000249e+03,1.741032e-03,1.820966e-02
17570,1.000249e+03,1.732697e-03,1.820966e-02
17580,1.000249e+03,1.724064e-03,1.820966e-02
17590,1.000249e+03,1.715117e-03,1.820966e-02
17600,1.000249e+03,1.705836e-03,1.820966e-02
17610,1.000249e+03,1.696203e-03,1.820966e-02
17620,1.000249e+03,1.686197e-03,1.820966e-02
17630,1.000249e+03,1.675794e-03,1.820966e-02
17640,1.000249e+03,1.664968e-03,1.820966e-02
17650,1.000249e+03,1.653693e-03,1.820966e-02
17660,1.000249e+03,1.641938e-03,1.823361e-02
17670,1.000249e+03,1.629672e-03,1.823361e-02
17680,1.000249e+03,1.616858e-03,1.823361e-02
17690,1.000249e+03,1.603456e-03,1.823361e-02
17700,1.000249e+03,1.589421e-03,1.823361e-02
17710,1.000249e+03,1.574705e-03,1.823361e-02
17720,1.000249e+03,1.559255e-03,1.823361e-02
17730,1.000249e+03,1.543008e-03,1.823361e-02
17740,1.000249e+03,1.525898e-03,1.823361e-02
17750,1.000249e+03,1.507849e-03,1.823361e-02
17760,1.000249e+03,1.488774e-03,1.823361e-02
17770,1.000249e+03,1.468576e-03,1.823361e-02
17780,1.000249e+03,1.447114e-03,1.823361e-02
17790,1.000249e+03,1.424274e-03,1.823361e-02
17800,1.000249e+03,1.399930e-03,1.823361e-02
17810,1.000249e+03,1.373914e-03,1.823361e-02
17820,1.000249e+03,1.346030e-03,1.823361e-02
17830,1.000249e+03,1.316045e-03,1.826068e-02
17840,1.000249e+03,1.283686e-03,1.826068e-02
17850,1.000249e+03,1.248626e-03,1.826068e-02
17860,1.000249e+03,1.210480e-03,1.826068e-02
17870,1.000249e+03,1.168773e-03,1.826068e-02
17880,1.000249e+03,1.122920e-03,1.826068e-02
17890,1.000249e+03,1.107020e-03,1.826068e-02
17900,1.000249e+03,1.105000e-03,1.826068e-02
17910,1.000249e+03,1.102988e-03,1.826068e-02
17920,1.000249e+03,1.100986e-03,1.826068e-02
17930,1.000249e+03,1.098996e-03,1.826068e-02
17940,1.000249e+03,1.097021e-03,1.826068e-02
17950,1.000249e+03,1.095065e-03,1.826068e-02
17960,1.000249e+03,1.093134e-03,1.826068e-02
17970,1.000249e+03,1.091237e-03,1.826068e-02
17980,1.000249e+03,1.089391e-03,1.826068e-02
17990,1.000249e+03,1.087384e-03,1.826068e-02
18000,1.000249e+03,1.085314e-03,1.826068e-02
18010,1.000249e+03,1.083246e-03,1.826068e-02
18020,1.000249e+03,1.081179e-03,1.826068e-02
18030,1.000249e+03,1.079113e-03,1.826068e-02
18040,1.000249e+03,1.077051e-03,1.826068e-02
18050,1.000249e+03,1.074990e-03,1.826068e-02
18060,1.000249e+03,1.072930e-03,1.826068e-02
18070,1.000248e+03,1.070872e-03,1.826068e-02
18080,1.000248e+03,1.068815e-03,1.826068e-02
18090,1.000248e+03,1.066759e-03,1.826068e-02
18100,1.000248e+03,1.064705e-03,1.826068e-02
18110,1.000248e+03,1.062652e-03,1.826068e-02
18120,1.000248e+03,1.060600e-03,1.826068e-02
18130,1.000248e+03,1.058549e-03,1.826068e-02
18140,1.000248e+03,1.056500e-03,1.826068e-02
18150,1.000248e+03,1.054452e-03,1.826068e-02
18160,1.000248e+03,1.052406e-03,1.826068e-02
18170,1.000248e+03,1.050361e-03,1.826068e-02
18180,1.000248e+03,1.048317e-03,1.826068e-02
18190,1.000248e+03,1.046274e-03,1.826068e-02
18200,1.000248e+03,1.044232e-03,1.826068e-02
18210,1.000248e+03,1.042192e-03,1.826068e-02
18220,1.000248e+03,1.040153e-03,1.826068e-02
18230,1.000248e+03,1.038115e-03,1.826065e-02
18240,1.000248e+03,1.036080e-03,1.826065e-02
18250,1.000248e+03,1.034048e-03,1.826065e-02
18260,1.000248e+03,1.032017e-03,1.826065e-02
18270,1.000248e+03,1.029987e-03,1.826065e-02
18280,1.000248e+03,1.027958e-03,1.826065e-02
18290,1.000248e+03,1.025930e-03,1.826065e-02
18300,1.000248e+03,1.023904e-03,1.826065e-02
18310,1.000248e+03,1.021879e-03,1.826065e-02
18320,1.000248e+03,1.019855e-03,1.826065e-02
18330,1.000248e+03,1.017832e-03,1.826065e-02
18340,1.000248e+03,1.015810e-03,1.826065e-02
18350,1.000248e+03,1.013789e-03,1.826103e-02
18360,1.000248e+03,1.011770e-03,1.826103e-02
18370,1.000248e+03,1.009751e-03,1.826103e-02
18380,1.000248e+03,1.007736e-03,1.826103e-02
18390,1.000248e+03,1.005728e-03,1.826103e-02
18400,1.000248e+03,1.003721e-03,1.826103e-02
18410,1.000248e+03,1.001716e-03,1.826103e-02
18420,1.000248e+03,9.997111e-04,1.826103e-02
18430,1.000248e+03,9.977076e-04,1.826103e-02
18440,1.000248e+03,9.957052e-04,1.826103e-02
18450,1.000248e+03,9.937037e-04,1.826103e-02
18460,1.000248e+03,9.917033e-04,1.826103e-02
18470,1.000248e+03,9.897038e-04,1.826103e-02
18480,1.000248e+03,9.877053e-04,1.826103e-02
18490,1.000248e+03,9.857079e-04,1.826103e-02
18500,1.000248e+03,9.837114e-04,1.826103e-02
18510,1.000248e+03,9.817158e-04,1.826103e-02
18520,1.000248e+03,9.797213e-04,1.826103e-02
18530,1.000248e+03,9.777277e-04,1.826103e-02
18540,1.000248e+03,9.757350e-04,1.826103e-02
18550,1.000248e+03,9.737433e-04,1.826103e-02
18560,1.000248e+03,9.717526e-04,1.826103e-02
18570,1.000248e+03,9.697628e-04,1.826103e-02
18580,1.000248e+03,9.677740e-04,1.826103e-02
18590,1.000248e+03,9.657862e-04,1.826103e-02
18600,1.000248e+03,9.637992e-04,1.826103e-02
18610,1.000248e+03,9.618132e-04,1.826103e-02
18620,1.000248e+03,9.598290e-04,1.826103e-02
18630,1.000248e+03,9.578478e-04,1.826103e-02
18640,1.000248e+03,9.558675e-04,1.826103e-02
18650,1.000248e+03,9.538880e-04,1.826103e-02
18660,1.000248e+03,9.519095e-04,1.826103e-02
18670,1.000248e+03,9.499588e-04,1.826103e-02
18680,1.000248e+03,9.480178e-04,1.826103e-02
18690,1.000248e+03,9.460770e-04,1.826103e-02
18700,1.000248e+03,9.441366e-04,1.826103e-02
18710,1.000248e+03,9.421964e-04,1.826103e-02
18720,1.000248e+03,9.402565e-04,1.826103e-02
18730,1.000248e+03,9.383190e-04,1.826103e-02
18740,1.000248e+03,9.363818e-04,1.826103e-02
18750,1.000248e+03,9.344449e-04,1.826103e-02
18760,1.000248e+03,9.325082e-04,1.826103e-02
18770,1.000248e+03,9.305718e-04,1.826103e-02
18780,1.000248e+03,9.286357e-04,1.826103e-02
18790,1.000248e+03,9.272817e-04,1.826103e-02
18800,1.000248e+03,9.266627e-04,1.826103e-02
18810,1.000248e+03,9.260370e-04,1.826103e-02
18820,1.000248e+03,9.254046e-04,1.826103e-02
18830,1.000248e+03,9.247654e-04,1.826103e-02
18840,1.000248e+03,9.241196e-04,1.826103e-02
18850,1.000248e+03,9.234672e-04,1.826103e-02
18860,1.000248e+03,9.228081e-04,1.826103e-02
18870,1.000248e+03,9.221426e-04,1.826103e-02
18880,1.000248e+03,9.214706e-04,1.826103e-02
18890,1.000248e+03,9.207923e-04,1.826103e-02
18900,1.000248e+03,9.201076e-04,1.826103e-02
18910,1.000248e+03,9.194165e-04,1.826103e-02
18920,1.000248e+03,9.187190e-04,1.826103e-02
18930,1.000248e+03,9.180153e-04,1.826103e-02
18940,1.000248e+03,9.173052e-04,1.826103e-02
18950,1.000248e+03,9.165889e-04,1.826103e-02
18960,1.000248e+03,9.158663e-04,1.826103e-02
18970,1.000248e+03,9.151376e-04,1.826103e-02
18980,1.000248e+03,9.144027e-04,1.826103e-02
18990,1.000248e+03,9.136618e-04,1.826103e-02
19000,1.000248e+03,9.129148e-04,1.826103e-02
19010,1.000248e+03,9.121617e-04,1.826103e-02
19020,1.000248e+03,9.114025e-04,1.826103e-02
19030,1.000248e+03,9.106374e-04,1.826103e-02
19040,1.000248e+03,9.098664e-04,1.826103e-02
19050,1.000248e+03,9.090894e-04,1.826103e-02
19060,1.000248e+03,9.083065e-04,1.826103e-02
19070,1.000248e+03,9.075177e-04,1.826103e-02
19080,1.000248e+03,9.067231e-04,1.826103e-02
19090,1.000248e+03,9.059227e-04,1.826103e-02
19100,1.000248e+03,9.051166e-04,1.826103e-02
19110,1.000248e+03,9.043047e-04,1.826103e-02
19120,1.000248e+03,9.034870e-04,1.826103e-02
19130,1.000248e+03,9.026637e-04,1.826103e-02
19140,1.000248e+03,9.018348e-04,1.826103e-02
19150,1.000248e+03,9.010000e-04,1.826103e-02
19160,1.000248e+03,9.001596e-04,1.826103e-02
19170,1.000248e+03,8.993136e-04,1.826103e-02
19180,1.000248e+03,8.984640e-04,1.826103e-02
19190,1.000248e+03,8.976094e-04,1.826103e-02
19200,1.000248e+03,8.967492e-04,1.826103e-02
19210,1.000248e+03,8.958835e-04,1.826238e-02
19220,1.000248e+03,8.950124e-04,1.826238e-02
19230,1.000248e+03,8.941358e-04,1.826238e-02
19240,1.000248e+03,8.932539e-04,1.826238e-02
19250,1.000248e+03,8.923665e-04,1.826238e-02
19260,1.000248e+03,8.914738e-04,1.826238e-02
19270,1.000248e+03,8.905758e-04,1.826238e-02
19280,1.000248e+03,8.896725e-04,1.826238e-02
19290,1.000248e+03,8.887640e-04,1.826238e-02
19300,1.000248e+03,8.878502e-04,1.826238e-02
19310,1.000248e+03,8.869312e-04,1.826238e-02
19320,1.000248e+03,8.860069e-04,1.826238e-02
19330,1.000248e+03,8.850776e-04,1.826238e-02
19340,1.000248e+03,8.841430e-04,1.826238e-02
19350,1.000248e+03,8.832034e-04,1.826238e-02
19360,1.000248e+03,8.822587e-04,1.826238e-02
19370,1.000248e+03,8.813089e-04,1.826238e-02
19380,1.000248e+03,8.803541e-04,1.826238e-02
19390,1.000248e+03,8.793943e-04,1.826238e-02
19400,1.000248e+03,8.784295e-04,1.826238e-02
19410,1.000248e+03,8.774597e-04,1.826238e-02
19420,1.000248e+03,8.764850e-04,1.826238e-02
19430,1.000248e+03,8.755053e-04,1.826238e-02
19440,1.000248e+03,8.745208e-04,1.826238e-02
19450,1.000248e+03,8.735314e-04,1.826238e-02
19460,1.000248e+03,8.725371e-04,1.826238e-02
19470,1.000248e+03,8.715381e-04,1.826238e-02
19480,1.000248e+03,8.705342e-04,1.826238e-02
19490,1.000248e+03,8.695256e-04,1.826238e-02
19500,1.000248e+03,8.685122e-04,1.826238e-02
19510,1.000248e+03,8.674940e-04,1.826238e-02
19520,1.000248e+03,8.664712e-04,1.826238e-02
19530,1.000248e+03,8.654437e-04,1.826238e-02
19540,1.000248e+03,8.644115e-04,1.826238e-02
19550,1.000248e+03,8.633747e-04,1.826238e-02
19560,1.000248e+03,8.623332e-04,1.826238e-02
19570,1.000248e+03,8.612872e-04,1.826238e-02
19580,1.000248e+03,8.602366e-04,1.826238e-02
19590,1.000248e+03,8.591814e-04,1.826238e-02
19600,1.000248e+03,8.581217e-04,1.826238e-02
19610,1.000248e+03,8.570575e-04,1.826238e-02
19620,1.000248e+03,8.559888e-04,1.826238e-02
19630,1.000248e+03,8.549156e-04,1.826238e-02
19640,1.000248e+03,8.538380e-04,1.826238e-02
19650,1.000248e+03,8.527560e-04,1.826238e-02
19660,1.000248e+03,8.516695e-04,1.826238e-02
19670,1.000248e+03,8.505787e-04,1.826238e-02
19680,1.000248e+03,8.494835e-04,1.826238e-02
19690,1.000247e+03,8.483839e-04,1.826238e-02
