iter,average value,advantage gap,greedy advantage gap
35360,1.000293e+03,4.190517e-06,2.622950e-05
35370,1.000293e+03,4.188602e-06,2.622950e-05
35380,1.000293e+03,4.186678e-06,2.622950e-05
35390,1.000293e+03,4.184747e-06,2.622950e-05
35400,1.000293e+03,4.182809e-06,2.622950e-05
35410,1.000293e+03,4.180862e-06,2.622950e-05
35420,1.000293e+03,4.178908e-06,2.622950e-05
35430,1.000293e+03,4.176946e-06,2.622950e-05
35440,1.000293e+03,4.174977e-06,2.622950e-05
35450,1.000293e+03,4.172999e-06,2.622950e-05
35460,1.000293e+03,4.171015e-06,2.622950e-05
35470,1.000293e+03,4.169022e-06,2.622950e-05
35480,1.000293e+03,4.167021e-06,2.622950e-05
35490,1.000293e+03,4.165013e-06,2.622950e-05
35500,1.000293e+03,4.162991e-06,2.622950e-05
35510,1.000293e+03,4.160961e-06,2.622950e-05
35520,1.000293e+03,4.158925e-06,2.622950e-05
35530,1.000293e+03,4.156879e-06,2.622950e-05
35540,1.000293e+03,4.154828e-06,2.622950e-05
35550,1.000293e+03,4.152767e-06,2.622950e-05
35560,1.000293e+03,4.150699e-06,2.622950e-05
35570,1.000293e+03,4.148624e-06,2.622950e-05
35580,1.000293e+03,4.146541e-06,2.622950e-05
35590,1.000293e+03,4.144450e-06,2.622950e-05
35600,1.000293e+03,4.142352e-06,2.622950e-05
35610,1.000293e+03,4.140246e-06,2.622950e-05
35620,1.000293e+03,4.138133e-06,2.622950e-05
35630,1.000293e+03,4.136012e-06,2.622950e-05
35640,1.000293e+03,4.133883e-06,2.622950e-05
35650,1.000293e+03,4.131747e-06,2.622950e-05
35660,1.000293e+03,4.129603e-06,2.622950e-05
35670,1.000293e+03,4.127451e-06,2.622950e-05
35680,1.000293e+03,4.125292e-06,2.622950e-05
35690,1.000293e+03,4.123126e-06,2.622950e-05
35700,1.000293e+03,4.120951e-06,2.622950e-05
35710,1.000293e+03,4.118770e-06,2.622950e-05
35720,1.000293e+03,4.116580e-06,2.622950e-05
35730,1.000293e+03,4.114383e-06,2.622950e-05
35740,1.000293e+03,4.112178e-06,2.622950e-05
35750,1.000293e+03,4.109967e-06,2.622950e-05
35760,1.000293e+03,4.107746e-06,2.622950e-05
35770,1.000293e+03,4.105519e-06,2.622950e-05
35780,1.000293e+03,4.103285e-06,2.622950e-05
35790,1.000293e+03,4.101042e-06,2.622950e-05
35800,1.000293e+03,4.098792e-06,2.622950e-05
35810,1.000293e+03,4.096534e-06,2.622950e-05
35820,1.000293e+03,4.094270e-06,2.622950e-05
35830,1.000293e+03,4.091997e-06,2.622950e-05
35840,1.000293e+03,4.089717e-06,2.622950e-05
35850,1.000293e+03,4.087430e-06,2.622950e-05
35860,1.000293e+03,4.085134e-06,2.622950e-05
35870,1.000293e+03,4.082832e-06,2.622950e-05
35880,1.000293e+03,4.080522e-06,2.622950e-05
35890,1.000293e+03,4.078204e-06,2.622950e-05
35900,1.000293e+03,4.075878e-06,2.622950e-05
35910,1.000293e+03,4.073538e-06,2.622950e-05
35920,1.000293e+03,4.071188e-06,2.622950e-05
35930,1.000293e+03,4.068832e-06,2.622950e-05
35940,1.000293e+03,4.066468e-06,2.622950e-05
35950,1.000293e+03,4.064097e-06,2.622950e-05
35960,1.000293e+03,4.061719e-06,2.622950e-05
35970,1.000293e+03,4.059333e-06,2.622950e-05
35980,1.000293e+03,4.056940e-06,2.622950e-05
35990,1.000293e+03,4.054539e-06,2.622950e-05
36000,1.000293e+03,4.052131e-06,2.622950e-05
36010,1.000293e+03,4.043157e-06,2.622950e-05
36020,1.000293e+03,4.033343e-06,2.622950e-05
36030,1.000293e+03,4.023410e-06,2.622950e-05
36040,1.000293e+03,4.013360e-06,2.622950e-05
36050,1.000293e+03,4.003192e-06,2.622950e-05
36060,1.000293e+03,3.992906e-06,2.622950e-05
36070,1.000293e+03,3.982140e-06,2.622950e-05
36080,1.000293e+03,3.970476e-06,2.622950e-05
36090,1.000293e+03,3.958715e-06,2.622950e-05
36100,1.000293e+03,3.946857e-06,2.622950e-05
36110,1.000293e+03,3.934903e-06,2.622950e-05
36120,1.000293e+03,3.922852e-06,2.622950e-05
36130,1.000293e+03,3.910705e-06,2.622950e-05
36140,1.000293e+03,3.898463e-06,2.622950e-05
36150,1.000293e+03,3.886124e-06,2.622950e-05
36160,1.000293e+03,3.873690e-06,2.622950e-05
36170,1.000293e+03,3.861219e-06,2.622950e-05
36180,1.000293e+03,3.848656e-06,2.622950e-05
36190,1.000293e+03,3.835995e-06,2.622950e-05
36200,1.000293e+03,3.823240e-06,2.622950e-05
36210,1.000293e+03,3.810389e-06,2.622950e-05
36220,1.000293e+03,3.797443e-06,2.622950e-05
36230,1.000293e+03,3.784401e-06,2.622950e-05
36240,1.000293e+03,3.771264e-06,2.622950e-05
36250,1.000293e+03,3.758033e-06,2.622950e-05
36260,1.000293e+03,3.744707e-06,2.622950e-05
36270,1.000293e+03,3.731287e-06,2.622950e-05
36280,1.000293e+03,3.717773e-06,2.622950e-05
36290,1.000293e+03,3.704164e-06,2.622950e-05
36300,1.000293e+03,3.690460e-06,2.622950e-05
36310,1.000293e+03,3.676663e-06,2.622950e-05
36320,1.000293e+03,3.662772e-06,2.622950e-05
36330,1.000293e+03,3.647711e-06,2.622950e-05
36340,1.000293e+03,3.629721e-06,2.622950e-05
36350,1.000293e+03,3.611713e-06,2.622950e-05
36360,1.000293e+03,3.593686e-06,2.622950e-05
36370,1.000293e+03,3.575640e-06,2.622950e-05
36380,1.000293e+03,3.557575e-06,2.622950e-05
36390,1.000293e+03,3.539489e-06,2.622950e-05
36400,1.000293e+03,3.521384e-06,2.622950e-05
36410,1.000293e+03,3.503258e-06,2.622950e-05
36420,1.000293e+03,3.485110e-06,2.622950e-05
36430,1.000293e+03,3.466941e-06,2.622950e-05
36440,1.000293e+03,3.448748e-06,2.622950e-05
36450,1.000293e+03,3.430532e-06,2.622950e-05
36460,1.000293e+03,3.412290e-06,2.622950e-05
36470,1.000293e+03,3.394021e-06,2.622950e-05
36480,1.000293e+03,3.375725e-06,2.622950e-05
36490,1.000293e+03,3.357397e-06,2.622950e-05
36500,1.000293e+03,3.339036e-06,2.622950e-05
36510,1.000293e+03,3.320637e-06,2.622950e-05
36520,1.000293e+03,3.299526e-06,2.622950e-05
36530,1.000293e+03,3.278048e-06,2.622950e-05
36540,1.000293e+03,3.256572e-06,2.622950e-05
36550,1.000293e+03,3.235085e-06,2.622950e-05
36560,1.000293e+03,3.213571e-06,2.622950e-05
36566,1.000292e+03,3.200638e-06,5.684342e-13
