iter,average value,advantage gap,greedy advantage gap
30460,1.039877e+03,1.537500e-03,9.020924e-03
30470,1.039877e+03,1.448153e-03,9.020924e-03
30480,1.039877e+03,1.337912e-03,9.020924e-03
30490,1.039876e+03,1.197380e-03,9.020924e-03
30500,1.039876e+03,1.052195e-03,9.020924e-03
30510,1.039876e+03,1.048311e-03,9.020924e-03
30520,1.039875e+03,1.044841e-03,9.020924e-03
30530,1.039875e+03,1.045543e-03,9.020924e-03
30540,1.039875e+03,1.045389e-03,9.020924e-03
30550,1.039875e+03,1.045422e-03,9.020924e-03
30560,1.039875e+03,1.045681e-03,9.020924e-03
30570,1.039874e+03,1.046217e-03,9.020924e-03
30580,1.039874e+03,1.047093e-03,9.020924e-03
30590,1.039874e+03,1.048397e-03,9.020924e-03
30600,1.039874e+03,1.050249e-03,9.020924e-03
30610,1.039874e+03,1.052820e-03,1.562104e-03
30620,1.039873e+03,1.056363e-03,1.562104e-03
30630,1.039873e+03,1.061268e-03,1.562104e-03
30640,1.039873e+03,1.068179e-03,1.562104e-03
30650,1.039872e+03,1.070791e-03,1.562104e-03
30660,1.039872e+03,1.070915e-03,1.562104e-03
30670,1.039872e+03,1.072791e-03,1.562104e-03
30680,1.039871e+03,1.072057e-03,1.562104e-03
30690,1.039871e+03,1.069078e-03,1.562104e-03
30700,1.039871e+03,1.066061e-03,1.562104e-03
30710,1.039871e+03,1.063004e-03,1.562104e-03
30720,1.039871e+03,1.059906e-03,1.562104e-03
30730,1.039871e+03,1.056765e-03,1.562104e-03
30740,1.039870e+03,1.053580e-03,1.562104e-03
30750,1.039870e+03,1.050348e-03,1.562104e-03
30760,1.039870e+03,1.047069e-03,1.562104e-03
30770,1.039870e+03,1.043739e-03,1.562104e-03
30780,1.039870e+03,1.040357e-03,1.562104e-03
30790,1.039870e+03,1.036920e-03,1.562104e-03
30800,1.039869e+03,1.033426e-03,1.562104e-03
30810,1.039869e+03,1.029873e-03,1.562104e-03
30820,1.039869e+03,1.026257e-03,1.562104e-03
30830,1.039869e+03,1.022575e-03,1.562104e-03
30840,1.039869e+03,1.018826e-03,1.538591e-03
30850,1.039869e+03,1.015006e-03,1.538591e-03
30860,1.039868e+03,1.011110e-03,1.538591e-03
30870,1.039868e+03,1.007137e-03,1.538591e-03
30880,1.039868e+03,1.003080e-03,1.538591e-03
30890,1.039868e+03,9.989369e-04,1.538591e-03
30900,1.039868e+03,9.947023e-04,1.538591e-03
30910,1.039868e+03,9.903719e-04,1.538591e-03
30920,1.039867e+03,9.859387e-04,1.538591e-03
30930,1.039867e+03,9.813982e-04,1.538591e-03
30940,1.039867e+03,9.767448e-04,1.538591e-03
30950,1.039867e+03,9.719711e-04,1.538591e-03
30960,1.039867e+03,9.670697e-04,1.538591e-03
30970,1.039866e+03,9.620337e-04,1.538591e-03
30980,1.039866e+03,9.568549e-04,1.538591e-03
30990,1.039866e+03,9.515241e-04,1.538591e-03
31000,1.039866e+03,9.460312e-04,1.538591e-03
31010,1.039866e+03,9.403655e-04,1.538591e-03
31020,1.039866e+03,9.345149e-04,1.538591e-03
31030,1.039865e+03,9.284662e-04,1.538591e-03
31040,1.039865e+03,9.222050e-04,1.538591e-03
31050,1.039865e+03,9.157153e-04,1.538591e-03
31060,1.039865e+03,9.114020e-04,1.538591e-03
31070,1.039865e+03,9.115091e-04,1.538591e-03
31080,1.039865e+03,9.116123e-04,1.538591e-03
31090,1.039864e+03,9.117116e-04,1.538591e-03
31100,1.039864e+03,9.118070e-04,1.538591e-03
31110,1.039864e+03,9.118983e-04,1.538591e-03
31120,1.039864e+03,9.119856e-04,1.538591e-03
31130,1.039864e+03,9.120688e-04,1.538591e-03
31140,1.039864e+03,9.121477e-04,1.538591e-03
31150,1.039863e+03,9.122224e-04,1.538591e-03
31160,1.039863e+03,9.122927e-04,1.538591e-03
31170,1.039863e+03,9.123587e-04,1.538591e-03
31180,1.039863e+03,9.124202e-04,1.538591e-03
31190,1.039863e+03,9.124772e-04,1.538591e-03
31200,1.039863e+03,9.125295e-04,1.538591e-03
31210,1.039862e+03,9.125772e-04,1.538591e-03
31220,1.039862e+03,9.126202e-04,1.538591e-03
31230,1.039862e+03,9.126584e-04,1.538591e-03
31240,1.039862e+03,9.126916e-04,1.538591e-03
31250,1.039862e+03,9.127200e-04,1.538591e-03
31260,1.039862e+03,9.127432e-04,1.538591e-03
31270,1.039861e+03,9.127613e-04,1.538591e-03
31280,1.039861e+03,9.127735e-04,1.538591e-03
31290,1.039861e+03,9.127805e-04,1.538591e-03
31300,1.039861e+03,9.127822e-04,1.538591e-03
31310,1.039861e+03,9.127785e-04,1.538591e-03
31320,1.039860e+03,9.127693e-04,1.538591e-03
31330,1.039860e+03,9.127548e-04,1.538591e-03
31340,1.039860e+03,9.127347e-04,1.538591e-03
31350,1.039860e+03,9.127091e-04,1.538591e-03
31360,1.039859e+03,9.126758e-04,1.538591e-03
31370,1.039859e+03,9.126365e-04,1.538591e-03
31380,1.039859e+03,9.125910e-04,1.538591e-03
31390,1.039859e+03,9.125392e-04,1.538591e-03
31400,1.039859e+03,9.124811e-04,1.538591e-03
31410,1.039858e+03,9.124165e-04,1.538591e-03
31420,1.039858e+03,9.123453e-04,1.538591e-03
31430,1.039858e+03,9.122674e-04,1.538591e-03
31440,1.039858e+03,9.121827e-04,1.538591e-03
31450,1.039858e+03,9.120911e-04,1.547217e-03
31460,1.039857e+03,9.119926e-04,1.547217e-03
31470,1.039857e+03,9.118868e-04,1.547217e-03
31480,1.039857e+03,9.117736e-04,1.547217e-03
31490,1.039857e+03,9.116526e-04,1.547217e-03
31500,1.039857e+03,9.115225e-04,1.547217e-03
31510,1.039856e+03,9.113844e-04,1.547217e-03
31520,1.039856e+03,9.112384e-04,1.547217e-03
31530,1.039856e+03,9.110841e-04,1.547217e-03
31540,1.039856e+03,9.109214e-04,1.547217e-03
31550,1.039856e+03,9.107501e-04,1.547217e-03
31560,1.039856e+03,9.105702e-04,1.547217e-03
31570,1.039855e+03,9.103813e-04,1.547217e-03
31580,1.039855e+03,9.101833e-04,1.547217e-03
31590,1.039855e+03,9.099760e-04,1.547217e-03
31600,1.039855e+03,9.097593e-04,1.547217e-03
31610,1.039855e+03,9.095329e-04,1.547217e-03
31620,1.039855e+03,9.092966e-04,1.547217e-03
31630,1.039854e+03,9.090502e-04,1.547217e-03
31640,1.039854e+03,9.087935e-04,1.547217e-03
31650,1.039854e+03,9.085262e-04,1.547217e-03
31660,1.039854e+03,9.082482e-04,1.548013e-03
31670,1.039854e+03,9.079591e-04,1.548013e-03
31680,1.039854e+03,9.076588e-04,1.548013e-03
31690,1.039853e+03,9.073470e-04,1.548013e-03
31700,1.039853e+03,9.070234e-04,1.548013e-03
31710,1.039853e+03,9.066877e-04,1.548013e-03
31720,1.039853e+03,9.063397e-04,1.548013e-03
31730,1.039853e+03,9.059789e-04,1.548013e-03
31740,1.039852e+03,9.056052e-04,1.548013e-03
31750,1.039852e+03,9.052183e-04,1.548013e-03
31760,1.039852e+03,9.048177e-04,1.548013e-03
31770,1.039852e+03,9.044031e-04,1.548013e-03
31780,1.039852e+03,9.039743e-04,1.548013e-03
31790,1.039852e+03,9.035309e-04,1.548013e-03
31800,1.039851e+03,9.030726e-04,1.548013e-03
31810,1.039851e+03,9.025988e-04,1.548013e-03
31820,1.039851e+03,9.021094e-04,1.548013e-03
31830,1.039851e+03,9.016037e-04,1.539387e-03
31840,1.039851e+03,9.010815e-04,1.539387e-03
31850,1.039851e+03,9.005423e-04,1.539387e-03
31860,1.039850e+03,8.999857e-04,1.539387e-03
31870,1.039850e+03,8.994112e-04,1.539387e-03
31880,1.039850e+03,8.988183e-04,1.539387e-03
31890,1.039850e+03,8.982066e-04,1.539387e-03
31900,1.039850e+03,8.975756e-04,1.539387e-03
31910,1.039849e+03,8.969227e-04,1.539387e-03
31920,1.039849e+03,8.962354e-04,1.539387e-03
31930,1.039849e+03,8.954868e-04,1.539387e-03
31940,1.039849e+03,8.947165e-04,1.539387e-03
31950,1.039849e+03,8.939241e-04,1.539387e-03
31960,1.039849e+03,8.931087e-04,1.539387e-03
31970,1.039849e+03,8.922698e-04,1.539387e-03
31980,1.039848e+03,8.914066e-04,1.539387e-03
31990,1.039848e+03,8.905183e-04,1.539387e-03
32000,1.039848e+03,8.896041e-04,1.539387e-03
32010,1.039848e+03,8.859875e-04,1.539387e-03
32020,1.039847e+03,8.816117e-04,1.539387e-03
32030,1.039847e+03,8.766821e-04,1.539387e-03
32040,1.039846e+03,8.711112e-04,2.270434e-03
32050,1.039846e+03,8.647911e-04,2.270434e-03
32060,1.039845e+03,8.575866e-04,2.270434e-03
32070,1.039845e+03,8.493256e-04,2.270434e-03
32080,1.039844e+03,8.397864e-04,2.270434e-03
32090,1.039844e+03,8.286704e-04,2.270434e-03
32100,1.039843e+03,8.155755e-04,2.270434e-03
32110,1.039843e+03,7.999396e-04,2.270434e-03
32120,1.039842e+03,7.839045e-04,2.270434e-03
32130,1.039842e+03,7.785312e-04,2.270434e-03
32140,1.039841e+03,7.724883e-04,2.270434e-03
32150,1.039841e+03,7.656725e-04,1.539387e-03
32160,1.039840e+03,7.610267e-04,1.539387e-03
32170,1.039840e+03,7.625795e-04,1.537788e-03
32180,1.039839e+03,7.643912e-04,1.537788e-03
32190,1.039839e+03,7.657928e-04,1.537788e-03
32200,1.039838e+03,7.670461e-04,1.538278e-03
32210,1.039838e+03,7.683306e-04,1.538278e-03
32220,1.039838e+03,7.696721e-04,1.538278e-03
32230,1.039837e+03,7.711140e-04,1.538278e-03
32240,1.039837e+03,7.727300e-04,1.538278e-03
32250,1.039837e+03,7.746571e-04,1.538278e-03
32260,1.039836e+03,7.755234e-04,1.538278e-03
32270,1.039836e+03,7.776778e-04,1.538278e-03
32280,1.039836e+03,7.803674e-04,1.538278e-03
32290,1.039835e+03,7.789700e-04,1.538278e-03
32300,1.039835e+03,7.775013e-04,1.538278e-03
32310,1.039835e+03,7.759573e-04,1.538278e-03
32320,1.039834e+03,7.743341e-04,1.538278e-03
32330,1.039834e+03,7.726272e-04,1.538278e-03
32340,1.039834e+03,7.708318e-04,1.538278e-03
32350,1.039834e+03,7.689427e-04,1.538278e-03
32360,1.039833e+03,7.669544e-04,1.538531e-03
32370,1.039833e+03,7.648608e-04,1.538531e-03
32380,1.039833e+03,7.626553e-04,1.538531e-03
32390,1.039832e+03,7.603306e-04,1.538531e-03
32400,1.039832e+03,7.578788e-04,1.538531e-03
32410,1.039832e+03,7.552914e-04,1.538531e-03
32420,1.039832e+03,7.525588e-04,1.426868e-03
32430,1.039831e+03,7.496705e-04,1.435162e-03
32440,1.039831e+03,7.466151e-04,1.435162e-03
32450,1.039831e+03,7.433798e-04,1.435162e-03
32460,1.039830e+03,7.399504e-04,1.435162e-03
32470,1.039830e+03,7.363113e-04,1.426613e-03
32480,1.039830e+03,7.324448e-04,1.426613e-03
32490,1.039830e+03,7.283309e-04,1.426613e-03
32500,1.039829e+03,7.239546e-04,1.426613e-03
32510,1.039829e+03,7.192987e-04,1.426613e-03
32520,1.039829e+03,7.143179e-04,1.426613e-03
32530,1.039829e+03,7.089795e-04,1.426613e-03
32540,1.039828e+03,7.032456e-04,1.398269e-03
32550,1.039828e+03,6.970729e-04,1.398269e-03
32560,1.039828e+03,6.904106e-04,1.398269e-03
32570,1.039828e+03,6.831996e-04,1.398269e-03
32580,1.039827e+03,6.753703e-04,1.398269e-03
32590,1.039827e+03,6.702092e-04,1.399891e-03
32600,1.039827e+03,6.698168e-04,1.399891e-03
32610,1.039827e+03,6.693065e-04,1.399891e-03
32620,1.039826e+03,6.686680e-04,1.399891e-03
32630,1.039826e+03,6.678888e-04,1.399891e-03
32640,1.039826e+03,6.669539e-04,1.399891e-03
32650,1.039825e+03,6.658446e-04,1.400275e-03
32660,1.039825e+03,6.645378e-04,1.400275e-03
32670,1.039825e+03,6.630035e-04,1.408800e-03
32680,1.039825e+03,6.612019e-04,1.408800e-03
32690,1.039824e+03,6.590775e-04,1.408800e-03
32700,1.039824e+03,6.565488e-04,1.408800e-03
32710,1.039823e+03,6.534876e-04,1.408800e-03
32720,1.039823e+03,6.496725e-04,1.408800e-03
32730,1.039822e+03,6.446692e-04,1.408800e-03
32740,1.039822e+03,6.374416e-04,1.408800e-03
32750,1.039821e+03,6.327062e-04,1.408800e-03
32760,1.039821e+03,6.303721e-04,1.408800e-03
32770,1.039821e+03,6.277910e-04,1.408800e-03
32780,1.039820e+03,6.248006e-04,1.408800e-03
32790,1.039820e+03,6.213886e-04,1.408800e-03
32800,1.039820e+03,6.177108e-04,1.408800e-03
32810,1.039819e+03,6.136518e-04,1.408800e-03
32820,1.039819e+03,6.092440e-04,1.408800e-03
32830,1.039819e+03,6.045305e-04,1.408800e-03
32840,1.039819e+03,5.992325e-04,1.408800e-03
32850,1.039819e+03,5.932532e-04,1.408800e-03
32860,1.039818e+03,5.864719e-04,1.408800e-03
32870,1.039818e+03,5.787350e-04,1.408800e-03
32880,1.039818e+03,5.712927e-04,1.408800e-03
32890,1.039818e+03,5.725973e-04,1.408800e-03
32900,1.039818e+03,5.739017e-04,1.408800e-03
32910,1.039817e+03,5.752075e-04,1.408800e-03
32920,1.039817e+03,5.765171e-04,1.408800e-03
32930,1.039817e+03,5.778341e-04,1.408800e-03
32940,1.039817e+03,5.791641e-04,1.408800e-03
32950,1.039817e+03,5.805171e-04,1.338705e-04
32960,1.039816e+03,5.819117e-04,1.338705e-04
32970,1.039816e+03,5.833630e-04,1.338705e-04
32980,1.039816e+03,8.845295e-04,1.338705e-04
32990,1.039815e+03,1.144219e-03,1.338705e-04
33000,1.039815e+03,1.130243e-03,1.338705e-04
33010,1.039815e+03,1.116711e-03,1.338705e-04
33020,1.039815e+03,1.103519e-03,1.338643e-04
33030,1.039814e+03,1.090378e-03,1.338643e-04
33040,1.039814e+03,1.077557e-03,1.338643e-04
33050,1.039814e+03,1.065041e-03,1.338643e-04
33060,1.039814e+03,1.052820e-03,1.338643e-04
33070,1.039814e+03,1.040881e-03,1.338643e-04
33080,1.039814e+03,1.029213e-03,1.338643e-04
33090,1.039813e+03,1.017805e-03,1.338643e-04
33100,1.039813e+03,1.006648e-03,1.338643e-04
33110,1.039813e+03,9.957316e-04,1.338643e-04
33120,1.039813e+03,9.850476e-04,1.338643e-04
33130,1.039813e+03,9.745871e-04,1.338643e-04
33140,1.039812e+03,9.643420e-04,1.338643e-04
33150,1.039812e+03,9.543047e-04,1.338643e-04
33160,1.039812e+03,9.444679e-04,1.338643e-04
33170,1.039812e+03,9.348246e-04,1.338643e-04
33180,1.039812e+03,9.253684e-04,1.338643e-04
33190,1.039811e+03,9.160930e-04,1.338643e-04
33200,1.039811e+03,9.069925e-04,1.338643e-04
33210,1.039811e+03,8.979068e-04,1.338643e-04
33220,1.039811e+03,8.829891e-04,1.338643e-04
33230,1.039811e+03,8.684010e-04,1.338643e-04
33240,1.039811e+03,8.541302e-04,1.338643e-04
33250,1.039810e+03,8.401650e-04,1.338643e-04
33260,1.039810e+03,8.264946e-04,1.338643e-04
33270,1.039810e+03,8.131084e-04,1.338643e-04
33280,1.039810e+03,7.999965e-04,1.338643e-04
33290,1.039810e+03,7.871855e-04,1.338643e-04
33300,1.039809e+03,7.746569e-04,1.338643e-04
33310,1.039809e+03,7.621551e-04,1.338643e-04
33320,1.039809e+03,7.497482e-04,1.338643e-04
33330,1.039809e+03,7.375844e-04,1.338643e-04
33340,1.039809e+03,7.256556e-04,1.338643e-04
33350,1.039809e+03,7.139545e-04,1.338643e-04
33360,1.039808e+03,7.024739e-04,1.338643e-04
33370,1.039808e+03,6.912073e-04,1.338643e-04
33380,1.039808e+03,6.801485e-04,1.338616e-04
33390,1.039808e+03,6.692902e-04,1.338616e-04
33400,1.039808e+03,6.586264e-04,1.338616e-04
33410,1.039808e+03,6.481512e-04,1.338616e-04
33420,1.039807e+03,6.378655e-04,1.338616e-04
33430,1.039807e+03,6.277582e-04,1.338616e-04
33440,1.039807e+03,6.230611e-04,1.339540e-04
33450,1.039807e+03,6.233488e-04,1.339540e-04
33460,1.039807e+03,6.236198e-04,1.339540e-04
33470,1.039807e+03,6.238735e-04,1.339540e-04
33480,1.039806e+03,6.241095e-04,1.339540e-04
33490,1.039806e+03,6.243271e-04,1.339540e-04
33500,1.039806e+03,6.245259e-04,1.339540e-04
33510,1.039806e+03,6.247052e-04,1.339540e-04
33520,1.039806e+03,6.248642e-04,1.339540e-04
33530,1.039806e+03,6.250025e-04,1.339540e-04
33540,1.039805e+03,6.251193e-04,1.339540e-04
33550,1.039805e+03,6.252138e-04,1.339540e-04
33560,1.039805e+03,6.252853e-04,1.339540e-04
33570,1.039805e+03,6.253247e-04,1.339540e-04
33580,1.039804e+03,6.253240e-04,1.339540e-04
33590,1.039804e+03,6.252483e-04,1.339540e-04
33600,1.039804e+03,6.245976e-04,1.339540e-04
33610,1.039804e+03,6.239222e-04,1.339540e-04
33620,1.039804e+03,6.232190e-04,1.339540e-04
33630,1.039804e+03,6.224766e-04,1.339540e-04
33640,1.039803e+03,6.217066e-04,1.339540e-04
33650,1.039803e+03,6.208908e-04,1.339540e-04
33660,1.039803e+03,6.200024e-04,1.339540e-04
33670,1.039803e+03,6.190820e-04,1.339540e-04
33680,1.039803e+03,6.181246e-04,4.488047e-05
33690,1.039803e+03,6.172342e-04,4.488047e-05
33700,1.039803e+03,6.163068e-04,4.488047e-05
33710,1.039802e+03,6.153407e-04,4.488047e-05
33720,1.039802e+03,6.143339e-04,4.488047e-05
33730,1.039802e+03,6.132841e-04,4.488047e-05
33740,1.039802e+03,6.121891e-04,4.488047e-05
33750,1.039802e+03,6.110467e-04,4.488047e-05
33760,1.039802e+03,6.098541e-04,4.488047e-05
33770,1.039802e+03,6.086086e-04,4.488047e-05
33780,1.039801e+03,6.073072e-04,4.488047e-05
33790,1.039801e+03,6.058964e-04,4.488047e-05
33800,1.039801e+03,6.043978e-04,4.488047e-05
33810,1.039801e+03,6.028343e-04,4.488047e-05
33820,1.039801e+03,6.012028e-04,4.488047e-05
33830,1.039801e+03,5.994930e-04,4.488047e-05
33840,1.039800e+03,5.976937e-04,4.488047e-05
33850,1.039800e+03,5.958083e-04,4.488047e-05
33860,1.039800e+03,5.938309e-04,4.488047e-05
33870,1.039800e+03,5.917545e-04,4.488047e-05
33880,1.039800e+03,5.895728e-04,4.488047e-05
33890,1.039799e+03,5.872782e-04,4.488047e-05
33900,1.039799e+03,5.848400e-04,4.488047e-05
33910,1.039799e+03,5.822216e-04,4.488047e-05
33920,1.039799e+03,5.794488e-04,4.488047e-05
33930,1.039799e+03,5.765071e-04,4.488047e-05
33940,1.039799e+03,5.733803e-04,4.488047e-05
33950,1.039799e+03,5.700494e-04,4.488047e-05
33960,1.039799e+03,5.664930e-04,4.488047e-05
33970,1.039799e+03,5.626861e-04,4.488047e-05
33980,1.039799e+03,5.585999e-04,4.488047e-05
33990,1.039799e+03,5.542005e-04,4.488047e-05
34000,1.039798e+03,5.494480e-04,4.488047e-05
34010,1.039798e+03,5.442950e-04,4.488047e-05
34020,1.039798e+03,5.386846e-04,4.488047e-05
34030,1.039798e+03,5.325480e-04,4.488047e-05
34040,1.039798e+03,5.258008e-04,4.488047e-05
34050,1.039798e+03,5.183363e-04,4.488047e-05
34060,1.039798e+03,5.100227e-04,4.488047e-05
34070,1.039798e+03,5.006941e-04,4.488047e-05
34080,1.039798e+03,4.902634e-04,4.488047e-05
34090,1.039798e+03,4.899860e-04,4.488047e-05
34100,1.039798e+03,4.897057e-04,4.481760e-05
34110,1.039798e+03,4.894233e-04,4.481760e-05
34120,1.039798e+03,4.891404e-04,4.481760e-05
34130,1.039798e+03,4.888590e-04,4.481760e-05
34140,1.039797e+03,4.885829e-04,4.481760e-05
34150,1.039797e+03,4.883189e-04,4.481760e-05
34160,1.039797e+03,4.880806e-04,4.481760e-05
34170,1.039797e+03,4.879004e-04,4.481760e-05
34180,1.039797e+03,4.877375e-04,4.402546e-05
34190,1.039797e+03,4.873628e-04,4.402546e-05
34200,1.039797e+03,4.869796e-04,4.402546e-05
34210,1.039797e+03,4.865878e-04,4.402546e-05
34220,1.039797e+03,4.861870e-04,4.402546e-05
34230,1.039797e+03,4.857771e-04,4.402546e-05
34240,1.039797e+03,4.853578e-04,4.402546e-05
34250,1.039797e+03,4.849288e-04,4.402546e-05
34260,1.039797e+03,4.844899e-04,4.402546e-05
34270,1.039796e+03,4.840408e-04,4.402546e-05
34280,1.039796e+03,4.835811e-04,4.402546e-05
34290,1.039796e+03,4.831105e-04,4.402546e-05
34300,1.039796e+03,4.826217e-04,4.402546e-05
34310,1.039796e+03,4.821212e-04,4.402546e-05
34320,1.039796e+03,4.816090e-04,4.402546e-05
34330,1.039796e+03,4.810846e-04,4.402546e-05
34340,1.039796e+03,4.804738e-04,4.402546e-05
34350,1.039796e+03,4.798453e-04,4.402546e-05
34360,1.039796e+03,4.792037e-04,4.402546e-05
34370,1.039796e+03,4.785487e-04,4.402546e-05
34380,1.039796e+03,4.778798e-04,4.402546e-05
34390,1.039796e+03,4.771967e-04,4.402546e-05
34400,1.039796e+03,4.764986e-04,4.402546e-05
34410,1.039796e+03,4.757853e-04,4.402546e-05
34420,1.039795e+03,4.750561e-04,4.402546e-05
34430,1.039795e+03,4.743104e-04,4.402546e-05
34440,1.039795e+03,4.735477e-04,4.402546e-05
34450,1.039795e+03,4.727673e-04,4.402546e-05
34460,1.039795e+03,4.719686e-04,4.402546e-05
34470,1.039795e+03,4.711509e-04,4.402546e-05
34480,1.039795e+03,4.703119e-04,4.402546e-05
34490,1.039795e+03,4.694521e-04,4.402546e-05
34500,1.039795e+03,4.685709e-04,4.402546e-05
34510,1.039795e+03,4.676673e-04,4.402546e-05
34520,1.039795e+03,4.667406e-04,4.402546e-05
34530,1.039795e+03,4.657898e-04,4.402546e-05
34540,1.039795e+03,4.648139e-04,4.402546e-05
34550,1.039795e+03,4.638119e-04,4.402546e-05
34560,1.039795e+03,4.627825e-04,4.402546e-05
34570,1.039794e+03,4.617246e-04,4.402546e-05
34580,1.039794e+03,4.606368e-04,4.402546e-05
34590,1.039794e+03,4.595177e-04,4.402546e-05
34600,1.039794e+03,4.583659e-04,4.402546e-05
34610,1.039794e+03,4.571798e-04,4.402546e-05
34620,1.039794e+03,4.559577e-04,4.402546e-05
34630,1.039794e+03,4.546978e-04,4.402546e-05
34640,1.039794e+03,4.533981e-04,4.402546e-05
34650,1.039794e+03,4.520567e-04,4.402546e-05
34660,1.039794e+03,4.506730e-04,4.402546e-05
34670,1.039794e+03,4.492427e-04,4.402546e-05
34680,1.039794e+03,4.477633e-04,4.402546e-05
34690,1.039794e+03,4.462320e-04,4.402546e-05
34700,1.039794e+03,4.446457e-04,4.402546e-05
34710,1.039794e+03,4.430011e-04,4.402546e-05
34720,1.039794e+03,4.412946e-04,4.402546e-05
34730,1.039794e+03,4.395223e-04,4.402546e-05
34740,1.039793e+03,4.376800e-04,4.402546e-05
34750,1.039793e+03,4.357630e-04,4.402546e-05
34760,1.039793e+03,4.337663e-04,4.402546e-05
34770,1.039793e+03,4.316841e-04,4.402546e-05
34780,1.039793e+03,4.295105e-04,4.402546e-05
34790,1.039793e+03,4.272385e-04,4.402546e-05
34800,1.039793e+03,4.248599e-04,4.402546e-05
34810,1.039793e+03,4.223661e-04,4.402546e-05
34820,1.039793e+03,4.197487e-04,4.402546e-05
34830,1.039793e+03,4.169975e-04,4.402546e-05
34840,1.039793e+03,4.141006e-04,4.402546e-05
34850,1.039793e+03,4.110449e-04,4.402546e-05
34860,1.039793e+03,4.078155e-04,4.402546e-05
34870,1.039793e+03,4.043956e-04,4.402546e-05
34880,1.039793e+03,4.007656e-04,4.402546e-05
34890,1.039793e+03,3.969035e-04,4.402546e-05
34900,1.039793e+03,3.927829e-04,4.402546e-05
34910,1.039793e+03,3.883718e-04,4.402546e-05
34920,1.039793e+03,3.836323e-04,4.402546e-05
34930,1.039793e+03,3.785188e-04,4.402546e-05
34940,1.039792e+03,3.729767e-04,4.402546e-05
34950,1.039792e+03,3.669390e-04,4.402546e-05
34960,1.039792e+03,3.603235e-04,4.402546e-05
34970,1.039792e+03,3.530271e-04,4.402546e-05
34980,1.039792e+03,3.449189e-04,4.402546e-05
34990,1.039792e+03,3.358299e-04,4.402546e-05
35000,1.039792e+03,3.339493e-04,4.402546e-05
35010,1.039792e+03,3.340573e-04,4.402546e-05
35020,1.039792e+03,3.342272e-04,4.402546e-05
35030,1.039792e+03,3.344792e-04,4.402546e-05
35040,1.039792e+03,3.348438e-04,4.402546e-05
35050,1.039792e+03,3.353699e-04,4.402546e-05
35060,1.039792e+03,3.361407e-04,4.402546e-05
35070,1.039792e+03,3.373144e-04,4.402546e-05
35080,1.039792e+03,3.392389e-04,4.402546e-05
35090,1.039792e+03,3.409632e-04,4.402546e-05
35100,1.039791e+03,3.407248e-04,4.402546e-05
35110,1.039791e+03,3.404825e-04,4.402546e-05
35120,1.039791e+03,3.402362e-04,4.402546e-05
35130,1.039791e+03,3.399860e-04,4.402546e-05
35140,1.039791e+03,3.397315e-04,4.402546e-05
35150,1.039791e+03,3.394729e-04,4.402546e-05
35160,1.039791e+03,3.392100e-04,4.402546e-05
35170,1.039791e+03,3.389427e-04,4.402546e-05
35180,1.039791e+03,3.386710e-04,4.402546e-05
35190,1.039791e+03,3.383947e-04,4.402546e-05
35200,1.039791e+03,3.381138e-04,4.402546e-05
35210,1.039791e+03,3.378281e-04,4.402546e-05
35220,1.039791e+03,3.374737e-04,4.402546e-05
35230,1.039791e+03,3.370807e-04,4.402546e-05
35240,1.039791e+03,3.366831e-04,4.402546e-05
35250,1.039791e+03,3.362807e-04,4.402546e-05
35260,1.039791e+03,3.358735e-04,4.402546e-05
35270,1.039791e+03,3.354614e-04,4.402546e-05
35280,1.039791e+03,3.350442e-04,4.402546e-05
