iter,average value,advantage gap,greedy advantage gap
16340,1.000288e+03,9.880394e-03,3.353982e-03
16350,1.000288e+03,9.839628e-03,3.353982e-03
16360,1.000288e+03,9.796284e-03,3.353982e-03
16370,1.000288e+03,9.750623e-03,3.353982e-03
16380,1.000288e+03,9.702604e-03,3.353982e-03
16390,1.000288e+03,9.652154e-03,3.353906e-03
16400,1.000288e+03,9.599198e-03,3.353906e-03
16410,1.000288e+03,9.543631e-03,3.353906e-03
16420,1.000288e+03,9.485437e-03,3.353906e-03
16430,1.000288e+03,9.424585e-03,3.353906e-03
16440,1.000287e+03,9.361105e-03,3.353906e-03
16450,1.000287e+03,9.295190e-03,3.353906e-03
16460,1.000287e+03,9.224484e-03,3.353906e-03
16470,1.000287e+03,9.149656e-03,3.353906e-03
16480,1.000287e+03,9.071302e-03,3.353906e-03
16490,1.000287e+03,8.989287e-03,3.353906e-03
16500,1.000287e+03,8.903489e-03,3.353904e-03
16510,1.000287e+03,8.813843e-03,3.353904e-03
16520,1.000287e+03,8.719239e-03,3.353902e-03
16530,1.000287e+03,8.619628e-03,3.353902e-03
16540,1.000287e+03,8.515168e-03,3.353902e-03
16550,1.000287e+03,8.405722e-03,3.353902e-03
16560,1.000287e+03,8.290873e-03,3.353902e-03
16570,1.000287e+03,8.170295e-03,3.353902e-03
16580,1.000287e+03,8.043636e-03,3.353902e-03
16590,1.000287e+03,7.910513e-03,3.353902e-03
16600,1.000286e+03,7.770655e-03,3.353902e-03
16610,1.000286e+03,7.623601e-03,3.353902e-03
16620,1.000286e+03,7.468809e-03,3.353902e-03
16630,1.000286e+03,7.305543e-03,3.353902e-03
16640,1.000286e+03,7.133174e-03,3.353902e-03
16650,1.000286e+03,6.950999e-03,3.353902e-03
16660,1.000286e+03,6.758230e-03,3.353902e-03
16670,1.000286e+03,6.553986e-03,2.670324e-03
16680,1.000286e+03,6.337271e-03,2.670324e-03
16690,1.000286e+03,6.106963e-03,2.646380e-03
16700,1.000286e+03,5.861783e-03,2.646380e-03
16710,1.000286e+03,5.600274e-03,2.646380e-03
16720,1.000286e+03,5.320760e-03,2.646380e-03
16730,1.000286e+03,5.021305e-03,2.646380e-03
16740,1.000285e+03,4.824625e-03,2.646380e-03
16750,1.000285e+03,4.650616e-03,2.438355e-03
16760,1.000285e+03,4.475886e-03,2.438355e-03
16770,1.000285e+03,4.300445e-03,2.166758e-03
16780,1.000285e+03,4.124322e-03,2.166758e-03
16790,1.000285e+03,3.947572e-03,2.166758e-03
16800,1.000285e+03,3.770284e-03,2.168971e-03
16810,1.000285e+03,3.592601e-03,2.168971e-03
16820,1.000285e+03,3.414743e-03,2.168971e-03
16830,1.000284e+03,3.237056e-03,2.168971e-03
16840,1.000284e+03,3.060109e-03,2.009661e-03
16850,1.000284e+03,2.884899e-03,2.009661e-03
16860,1.000284e+03,2.713356e-03,1.254224e-03
16870,1.000284e+03,2.548825e-03,1.254224e-03
16880,1.000284e+03,2.350015e-03,1.254224e-03
16890,1.000284e+03,2.151470e-03,1.254224e-03
16900,1.000284e+03,2.013909e-03,1.254224e-03
16910,1.000284e+03,1.992187e-03,1.254224e-03
16920,1.000284e+03,1.967416e-03,1.254224e-03
16930,1.000283e+03,1.938921e-03,1.254224e-03
16940,1.000283e+03,1.905807e-03,1.254243e-03
16950,1.000283e+03,1.870022e-03,1.254524e-03
16960,1.000283e+03,1.895591e-03,1.254524e-03
16970,1.000283e+03,1.924308e-03,1.254524e-03
16980,1.000283e+03,1.957222e-03,1.254524e-03
16990,1.000283e+03,1.996008e-03,1.254524e-03
17000,1.000283e+03,2.043532e-03,1.389714e-03
17010,1.000283e+03,2.105377e-03,1.389714e-03
17020,1.000283e+03,2.194250e-03,1.389714e-03
17030,1.000282e+03,2.348626e-03,1.389714e-03
17040,1.000282e+03,2.498302e-03,1.401677e-03
17050,1.000282e+03,2.514484e-03,1.401677e-03
17060,1.000282e+03,2.532001e-03,1.401677e-03
17070,1.000282e+03,2.551147e-03,1.401677e-03
17080,1.000282e+03,2.572328e-03,1.401677e-03
17090,1.000282e+03,2.596119e-03,1.401677e-03
17100,1.000282e+03,2.605981e-03,1.401630e-03
17110,1.000282e+03,2.614938e-03,1.401630e-03
17120,1.000282e+03,2.624183e-03,1.401630e-03
17130,1.000282e+03,2.633740e-03,1.401630e-03
17140,1.000281e+03,2.643637e-03,1.401630e-03
17150,1.000281e+03,2.653903e-03,1.401630e-03
17160,1.000281e+03,2.664575e-03,1.401630e-03
17170,1.000281e+03,2.675695e-03,1.401630e-03
17180,1.000281e+03,2.687310e-03,1.401630e-03
17190,1.000281e+03,2.699484e-03,1.401630e-03
17200,1.000281e+03,2.712291e-03,1.401630e-03
17210,1.000281e+03,2.725826e-03,1.401630e-03
17220,1.000281e+03,2.739937e-03,1.401630e-03
17230,1.000281e+03,2.754775e-03,1.401630e-03
17240,1.000281e+03,2.770527e-03,1.401630e-03
17250,1.000281e+03,2.785249e-03,1.401630e-03
17260,1.000281e+03,2.800301e-03,1.401630e-03
17270,1.000281e+03,2.816580e-03,1.401630e-03
17280,1.000281e+03,2.834274e-03,1.401630e-03
17290,1.000281e+03,2.853616e-03,1.401630e-03
17300,1.000281e+03,2.874895e-03,1.401630e-03
17310,1.000281e+03,2.898476e-03,1.401630e-03
17320,1.000281e+03,2.924827e-03,1.401630e-03
17330,1.000281e+03,2.954562e-03,1.401630e-03
17340,1.000281e+03,2.988500e-03,1.401630e-03
17350,1.000281e+03,3.027770e-03,1.401630e-03
17360,1.000281e+03,3.073973e-03,1.401630e-03
17370,1.000281e+03,3.129472e-03,1.401630e-03
17380,1.000280e+03,3.197908e-03,1.401630e-03
17390,1.000280e+03,3.285353e-03,1.401630e-03
17400,1.000280e+03,3.402734e-03,1.401631e-03
17410,1.000280e+03,3.468229e-03,1.401631e-03
17420,1.000280e+03,3.468819e-03,1.401631e-03
17430,1.000280e+03,3.469373e-03,1.401631e-03
17440,1.000280e+03,3.469889e-03,1.401631e-03
17450,1.000280e+03,3.470366e-03,1.401631e-03
17460,1.000280e+03,3.470805e-03,1.401631e-03
17470,1.000280e+03,3.471204e-03,1.401631e-03
17480,1.000280e+03,3.471563e-03,1.401631e-03
17490,1.000280e+03,3.471881e-03,1.401692e-03
17500,1.000280e+03,3.472157e-03,1.401692e-03
17510,1.000280e+03,3.472391e-03,1.401692e-03
17520,1.000280e+03,3.472582e-03,1.401692e-03
17530,1.000280e+03,3.472728e-03,1.401692e-03
17540,1.000280e+03,3.472830e-03,1.401692e-03
17550,1.000280e+03,3.472887e-03,1.403876e-03
17560,1.000280e+03,3.472898e-03,1.403876e-03
17570,1.000280e+03,3.472863e-03,1.403876e-03
17580,1.000280e+03,3.472782e-03,1.403876e-03
17590,1.000280e+03,3.472654e-03,1.403876e-03
17600,1.000280e+03,3.472477e-03,1.403876e-03
17610,1.000280e+03,3.472254e-03,1.403876e-03
17620,1.000280e+03,3.471983e-03,1.403876e-03
17630,1.000280e+03,3.471666e-03,1.403876e-03
17640,1.000280e+03,3.471303e-03,1.403876e-03
17650,1.000280e+03,3.470896e-03,1.403876e-03
17660,1.000280e+03,3.470448e-03,1.403876e-03
17670,1.000280e+03,3.469948e-03,1.403876e-03
17680,1.000280e+03,3.469403e-03,1.403876e-03
17690,1.000280e+03,3.468823e-03,1.403876e-03
17700,1.000280e+03,3.467989e-03,1.403876e-03
17710,1.000279e+03,3.467068e-03,1.403876e-03
17720,1.000279e+03,3.466098e-03,1.403876e-03
17730,1.000279e+03,3.465094e-03,1.403876e-03
17740,1.000279e+03,3.463979e-03,1.403874e-03
17750,1.000279e+03,3.462656e-03,1.403876e-03
17760,1.000279e+03,3.461246e-03,1.403876e-03
17770,1.000279e+03,3.459747e-03,1.403876e-03
17780,1.000279e+03,3.458162e-03,1.403876e-03
17790,1.000279e+03,3.456483e-03,1.403876e-03
17800,1.000279e+03,3.454709e-03,1.403876e-03
17810,1.000279e+03,3.452835e-03,1.403876e-03
17820,1.000279e+03,3.450859e-03,1.403876e-03
17830,1.000279e+03,3.448777e-03,1.403876e-03
17840,1.000279e+03,3.446587e-03,1.403876e-03
17850,1.000279e+03,3.444275e-03,1.403876e-03
17860,1.000279e+03,3.441820e-03,1.403876e-03
17870,1.000279e+03,3.439239e-03,1.403876e-03
17880,1.000279e+03,3.436528e-03,1.403876e-03
17890,1.000279e+03,3.433680e-03,1.403876e-03
17900,1.000279e+03,3.430688e-03,1.403876e-03
17910,1.000279e+03,3.427547e-03,1.403876e-03
17920,1.000279e+03,3.424249e-03,1.403876e-03
17930,1.000279e+03,3.420786e-03,1.403876e-03
17940,1.000279e+03,3.417149e-03,1.403876e-03
17950,1.000279e+03,3.413327e-03,1.403876e-03
17960,1.000279e+03,3.409310e-03,1.403876e-03
17970,1.000279e+03,3.405085e-03,1.403876e-03
17980,1.000279e+03,3.400636e-03,1.403876e-03
17990,1.000279e+03,3.395951e-03,1.517828e-03
18000,1.000279e+03,3.391011e-03,1.517828e-03
18010,1.000279e+03,3.385803e-03,1.517828e-03
18020,1.000279e+03,3.380292e-03,1.518008e-03
18030,1.000278e+03,3.610062e-03,1.518008e-03
18040,1.000278e+03,3.975555e-03,1.518008e-03
18050,1.000278e+03,4.438183e-03,1.518008e-03
18060,1.000278e+03,5.048508e-03,1.518008e-03
18070,1.000278e+03,5.903637e-03,1.518008e-03
18080,1.000278e+03,7.222246e-03,1.518008e-03
18090,1.000278e+03,9.651640e-03,1.518008e-03
18100,1.000278e+03,1.005384e-02,1.517813e-03
18110,1.000278e+03,7.887424e-03,1.517813e-03
18120,1.000278e+03,5.222578e-03,1.517813e-03
18130,1.000278e+03,3.115973e-03,2.711910e-03
18140,1.000277e+03,3.035971e-03,2.183504e-02
18150,1.000277e+03,3.026752e-03,2.183504e-02
18160,1.000277e+03,3.019943e-03,2.183504e-02
18170,1.000277e+03,3.012857e-03,2.183504e-02
18180,1.000277e+03,3.005482e-03,2.183504e-02
18190,1.000277e+03,2.997803e-03,2.183504e-02
18200,1.000277e+03,2.989806e-03,2.183504e-02
18210,1.000277e+03,2.981474e-03,2.183504e-02
18220,1.000277e+03,2.972790e-03,2.183504e-02
18230,1.000277e+03,2.963722e-03,2.183504e-02
18240,1.000277e+03,2.954262e-03,2.183504e-02
18250,1.000277e+03,2.944391e-03,2.183504e-02
18260,1.000277e+03,2.934085e-03,2.183504e-02
18270,1.000277e+03,2.923318e-03,2.183504e-02
18280,1.000277e+03,2.912063e-03,2.183504e-02
18290,1.000277e+03,2.900291e-03,2.183504e-02
18300,1.000277e+03,2.887969e-03,2.183504e-02
18310,1.000277e+03,2.875057e-03,2.183504e-02
18320,1.000277e+03,2.861517e-03,2.183504e-02
18330,1.000277e+03,2.847312e-03,2.183504e-02
18340,1.000277e+03,2.832396e-03,2.183504e-02
18350,1.000277e+03,2.816718e-03,2.183504e-02
18360,1.000277e+03,2.800222e-03,2.183504e-02
18370,1.000277e+03,2.782846e-03,2.183504e-02
18380,1.000277e+03,2.764521e-03,2.183504e-02
18390,1.000277e+03,2.745142e-03,2.183504e-02
18400,1.000277e+03,2.724607e-03,2.183504e-02
18410,1.000277e+03,2.702867e-03,2.183504e-02
18420,1.000277e+03,2.679813e-03,2.183504e-02
18430,1.000277e+03,2.655325e-03,2.183504e-02
18440,1.000277e+03,2.629263e-03,2.183504e-02
18450,1.000277e+03,2.601469e-03,2.183504e-02
18460,1.000277e+03,2.571762e-03,2.183504e-02
18470,1.000277e+03,2.539932e-03,2.183504e-02
18480,1.000277e+03,2.505737e-03,2.183504e-02
18490,1.000277e+03,2.468892e-03,2.183504e-02
18500,1.000277e+03,2.429064e-03,2.183504e-02
18510,1.000277e+03,2.385856e-03,2.183504e-02
18520,1.000277e+03,2.338794e-03,2.183504e-02
18530,1.000277e+03,2.287303e-03,2.183504e-02
18540,1.000277e+03,2.230681e-03,2.183504e-02
18550,1.000277e+03,2.168060e-03,2.183504e-02
18560,1.000277e+03,2.098350e-03,2.183504e-02
18570,1.000277e+03,2.020159e-03,2.183504e-02
18580,1.000276e+03,1.931679e-03,2.183504e-02
18590,1.000276e+03,1.830509e-03,2.183504e-02
18600,1.000276e+03,1.713377e-03,2.183504e-02
18610,1.000276e+03,1.703051e-03,2.183504e-02
18620,1.000276e+03,1.704740e-03,2.183504e-02
18630,1.000276e+03,1.706512e-03,2.183504e-02
18640,1.000276e+03,1.708398e-03,2.183504e-02
18650,1.000276e+03,1.710450e-03,2.183504e-02
18660,1.000276e+03,1.712765e-03,2.183504e-02
18670,1.000276e+03,1.714919e-03,2.183504e-02
18680,1.000276e+03,1.716292e-03,2.183504e-02
18690,1.000276e+03,1.717523e-03,2.183504e-02
18700,1.000276e+03,1.718751e-03,2.183504e-02
18710,1.000276e+03,1.719976e-03,2.183504e-02
18720,1.000276e+03,1.721199e-03,2.183504e-02
18730,1.000276e+03,1.722420e-03,2.183504e-02
18740,1.000276e+03,1.723639e-03,2.183504e-02
18750,1.000276e+03,1.724855e-03,2.183504e-02
18760,1.000276e+03,1.726071e-03,2.183504e-02
18770,1.000276e+03,1.727284e-03,2.183504e-02
18780,1.000276e+03,1.728495e-03,2.183504e-02
18790,1.000276e+03,1.729701e-03,2.183504e-02
18800,1.000276e+03,1.730907e-03,2.183504e-02
18810,1.000276e+03,1.732113e-03,2.183504e-02
18820,1.000276e+03,1.733321e-03,2.183504e-02
18830,1.000276e+03,1.734531e-03,2.183504e-02
18840,1.000276e+03,1.735745e-03,2.183504e-02
18850,1.000276e+03,1.736962e-03,2.183504e-02
18860,1.000276e+03,1.738187e-03,2.183514e-02
18870,1.000276e+03,1.739421e-03,2.183514e-02
18880,1.000276e+03,1.740670e-03,2.183514e-02
18890,1.000276e+03,1.741942e-03,2.183514e-02
18900,1.000276e+03,1.743248e-03,2.183514e-02
18910,1.000276e+03,1.744613e-03,2.183514e-02
18920,1.000275e+03,1.745926e-03,2.183514e-02
18930,1.000275e+03,1.747050e-03,2.183514e-02
18940,1.000275e+03,1.748171e-03,2.183514e-02
18950,1.000275e+03,1.749287e-03,2.183514e-02
18960,1.000275e+03,1.750396e-03,2.183514e-02
18970,1.000275e+03,1.751500e-03,2.183514e-02
18980,1.000275e+03,1.752601e-03,2.183514e-02
18990,1.000275e+03,1.753697e-03,2.183514e-02
19000,1.000275e+03,1.754790e-03,2.183514e-02
19010,1.000275e+03,1.755879e-03,2.183686e-02
19020,1.000275e+03,1.756964e-03,2.183686e-02
19030,1.000275e+03,1.758045e-03,2.183686e-02
19040,1.000275e+03,1.759122e-03,2.183686e-02
19050,1.000275e+03,1.760195e-03,2.183686e-02
19060,1.000275e+03,1.761265e-03,2.183686e-02
19070,1.000275e+03,1.762331e-03,2.183686e-02
19080,1.000275e+03,1.763392e-03,2.183686e-02
19090,1.000275e+03,1.764449e-03,2.183686e-02
19100,1.000275e+03,1.765503e-03,2.183686e-02
19110,1.000275e+03,1.766550e-03,2.183686e-02
19120,1.000275e+03,1.767593e-03,2.183686e-02
19130,1.000275e+03,1.768626e-03,2.183686e-02
19140,1.000275e+03,1.769549e-03,2.183686e-02
19150,1.000275e+03,1.770468e-03,2.183686e-02
19160,1.000275e+03,1.771382e-03,2.187080e-02
19170,1.000275e+03,1.772293e-03,2.187080e-02
19180,1.000275e+03,1.773199e-03,2.187080e-02
19190,1.000275e+03,1.774096e-03,2.186964e-02
19200,1.000275e+03,1.774988e-03,2.186964e-02
19210,1.000275e+03,1.775876e-03,2.186964e-02
19220,1.000275e+03,1.776760e-03,2.186964e-02
19230,1.000275e+03,1.777639e-03,2.186964e-02
19240,1.000275e+03,1.778514e-03,2.186964e-02
19250,1.000275e+03,1.779385e-03,2.186964e-02
19260,1.000275e+03,1.780249e-03,2.186964e-02
19270,1.000275e+03,1.781108e-03,2.186964e-02
19280,1.000275e+03,1.781964e-03,2.186964e-02
19290,1.000275e+03,1.782737e-03,2.186964e-02
19300,1.000275e+03,1.783473e-03,2.186964e-02
19310,1.000275e+03,1.784205e-03,2.186964e-02
19320,1.000275e+03,1.784932e-03,2.186964e-02
19330,1.000275e+03,1.785654e-03,2.186964e-02
19340,1.000275e+03,1.786372e-03,2.186964e-02
19350,1.000275e+03,1.787086e-03,2.186964e-02
19360,1.000275e+03,1.787795e-03,2.186964e-02
19370,1.000275e+03,1.788499e-03,2.186964e-02
19380,1.000275e+03,1.789198e-03,2.186964e-02
19390,1.000275e+03,1.789893e-03,2.186964e-02
19400,1.000275e+03,1.790583e-03,2.186964e-02
19410,1.000275e+03,1.791268e-03,2.186964e-02
19420,1.000275e+03,1.791948e-03,2.186964e-02
19430,1.000275e+03,1.792623e-03,2.186964e-02
19440,1.000275e+03,1.793293e-03,2.186964e-02
19450,1.000275e+03,1.793958e-03,2.186964e-02
19460,1.000275e+03,1.794618e-03,2.186964e-02
19470,1.000275e+03,1.795273e-03,2.186964e-02
19480,1.000275e+03,1.795922e-03,2.186964e-02
19490,1.000275e+03,1.796562e-03,2.186964e-02
19500,1.000275e+03,1.797198e-03,2.186964e-02
19510,1.000275e+03,1.797828e-03,2.186964e-02
19520,1.000275e+03,1.798453e-03,2.186964e-02
19530,1.000275e+03,1.799072e-03,2.186964e-02
19540,1.000275e+03,1.799686e-03,2.186964e-02
19550,1.000275e+03,1.800294e-03,2.186964e-02
19560,1.000275e+03,1.800893e-03,2.186964e-02
19570,1.000275e+03,1.801486e-03,2.186964e-02
19580,1.000275e+03,1.802074e-03,2.186964e-02
19590,1.000275e+03,1.802656e-03,2.186964e-02
19600,1.000275e+03,1.803232e-03,2.186964e-02
19610,1.000275e+03,1.803802e-03,2.186964e-02
19620,1.000275e+03,1.804366e-03,2.186964e-02
19630,1.000275e+03,1.804924e-03,2.186964e-02
19640,1.000275e+03,1.805476e-03,2.186964e-02
19650,1.000275e+03,1.806022e-03,2.186964e-02
19660,1.000275e+03,1.806561e-03,2.186964e-02
19670,1.000275e+03,1.807095e-03,2.186964e-02
19680,1.000275e+03,1.807620e-03,2.186964e-02
19690,1.000275e+03,1.808139e-03,2.186964e-02
19700,1.000275e+03,1.808651e-03,2.186964e-02
19710,1.000275e+03,1.809157e-03,2.186964e-02
19720,1.000275e+03,1.809656e-03,2.186964e-02
19730,1.000275e+03,1.810146e-03,2.186964e-02
19740,1.000275e+03,1.810628e-03,2.186964e-02
19750,1.000275e+03,1.811101e-03,2.186964e-02
19760,1.000275e+03,1.811566e-03,2.186964e-02
19770,1.000275e+03,1.812025e-03,2.186964e-02
19780,1.000275e+03,1.812475e-03,2.186964e-02
19790,1.000275e+03,1.812915e-03,2.186964e-02
19800,1.000275e+03,1.813348e-03,2.186964e-02
19810,1.000275e+03,1.813774e-03,2.186964e-02
19820,1.000275e+03,1.814192e-03,2.186964e-02
19830,1.000275e+03,1.814603e-03,2.186964e-02
19840,1.000275e+03,1.815006e-03,2.186964e-02
19850,1.000275e+03,1.815402e-03,2.186964e-02
19860,1.000275e+03,1.815789e-03,2.186964e-02
19870,1.000274e+03,1.816169e-03,2.186964e-02
19880,1.000274e+03,1.816541e-03,2.186964e-02
19890,1.000274e+03,1.816905e-03,2.186964e-02
19900,1.000274e+03,1.817260e-03,2.186964e-02
19910,1.000274e+03,1.817607e-03,2.186964e-02
19920,1.000274e+03,1.817946e-03,2.186964e-02
19930,1.000274e+03,1.818276e-03,2.186964e-02
19940,1.000274e+03,1.818597e-03,2.186964e-02
19950,1.000274e+03,1.818910e-03,2.186964e-02
19960,1.000274e+03,1.819214e-03,2.186964e-02
19970,1.000274e+03,1.819508e-03,2.186964e-02
19980,1.000274e+03,1.819794e-03,2.186964e-02
19990,1.000274e+03,1.820070e-03,2.186964e-02
20000,1.000274e+03,1.820337e-03,2.186964e-02
20010,1.000274e+03,1.821243e-03,2.186964e-02
20020,1.000274e+03,1.822067e-03,2.186964e-02
20030,1.000274e+03,1.822722e-03,2.186964e-02
20040,1.000274e+03,1.823195e-03,2.186964e-02
20050,1.000274e+03,1.823474e-03,2.186964e-02
20060,1.000274e+03,1.823548e-03,2.186964e-02
20070,1.000274e+03,1.823402e-03,2.186964e-02
20080,1.000274e+03,1.823021e-03,2.186964e-02
20090,1.000274e+03,1.822388e-03,2.186964e-02
20100,1.000274e+03,1.821484e-03,2.186964e-02
20110,1.000274e+03,1.820282e-03,2.186964e-02
20120,1.000274e+03,1.818726e-03,2.186964e-02
20130,1.000274e+03,1.816485e-03,2.186965e-02
20140,1.000274e+03,1.813652e-03,2.186965e-02
20150,1.000274e+03,1.810416e-03,2.186965e-02
20160,1.000274e+03,1.806742e-03,2.186965e-02
20170,1.000274e+03,1.802593e-03,2.186965e-02
20180,1.000274e+03,1.797919e-03,2.186965e-02
20190,1.000274e+03,1.792661e-03,2.186965e-02
20200,1.000274e+03,1.786755e-03,2.186965e-02
20210,1.000274e+03,1.780124e-03,2.186965e-02
20220,1.000274e+03,1.772677e-03,2.186965e-02
20230,1.000274e+03,1.764307e-03,2.186965e-02
20240,1.000274e+03,1.754853e-03,2.186965e-02
20250,1.000274e+03,1.744142e-03,2.186965e-02
20260,1.000274e+03,1.731978e-03,2.186965e-02
20270,1.000274e+03,1.718189e-03,2.186965e-02
20280,1.000274e+03,1.702277e-03,2.186965e-02
20290,1.000274e+03,1.684064e-03,2.186965e-02
20300,1.000273e+03,1.663094e-03,2.186965e-02
20310,1.000273e+03,1.638758e-03,2.186965e-02
20320,1.000273e+03,1.610260e-03,2.186965e-02
20330,1.000273e+03,1.576310e-03,2.186965e-02
20340,1.000273e+03,1.535179e-03,2.187018e-02
20350,1.000273e+03,1.484256e-03,2.187018e-02
20360,1.000273e+03,1.419363e-03,2.187018e-02
20370,1.000273e+03,1.333329e-03,2.187018e-02
20380,1.000273e+03,1.212483e-03,2.187018e-02
20390,1.000273e+03,1.026424e-03,2.187018e-02
20400,1.000273e+03,9.317460e-04,2.187018e-02
20410,1.000273e+03,9.354487e-04,2.193498e-02
20420,1.000273e+03,9.377798e-04,2.193498e-02
20430,1.000273e+03,9.401049e-04,2.193498e-02
20440,1.000273e+03,9.424297e-04,2.193498e-02
20450,1.000273e+03,9.447738e-04,2.193498e-02
20460,1.000273e+03,9.470584e-04,2.193498e-02
20470,1.000273e+03,9.493480e-04,2.193498e-02
20480,1.000273e+03,9.516225e-04,2.193498e-02
20490,1.000273e+03,9.538697e-04,2.193498e-02
20500,1.000273e+03,9.561003e-04,2.193498e-02
20510,1.000273e+03,9.583145e-04,2.193498e-02
20520,1.000273e+03,9.605119e-04,2.193498e-02
20530,1.000273e+03,9.626733e-04,2.193498e-02
20540,1.000273e+03,9.648132e-04,2.193498e-02
20550,1.000273e+03,9.669349e-04,2.193498e-02
20560,1.000273e+03,9.690378e-04,2.193498e-02
20570,1.000273e+03,9.711214e-04,2.193498e-02
20580,1.000273e+03,9.731850e-04,2.193498e-02
20590,1.000273e+03,9.752278e-04,2.193498e-02
20600,1.000273e+03,9.772490e-04,2.193498e-02
20610,1.000273e+03,9.792478e-04,2.193498e-02
20620,1.000273e+03,9.812224e-04,2.193498e-02
20630,1.000273e+03,9.830567e-04,2.193498e-02
20640,1.000273e+03,9.825159e-04,2.193498e-02
20650,1.000273e+03,9.819538e-04,2.193498e-02
20660,1.000273e+03,9.813678e-04,2.193498e-02
20670,1.000273e+03,9.807587e-04,2.193498e-02
20680,1.000273e+03,9.801254e-04,2.193498e-02
20690,1.000273e+03,9.794656e-04,2.193498e-02
20700,1.000273e+03,9.787782e-04,2.193498e-02
20710,1.000273e+03,9.780625e-04,2.193498e-02
20720,1.000272e+03,9.773171e-04,2.193498e-02
20730,1.000272e+03,9.765403e-04,2.193498e-02
20740,1.000272e+03,9.757303e-04,2.193498e-02
20750,1.000272e+03,9.748848e-04,2.193498e-02
20760,1.000272e+03,9.740017e-04,2.193498e-02
20770,1.000272e+03,9.730785e-04,2.193498e-02
20780,1.000272e+03,9.721124e-04,2.193498e-02
20790,1.000272e+03,9.711007e-04,2.193498e-02
20800,1.000272e+03,9.700397e-04,2.193498e-02
20810,1.000272e+03,9.689260e-04,2.193498e-02
20820,1.000272e+03,9.677552e-04,2.193498e-02
20830,1.000272e+03,9.665228e-04,2.193498e-02
20840,1.000272e+03,9.652234e-04,2.193498e-02
20850,1.000272e+03,9.638509e-04,2.193498e-02
20860,1.000272e+03,9.623983e-04,2.193455e-02
20870,1.000272e+03,9.608576e-04,2.193455e-02
20880,1.000272e+03,9.592196e-04,2.193455e-02
20890,1.000272e+03,9.574736e-04,2.193455e-02
20900,1.000272e+03,9.556070e-04,2.193455e-02
20910,1.000272e+03,9.536045e-04,2.193455e-02
20920,1.000272e+03,9.514468e-04,2.193455e-02
20930,1.000272e+03,9.491049e-04,2.193455e-02
20940,1.000272e+03,9.465620e-04,2.193455e-02
20950,1.000272e+03,9.437861e-04,2.193455e-02
20960,1.000272e+03,9.407366e-04,2.193455e-02
20970,1.000272e+03,9.373625e-04,2.193455e-02
20980,1.000272e+03,9.335959e-04,2.198834e-02
20990,1.000272e+03,9.293504e-04,2.198834e-02
21000,1.000272e+03,9.245091e-04,2.198834e-02
21010,1.000272e+03,9.189081e-04,2.198834e-02
21020,1.000272e+03,9.123123e-04,2.198834e-02
21030,1.000272e+03,9.089263e-04,2.198834e-02
21040,1.000272e+03,9.087397e-04,2.198834e-02
21050,1.000272e+03,9.085735e-04,2.198834e-02
21060,1.000272e+03,9.084354e-04,2.198834e-02
21070,1.000272e+03,9.083359e-04,2.198834e-02
21080,1.000272e+03,9.082897e-04,2.198834e-02
21090,1.000272e+03,9.083185e-04,2.198834e-02
21100,1.000272e+03,9.084548e-04,2.198834e-02
21110,1.000272e+03,9.087510e-04,2.198834e-02
21120,1.000272e+03,9.092970e-04,2.198834e-02
21130,1.000272e+03,9.102637e-04,2.198834e-02
21140,1.000272e+03,9.120281e-04,2.198834e-02
21150,1.000272e+03,9.156599e-04,2.198834e-02
21160,1.000272e+03,9.253943e-04,2.198834e-02
