iter,average value,advantage gap,greedy advantage gap
25020,1.000318e+03,1.285369e-04,3.905874e-03
25030,1.000318e+03,1.268288e-04,3.905874e-03
25040,1.000318e+03,1.251244e-04,3.905874e-03
25050,1.000318e+03,1.248331e-04,3.905874e-03
25060,1.000318e+03,1.246311e-04,3.905874e-03
25070,1.000318e+03,1.244248e-04,3.905874e-03
25080,1.000318e+03,1.242141e-04,3.905874e-03
25090,1.000318e+03,1.239988e-04,3.905874e-03
25100,1.000318e+03,1.237787e-04,3.905874e-03
25110,1.000318e+03,1.235537e-04,3.905874e-03
25120,1.000318e+03,1.233234e-04,3.905874e-03
25130,1.000318e+03,1.230877e-04,3.905874e-03
25140,1.000318e+03,1.228464e-04,3.905874e-03
25150,1.000318e+03,1.225992e-04,3.905874e-03
25160,1.000318e+03,1.223459e-04,3.905874e-03
25170,1.000318e+03,1.220862e-04,3.905874e-03
25180,1.000318e+03,1.218198e-04,3.905874e-03
25190,1.000318e+03,1.215463e-04,3.905874e-03
25200,1.000318e+03,1.212656e-04,3.905874e-03
25210,1.000318e+03,1.209772e-04,3.905874e-03
25220,1.000318e+03,1.206808e-04,3.905874e-03
25230,1.000318e+03,1.203759e-04,3.905874e-03
25240,1.000318e+03,1.200621e-04,3.905874e-03
25250,1.000318e+03,1.197390e-04,3.905874e-03
25260,1.000318e+03,1.194061e-04,3.905874e-03
25270,1.000318e+03,1.190629e-04,3.905874e-03
25280,1.000318e+03,1.187088e-04,3.905874e-03
25290,1.000318e+03,1.183431e-04,3.905874e-03
25300,1.000318e+03,1.179652e-04,3.905874e-03
25310,1.000318e+03,1.175744e-04,3.905874e-03
25320,1.000318e+03,1.171699e-04,3.905874e-03
25330,1.000318e+03,1.167510e-04,3.905874e-03
25340,1.000318e+03,1.163166e-04,3.905874e-03
25350,1.000318e+03,1.158659e-04,3.905874e-03
25360,1.000318e+03,1.153976e-04,3.905874e-03
25370,1.000318e+03,1.149411e-04,3.905874e-03
25380,1.000317e+03,1.146299e-04,3.905874e-03
25390,1.000317e+03,1.143129e-04,3.905874e-03
25400,1.000317e+03,1.139747e-04,3.905874e-03
25410,1.000317e+03,1.136356e-04,3.905874e-03
25420,1.000317e+03,1.132955e-04,3.905874e-03
25430,1.000317e+03,1.129546e-04,3.905874e-03
25440,1.000317e+03,1.126130e-04,3.905874e-03
25450,1.000317e+03,1.122707e-04,3.905874e-03
25460,1.000317e+03,1.119278e-04,3.905874e-03
25470,1.000317e+03,1.115844e-04,3.905874e-03
25480,1.000317e+03,1.112405e-04,3.905874e-03
25490,1.000317e+03,1.108964e-04,3.905874e-03
25500,1.000317e+03,1.105521e-04,3.905874e-03
25510,1.000317e+03,1.102073e-04,3.905874e-03
25520,1.000317e+03,1.098629e-04,3.905874e-03
25530,1.000317e+03,1.095191e-04,3.905874e-03
25540,1.000317e+03,1.091765e-04,3.905874e-03
25550,1.000317e+03,1.088357e-04,3.905874e-03
25560,1.000317e+03,1.084692e-04,3.905874e-03
25570,1.000317e+03,1.080918e-04,3.905874e-03
25580,1.000317e+03,1.077206e-04,3.905874e-03
25590,1.000317e+03,1.073624e-04,3.905874e-03
25600,1.000317e+03,1.069877e-04,3.905874e-03
25610,1.000317e+03,1.065784e-04,3.905874e-03
25620,1.000317e+03,1.061677e-04,3.905874e-03
25630,1.000317e+03,1.057461e-04,3.905874e-03
25640,1.000317e+03,1.053245e-04,3.905874e-03
25650,1.000317e+03,1.049028e-04,3.905874e-03
25660,1.000317e+03,1.044791e-04,3.905874e-03
25670,1.000317e+03,1.040533e-04,3.905874e-03
25680,1.000317e+03,1.036273e-04,3.905874e-03
25690,1.000317e+03,1.032029e-04,3.905874e-03
25700,1.000317e+03,1.027814e-04,3.905874e-03
25710,1.000317e+03,1.028399e-04,3.905874e-03
25720,1.000317e+03,1.031620e-04,3.905874e-03
25730,1.000317e+03,1.033637e-04,3.905874e-03
25740,1.000317e+03,1.034589e-04,3.905874e-03
25750,1.000317e+03,1.035541e-04,3.905874e-03
25760,1.000317e+03,1.036388e-04,3.905874e-03
25770,1.000317e+03,1.037116e-04,3.905874e-03
25780,1.000317e+03,1.037843e-04,3.905874e-03
25790,1.000317e+03,1.038568e-04,3.905874e-03
25800,1.000317e+03,1.039292e-04,3.905874e-03
25810,1.000317e+03,1.040015e-04,3.905874e-03
25820,1.000317e+03,1.040736e-04,3.905874e-03
25830,1.000317e+03,1.041455e-04,3.905874e-03
25840,1.000317e+03,1.042161e-04,3.905874e-03
25850,1.000317e+03,1.042865e-04,3.905874e-03
25860,1.000317e+03,1.043568e-04,3.905874e-03
25870,1.000316e+03,1.044269e-04,3.905874e-03
25880,1.000316e+03,1.044968e-04,3.905874e-03
25890,1.000316e+03,1.045667e-04,3.905874e-03
25900,1.000316e+03,1.046349e-04,3.905874e-03
25910,1.000316e+03,1.046632e-04,3.905874e-03
25920,1.000316e+03,1.046527e-04,3.905874e-03
25930,1.000316e+03,1.046292e-04,3.905874e-03
25940,1.000316e+03,1.046057e-04,3.905874e-03
25950,1.000316e+03,1.045822e-04,3.905874e-03
25960,1.000316e+03,1.045587e-04,3.905874e-03
25970,1.000316e+03,1.045344e-04,3.905874e-03
25980,1.000316e+03,1.045096e-04,3.905874e-03
25990,1.000316e+03,1.044848e-04,3.905874e-03
26000,1.000316e+03,1.044599e-04,3.905874e-03
26010,1.000316e+03,1.044350e-04,3.905874e-03
26020,1.000316e+03,1.044101e-04,3.905874e-03
26030,1.000316e+03,1.043851e-04,3.905874e-03
26040,1.000316e+03,1.043601e-04,3.905874e-03
26050,1.000316e+03,1.043351e-04,3.905874e-03
26060,1.000316e+03,1.043101e-04,3.905874e-03
26070,1.000316e+03,1.042850e-04,3.905874e-03
26080,1.000316e+03,1.042599e-04,3.905874e-03
26090,1.000316e+03,1.042349e-04,3.905874e-03
26100,1.000316e+03,1.042098e-04,3.905874e-03
26110,1.000316e+03,1.041846e-04,3.905874e-03
26120,1.000316e+03,1.041593e-04,3.905874e-03
26130,1.000316e+03,1.041340e-04,3.905874e-03
26140,1.000316e+03,1.041087e-04,3.905874e-03
26150,1.000316e+03,1.040834e-04,3.905874e-03
26160,1.000316e+03,1.040581e-04,3.905874e-03
26170,1.000316e+03,1.040328e-04,3.905874e-03
26180,1.000316e+03,1.040076e-04,3.905874e-03
26190,1.000316e+03,1.039823e-04,3.905874e-03
26200,1.000316e+03,1.039571e-04,3.905874e-03
26210,1.000316e+03,1.039319e-04,3.905874e-03
26220,1.000316e+03,1.039068e-04,3.905874e-03
26230,1.000316e+03,1.038812e-04,3.905874e-03
26240,1.000316e+03,1.038545e-04,3.905874e-03
26250,1.000316e+03,1.038278e-04,3.905874e-03
26260,1.000316e+03,1.038011e-04,3.905874e-03
26270,1.000316e+03,1.037745e-04,3.905874e-03
26280,1.000316e+03,1.037480e-04,3.905874e-03
26290,1.000316e+03,1.037216e-04,3.905874e-03
26300,1.000316e+03,1.036953e-04,3.905874e-03
26310,1.000316e+03,1.036690e-04,3.905874e-03
26320,1.000316e+03,1.036429e-04,3.905874e-03
26330,1.000316e+03,1.036169e-04,3.905874e-03
26340,1.000316e+03,1.035910e-04,3.905874e-03
26350,1.000316e+03,1.035653e-04,3.905874e-03
26360,1.000316e+03,1.035397e-04,3.905874e-03
26370,1.000316e+03,1.035143e-04,3.905874e-03
26380,1.000316e+03,1.034890e-04,3.905874e-03
26390,1.000316e+03,1.034640e-04,3.905874e-03
26400,1.000316e+03,1.034392e-04,3.905874e-03
26410,1.000316e+03,1.034146e-04,3.905874e-03
26420,1.000316e+03,1.033903e-04,3.905874e-03
26430,1.000316e+03,1.033663e-04,3.905874e-03
26440,1.000316e+03,1.033426e-04,3.905874e-03
26450,1.000316e+03,1.033193e-04,3.905874e-03
26460,1.000316e+03,1.032958e-04,3.905874e-03
26470,1.000316e+03,1.032726e-04,3.905874e-03
26480,1.000316e+03,1.032499e-04,3.905874e-03
26490,1.000316e+03,1.032276e-04,3.905874e-03
26500,1.000316e+03,1.032060e-04,3.905874e-03
26510,1.000316e+03,1.031849e-04,3.905874e-03
26520,1.000316e+03,1.031646e-04,3.905874e-03
26530,1.000316e+03,1.031450e-04,3.905874e-03
26540,1.000316e+03,1.031263e-04,3.905874e-03
26550,1.000316e+03,1.031086e-04,3.905874e-03
26560,1.000316e+03,1.030919e-04,3.905874e-03
26570,1.000316e+03,1.030764e-04,3.905874e-03
26580,1.000316e+03,1.030623e-04,3.905874e-03
26590,1.000316e+03,1.030498e-04,3.905874e-03
26600,1.000316e+03,1.030390e-04,3.905874e-03
26610,1.000316e+03,1.030287e-04,3.905874e-03
26620,1.000316e+03,1.030205e-04,3.905874e-03
26630,1.000316e+03,1.030151e-04,3.905874e-03
26640,1.000316e+03,1.030128e-04,3.905874e-03
26650,1.000316e+03,1.030140e-04,3.905874e-03
26660,1.000316e+03,1.030289e-04,3.905874e-03
26670,1.000316e+03,1.030706e-04,3.905874e-03
26680,1.000315e+03,1.031189e-04,3.905874e-03
26690,1.000315e+03,1.031755e-04,3.905874e-03
26700,1.000315e+03,1.032429e-04,3.905874e-03
26710,1.000315e+03,1.033242e-04,3.905874e-03
26720,1.000315e+03,1.034245e-04,3.905874e-03
26730,1.000315e+03,1.035515e-04,3.905874e-03
26740,1.000315e+03,1.037194e-04,3.905874e-03
26750,1.000315e+03,1.039557e-04,3.905874e-03
26760,1.000315e+03,1.043240e-04,3.905874e-03
26770,1.000315e+03,1.048177e-04,3.905874e-03
26780,1.000315e+03,1.048609e-04,3.905874e-03
26790,1.000315e+03,1.048715e-04,3.905874e-03
26800,1.000315e+03,1.048539e-04,3.905874e-03
26810,1.000315e+03,1.048360e-04,3.905874e-03
26820,1.000315e+03,1.048178e-04,3.905874e-03
26830,1.000315e+03,1.047994e-04,3.905874e-03
26840,1.000315e+03,1.047806e-04,3.994801e-03
26850,1.000315e+03,1.047616e-04,3.994801e-03
26860,1.000315e+03,1.047423e-04,3.994801e-03
26870,1.000315e+03,1.047228e-04,3.994801e-03
26880,1.000315e+03,1.047029e-04,3.994801e-03
26890,1.000315e+03,1.046829e-04,3.994801e-03
26900,1.000315e+03,1.046625e-04,3.994801e-03
26910,1.000315e+03,1.046419e-04,3.994801e-03
26920,1.000315e+03,1.046211e-04,3.994801e-03
26930,1.000315e+03,1.046000e-04,3.994801e-03
26940,1.000315e+03,1.045787e-04,3.994801e-03
26950,1.000315e+03,1.045573e-04,3.994801e-03
26960,1.000315e+03,1.045356e-04,3.994801e-03
26970,1.000315e+03,1.045138e-04,3.994801e-03
26980,1.000315e+03,1.044918e-04,3.994801e-03
26990,1.000315e+03,1.044697e-04,3.994801e-03
27000,1.000315e+03,1.044476e-04,3.994801e-03
27010,1.000315e+03,1.044254e-04,3.994801e-03
27020,1.000315e+03,1.044032e-04,3.994801e-03
27030,1.000315e+03,1.043810e-04,3.994801e-03
27040,1.000315e+03,1.043590e-04,3.994801e-03
27050,1.000315e+03,1.043371e-04,3.994801e-03
27060,1.000315e+03,1.043155e-04,3.994801e-03
27070,1.000315e+03,1.042943e-04,3.994801e-03
27080,1.000315e+03,1.042736e-04,3.994801e-03
27090,1.000315e+03,1.042534e-04,3.978786e-03
27100,1.000315e+03,1.042341e-04,3.978786e-03
27110,1.000315e+03,1.042158e-04,3.978786e-03
27120,1.000315e+03,1.041988e-04,3.978786e-03
27130,1.000315e+03,1.041834e-04,3.978786e-03
27140,1.000315e+03,1.041701e-04,3.978786e-03
27150,1.000315e+03,1.041590e-04,3.978786e-03
27160,1.000315e+03,1.041506e-04,3.978786e-03
27170,1.000315e+03,1.041463e-04,3.978786e-03
27180,1.000315e+03,1.041476e-04,3.978786e-03
27190,1.000315e+03,1.041561e-04,3.978786e-03
27200,1.000315e+03,1.041746e-04,3.978786e-03
27210,1.000315e+03,1.042072e-04,3.978786e-03
27220,1.000315e+03,1.042606e-04,3.978786e-03
27230,1.000315e+03,1.043472e-04,3.978786e-03
27240,1.000315e+03,1.044919e-04,3.978786e-03
27250,1.000315e+03,1.046752e-04,3.978786e-03
27260,1.000315e+03,1.046372e-04,3.978786e-03
27270,1.000315e+03,1.045999e-04,3.978786e-03
27280,1.000315e+03,1.045636e-04,3.978786e-03
27290,1.000315e+03,1.045285e-04,3.978786e-03
27300,1.000315e+03,1.044951e-04,3.978786e-03
27310,1.000315e+03,1.044638e-04,3.978786e-03
27320,1.000315e+03,1.044353e-04,3.978786e-03
27330,1.000315e+03,1.044060e-04,3.978786e-03
27340,1.000315e+03,1.043762e-04,3.978786e-03
27350,1.000315e+03,1.043520e-04,3.978786e-03
27360,1.000315e+03,1.043351e-04,3.978786e-03
27370,1.000315e+03,1.043276e-04,3.978786e-03
27380,1.000315e+03,1.043327e-04,3.978786e-03
27390,1.000315e+03,1.043547e-04,3.978786e-03
27400,1.000314e+03,1.044002e-04,3.978786e-03
27410,1.000314e+03,1.044792e-04,3.978786e-03
27420,1.000314e+03,1.046093e-04,3.978786e-03
27430,1.000314e+03,1.046447e-04,3.978786e-03
27440,1.000314e+03,1.045483e-04,3.978786e-03
27450,1.000314e+03,1.044538e-04,3.978786e-03
27460,1.000314e+03,1.043627e-04,3.978786e-03
27470,1.000314e+03,1.042768e-04,3.978786e-03
27480,1.000314e+03,1.041992e-04,3.978786e-03
27490,1.000314e+03,1.041344e-04,3.978786e-03
27500,1.000314e+03,1.040901e-04,3.978786e-03
27510,1.000314e+03,1.039720e-04,3.978786e-03
27520,1.000314e+03,1.037879e-04,3.978786e-03
27530,1.000314e+03,1.035976e-04,3.978786e-03
27540,1.000314e+03,1.034005e-04,3.978786e-03
27550,1.000314e+03,1.031965e-04,3.978786e-03
27560,1.000314e+03,1.029849e-04,3.978786e-03
27570,1.000314e+03,1.027654e-04,3.978786e-03
27580,1.000314e+03,1.025375e-04,3.978786e-03
27590,1.000314e+03,1.023005e-04,3.978786e-03
27600,1.000314e+03,1.020539e-04,3.978786e-03
27610,1.000314e+03,1.017970e-04,3.978786e-03
27620,1.000314e+03,1.015293e-04,3.978786e-03
27630,1.000314e+03,1.013324e-04,3.978786e-03
27640,1.000314e+03,1.012288e-04,3.978786e-03
27650,1.000314e+03,1.011233e-04,3.978786e-03
27660,1.000314e+03,1.010159e-04,3.978786e-03
27670,1.000314e+03,1.009064e-04,3.978786e-03
27680,1.000314e+03,1.007948e-04,3.978786e-03
27690,1.000314e+03,1.006808e-04,3.978786e-03
27700,1.000314e+03,1.005645e-04,3.978786e-03
27710,1.000314e+03,1.004460e-04,3.978786e-03
27720,1.000314e+03,1.003257e-04,3.978786e-03
27730,1.000314e+03,1.002029e-04,3.978786e-03
27740,1.000314e+03,1.000776e-04,3.978786e-03
27750,1.000314e+03,9.994962e-05,3.978786e-03
27760,1.000314e+03,9.981888e-05,3.978786e-03
27770,1.000314e+03,9.968531e-05,3.978786e-03
27780,1.000314e+03,9.954878e-05,3.978786e-03
27790,1.000314e+03,9.940919e-05,3.978786e-03
27800,1.000314e+03,9.926642e-05,3.978786e-03
27810,1.000314e+03,9.912034e-05,3.978786e-03
27820,1.000314e+03,9.897083e-05,3.978786e-03
27830,1.000314e+03,9.881776e-05,3.978786e-03
27840,1.000314e+03,9.866097e-05,3.978786e-03
27850,1.000314e+03,9.850032e-05,3.978786e-03
27860,1.000314e+03,9.833565e-05,3.978786e-03
27870,1.000314e+03,9.816679e-05,3.978786e-03
27880,1.000314e+03,9.799355e-05,3.978786e-03
27890,1.000314e+03,9.781576e-05,3.978786e-03
27900,1.000314e+03,9.763321e-05,3.978786e-03
27910,1.000314e+03,9.744570e-05,3.978786e-03
27920,1.000314e+03,9.725300e-05,3.978786e-03
27930,1.000314e+03,9.705490e-05,3.978786e-03
27940,1.000314e+03,9.685116e-05,3.978786e-03
27950,1.000314e+03,9.664160e-05,3.978786e-03
27960,1.000314e+03,9.642616e-05,3.978786e-03
27970,1.000314e+03,9.620346e-05,3.978786e-03
27980,1.000314e+03,9.597338e-05,3.978786e-03
27990,1.000314e+03,9.573595e-05,3.978786e-03
28000,1.000314e+03,9.549078e-05,3.978786e-03
28010,1.000314e+03,9.451079e-05,3.978786e-03
28020,1.000314e+03,9.329537e-05,3.978786e-03
28030,1.000314e+03,9.187037e-05,3.978786e-03
28040,1.000314e+03,9.016541e-05,3.978786e-03
28050,1.000314e+03,8.808233e-05,3.978786e-03
28060,1.000314e+03,8.545768e-05,3.978786e-03
28070,1.000314e+03,8.200842e-05,3.978786e-03
28080,1.000314e+03,7.718968e-05,3.978786e-03
28090,1.000314e+03,6.977080e-05,3.978786e-03
28100,1.000313e+03,5.609242e-05,3.978786e-03
28110,1.000313e+03,5.851260e-05,3.978786e-03
28120,1.000313e+03,6.029969e-05,3.978786e-03
28130,1.000313e+03,5.966862e-05,3.978786e-03
28140,1.000313e+03,5.904915e-05,3.978786e-03
28150,1.000313e+03,5.844122e-05,3.978786e-03
28160,1.000313e+03,5.784430e-05,3.978786e-03
28170,1.000313e+03,5.725703e-05,3.978786e-03
28180,1.000313e+03,5.667938e-05,3.978786e-03
28190,1.000313e+03,5.611222e-05,3.978786e-03
28200,1.000313e+03,5.555539e-05,3.978786e-03
28210,1.000313e+03,5.500872e-05,3.978786e-03
28220,1.000313e+03,5.472837e-05,3.978786e-03
28230,1.000313e+03,5.471681e-05,3.978786e-03
28240,1.000313e+03,5.470155e-05,3.978786e-03
28250,1.000313e+03,5.469539e-05,3.978786e-03
28260,1.000313e+03,5.469442e-05,3.978786e-03
28270,1.000313e+03,5.468844e-05,3.978786e-03
28280,1.000313e+03,5.467718e-05,3.978786e-03
28290,1.000313e+03,5.466048e-05,3.978786e-03
28300,1.000313e+03,5.463790e-05,3.978786e-03
28310,1.000313e+03,5.460898e-05,3.978786e-03
28320,1.000313e+03,5.457318e-05,3.978786e-03
28330,1.000313e+03,5.452994e-05,3.978786e-03
28340,1.000313e+03,5.447858e-05,3.978786e-03
28350,1.000313e+03,5.441837e-05,3.978786e-03
28360,1.000313e+03,5.434847e-05,3.978786e-03
28370,1.000313e+03,5.426613e-05,3.978786e-03
28380,1.000313e+03,5.417153e-05,3.978786e-03
28390,1.000313e+03,5.406399e-05,3.978786e-03
28400,1.000313e+03,5.394207e-05,3.978786e-03
28410,1.000313e+03,5.380409e-05,3.978786e-03
28420,1.000313e+03,5.364810e-05,3.978786e-03
28430,1.000313e+03,5.347180e-05,3.978786e-03
28440,1.000313e+03,5.327068e-05,3.978786e-03
28450,1.000313e+03,5.304301e-05,3.978786e-03
28460,1.000313e+03,5.278523e-05,3.978786e-03
28470,1.000313e+03,5.249263e-05,3.978786e-03
28480,1.000313e+03,5.215949e-05,3.978786e-03
28490,1.000312e+03,5.177637e-05,3.978786e-03
28500,1.000312e+03,5.133512e-05,3.978786e-03
28510,1.000312e+03,5.082856e-05,3.978786e-03
28520,1.000312e+03,5.024738e-05,3.978786e-03
28530,1.000312e+03,4.959084e-05,3.978786e-03
28540,1.000312e+03,4.866906e-05,3.978786e-03
28550,1.000312e+03,4.743174e-05,3.978786e-03
28560,1.000312e+03,4.615521e-05,3.978786e-03
28570,1.000312e+03,4.580220e-05,3.978786e-03
28580,1.000312e+03,4.545518e-05,3.985419e-03
28590,1.000312e+03,4.511312e-05,3.985419e-03
28600,1.000312e+03,4.477239e-05,7.389644e-12
28600,1.000307e+03,4.477239e-05,7.389644e-12
