iter,average value,advantage gap,greedy advantage gap
27640,1.000328e+03,1.755449e-04,1.932548e-05
27650,1.000328e+03,1.735086e-04,1.932548e-05
27660,1.000328e+03,1.711454e-04,1.932548e-05
27670,1.000328e+03,1.683859e-04,1.932548e-05
27680,1.000328e+03,1.651069e-04,1.932548e-05
27690,1.000328e+03,1.611243e-04,1.932548e-05
27700,1.000328e+03,1.561467e-04,1.932548e-05
27710,1.000328e+03,1.496804e-04,1.932548e-05
27720,1.000328e+03,1.408030e-04,1.932548e-05
27730,1.000328e+03,1.275244e-04,1.932548e-05
27740,1.000328e+03,1.189557e-04,1.932548e-05
27750,1.000328e+03,1.189624e-04,1.932548e-05
27760,1.000328e+03,1.189624e-04,1.932548e-05
27770,1.000328e+03,1.189572e-04,1.932548e-05
27780,1.000328e+03,1.189508e-04,1.932548e-05
27790,1.000328e+03,1.189431e-04,1.932548e-05
27800,1.000328e+03,1.189340e-04,1.932548e-05
27810,1.000328e+03,1.189226e-04,1.932548e-05
27820,1.000328e+03,1.189088e-04,1.932548e-05
27830,1.000328e+03,1.188936e-04,1.932548e-05
27840,1.000328e+03,1.188768e-04,1.932548e-05
27850,1.000328e+03,1.188586e-04,1.932548e-05
27860,1.000328e+03,1.188388e-04,1.932548e-05
27870,1.000328e+03,1.188135e-04,1.932548e-05
27880,1.000328e+03,1.187773e-04,1.932548e-05
27890,1.000328e+03,1.187394e-04,1.932548e-05
27900,1.000328e+03,1.186998e-04,1.932548e-05
27910,1.000328e+03,1.186584e-04,1.932548e-05
27920,1.000328e+03,1.186151e-04,1.932548e-05
27930,1.000328e+03,1.185699e-04,1.932548e-05
27940,1.000328e+03,1.185227e-04,1.932548e-05
27950,1.000328e+03,1.184735e-04,1.932548e-05
27960,1.000328e+03,1.184222e-04,1.932548e-05
27970,1.000328e+03,1.183684e-04,1.932548e-05
27980,1.000328e+03,1.183121e-04,1.932548e-05
27990,1.000328e+03,1.182535e-04,1.932548e-05
28000,1.000328e+03,1.181924e-04,1.932548e-05
28010,1.000328e+03,1.179446e-04,1.932548e-05
28020,1.000327e+03,1.176324e-04,1.932548e-05
28030,1.000327e+03,1.172665e-04,1.932548e-05
28040,1.000327e+03,1.168373e-04,1.932548e-05
28050,1.000327e+03,1.163321e-04,1.932548e-05
28060,1.000327e+03,1.157351e-04,1.932548e-05
28070,1.000327e+03,1.150252e-04,1.932548e-05
28080,1.000327e+03,1.141733e-04,1.932548e-05
28090,1.000327e+03,1.131390e-04,1.932548e-05
28100,1.000327e+03,1.118633e-04,1.932548e-05
28110,1.000327e+03,1.102570e-04,1.932548e-05
28120,1.000327e+03,1.081759e-04,1.932548e-05
28130,1.000327e+03,1.053694e-04,1.932548e-05
28140,1.000327e+03,1.013516e-04,1.932548e-05
28150,1.000327e+03,9.501193e-05,1.932548e-05
28160,1.000327e+03,8.297265e-05,1.932548e-05
28170,1.000327e+03,4.473819e-05,1.932548e-05
28180,1.000327e+03,3.885915e-05,1.932548e-05
28190,1.000327e+03,3.922359e-05,1.932548e-05
28200,1.000327e+03,3.957544e-05,1.932548e-05
28210,1.000327e+03,3.991411e-05,1.932548e-05
28220,1.000327e+03,4.023968e-05,1.932548e-05
28230,1.000327e+03,4.055260e-05,1.932548e-05
28240,1.000327e+03,4.085291e-05,1.932548e-05
28250,1.000327e+03,4.114042e-05,1.932548e-05
28260,1.000327e+03,4.141524e-05,1.932548e-05
28270,1.000327e+03,4.167984e-05,1.932548e-05
28280,1.000327e+03,4.193212e-05,1.932548e-05
28290,1.000327e+03,4.217197e-05,1.932548e-05
28300,1.000327e+03,4.239952e-05,1.932548e-05
28310,1.000327e+03,4.261487e-05,1.932548e-05
28320,1.000327e+03,4.281817e-05,1.932548e-05
28330,1.000327e+03,4.300954e-05,1.932548e-05
28340,1.000327e+03,4.318912e-05,1.932548e-05
28350,1.000327e+03,4.335704e-05,1.932548e-05
28360,1.000327e+03,4.351344e-05,1.932548e-05
28370,1.000327e+03,4.365872e-05,1.932548e-05
28380,1.000327e+03,4.379355e-05,1.932548e-05
28390,1.000327e+03,4.391723e-05,1.932548e-05
28400,1.000327e+03,4.402993e-05,1.932548e-05
28410,1.000327e+03,4.413178e-05,1.932548e-05
28420,1.000327e+03,4.422293e-05,1.932548e-05
28430,1.000327e+03,4.430352e-05,1.932548e-05
28440,1.000327e+03,4.437369e-05,1.932548e-05
28450,1.000327e+03,4.443360e-05,1.932548e-05
28460,1.000327e+03,4.448338e-05,1.932548e-05
28470,1.000327e+03,4.452320e-05,1.932548e-05
28480,1.000327e+03,4.455319e-05,1.932548e-05
28490,1.000327e+03,4.457373e-05,1.932548e-05
28500,1.000327e+03,4.458638e-05,1.932548e-05
28510,1.000327e+03,4.458958e-05,1.932548e-05
28520,1.000327e+03,4.458347e-05,1.932548e-05
28530,1.000327e+03,4.456819e-05,1.932548e-05
28540,1.000327e+03,4.454390e-05,1.932548e-05
28550,1.000327e+03,4.451074e-05,1.932548e-05
28560,1.000327e+03,4.446883e-05,1.932548e-05
28570,1.000327e+03,4.441833e-05,1.932548e-05
28580,1.000327e+03,4.435937e-05,1.932548e-05
28590,1.000327e+03,4.429209e-05,1.932548e-05
28600,1.000327e+03,4.421669e-05,1.932548e-05
28610,1.000327e+03,4.413338e-05,1.932548e-05
28620,1.000327e+03,4.404214e-05,1.932548e-05
28630,1.000327e+03,4.394311e-05,1.932548e-05
28640,1.000327e+03,4.383642e-05,1.932548e-05
28650,1.000327e+03,4.372220e-05,1.932548e-05
28660,1.000327e+03,4.360056e-05,1.932548e-05
28670,1.000327e+03,4.347163e-05,1.932548e-05
28680,1.000327e+03,4.328082e-05,1.932548e-05
28690,1.000327e+03,4.276801e-05,1.932548e-05
28700,1.000327e+03,4.226190e-05,1.932548e-05
28710,1.000327e+03,4.176228e-05,1.932548e-05
28720,1.000327e+03,4.127688e-05,1.932548e-05
28730,1.000327e+03,4.079806e-05,1.932548e-05
28740,1.000327e+03,4.032444e-05,1.932548e-05
28750,1.000327e+03,3.985486e-05,1.932548e-05
28760,1.000327e+03,3.938567e-05,1.934072e-05
28770,1.000327e+03,3.892904e-05,1.934072e-05
28780,1.000327e+03,3.848193e-05,1.934072e-05
28790,1.000327e+03,3.804026e-05,1.934072e-05
28800,1.000327e+03,3.760391e-05,1.934072e-05
28810,1.000327e+03,3.717277e-05,1.934072e-05
28820,1.000327e+03,3.674674e-05,1.934072e-05
28830,1.000327e+03,3.632579e-05,1.934072e-05
28840,1.000327e+03,3.590982e-05,1.934072e-05
28850,1.000327e+03,3.549868e-05,1.934072e-05
28860,1.000327e+03,3.509227e-05,1.934072e-05
28870,1.000327e+03,3.469185e-05,1.934072e-05
28880,1.000327e+03,3.429629e-05,1.934072e-05
28890,1.000327e+03,3.390554e-05,1.934072e-05
28900,1.000327e+03,3.351911e-05,1.934072e-05
28910,1.000327e+03,3.313692e-05,1.934072e-05
28920,1.000327e+03,3.275891e-05,1.934072e-05
28930,1.000327e+03,3.238499e-05,1.934072e-05
28940,1.000327e+03,3.201510e-05,1.934072e-05
28950,1.000327e+03,3.164916e-05,1.934072e-05
28960,1.000327e+03,3.128710e-05,1.934072e-05
28970,1.000327e+03,3.092886e-05,1.934072e-05
28980,1.000327e+03,3.057437e-05,1.934072e-05
28990,1.000327e+03,3.022357e-05,1.934072e-05
29000,1.000327e+03,2.987639e-05,1.934072e-05
29010,1.000327e+03,2.953278e-05,1.934072e-05
29020,1.000327e+03,2.919268e-05,1.934072e-05
29030,1.000327e+03,2.885601e-05,1.934072e-05
29040,1.000327e+03,2.852274e-05,1.934072e-05
29050,1.000327e+03,2.819280e-05,1.934072e-05
29060,1.000327e+03,2.786615e-05,1.960603e-05
29070,1.000327e+03,2.754283e-05,1.960603e-05
29080,1.000327e+03,2.722268e-05,1.960603e-05
29090,1.000327e+03,2.708047e-05,1.960603e-05
29100,1.000327e+03,2.710178e-05,1.960603e-05
29110,1.000327e+03,2.712282e-05,1.960603e-05
29120,1.000327e+03,2.714359e-05,1.960603e-05
29130,1.000327e+03,2.716409e-05,1.960603e-05
29140,1.000327e+03,2.718431e-05,1.960603e-05
29150,1.000327e+03,2.720424e-05,1.960603e-05
29160,1.000327e+03,2.722387e-05,1.960603e-05
29170,1.000327e+03,2.724320e-05,1.960603e-05
29180,1.000327e+03,2.726223e-05,1.960603e-05
29190,1.000327e+03,2.728093e-05,1.960603e-05
29200,1.000327e+03,2.729812e-05,1.960603e-05
29210,1.000327e+03,2.731334e-05,1.960603e-05
29220,1.000327e+03,2.732822e-05,1.960603e-05
29230,1.000327e+03,2.734276e-05,1.960603e-05
29240,1.000327e+03,2.735694e-05,1.960603e-05
29250,1.000327e+03,2.737076e-05,1.960603e-05
29260,1.000327e+03,2.738420e-05,1.960603e-05
29270,1.000327e+03,2.739726e-05,1.960603e-05
29280,1.000327e+03,2.740993e-05,1.960603e-05
29290,1.000327e+03,2.741925e-05,1.960603e-05
29300,1.000327e+03,2.742711e-05,1.960603e-05
29310,1.000327e+03,2.743455e-05,1.960603e-05
29320,1.000327e+03,2.744157e-05,1.960603e-05
29330,1.000327e+03,2.744815e-05,1.960603e-05
29340,1.000327e+03,2.745427e-05,1.960603e-05
29350,1.000327e+03,2.745994e-05,1.960603e-05
29360,1.000327e+03,2.746512e-05,1.960603e-05
29370,1.000327e+03,2.746942e-05,1.960603e-05
29380,1.000327e+03,2.747076e-05,1.960603e-05
29390,1.000327e+03,2.747158e-05,1.960603e-05
29400,1.000327e+03,2.747187e-05,1.960603e-05
29410,1.000327e+03,2.747161e-05,1.960603e-05
29420,1.000327e+03,2.747078e-05,1.960603e-05
29430,1.000327e+03,2.746937e-05,1.960603e-05
29440,1.000327e+03,2.746735e-05,1.960603e-05
29450,1.000327e+03,2.746471e-05,1.960603e-05
29460,1.000327e+03,2.746143e-05,1.960603e-05
29470,1.000327e+03,2.745748e-05,1.960603e-05
29480,1.000327e+03,2.745256e-05,1.960603e-05
29490,1.000327e+03,2.744687e-05,1.960603e-05
29500,1.000327e+03,2.744044e-05,1.960603e-05
29510,1.000327e+03,2.743325e-05,1.960603e-05
29520,1.000327e+03,2.742527e-05,1.960603e-05
29530,1.000327e+03,2.741647e-05,1.960603e-05
29540,1.000327e+03,2.740682e-05,1.960603e-05
29550,1.000327e+03,2.739498e-05,1.960603e-05
29560,1.000327e+03,2.737890e-05,1.960603e-05
29570,1.000327e+03,2.736160e-05,1.960603e-05
29580,1.000327e+03,2.734334e-05,1.960603e-05
29590,1.000327e+03,2.732407e-05,1.960603e-05
29600,1.000327e+03,2.730375e-05,1.960603e-05
29610,1.000327e+03,2.728234e-05,1.960603e-05
29620,1.000327e+03,2.725979e-05,1.960603e-05
29630,1.000327e+03,2.723606e-05,1.960603e-05
29640,1.000327e+03,2.721109e-05,1.960603e-05
29650,1.000327e+03,2.718483e-05,1.960603e-05
29660,1.000327e+03,2.715721e-05,1.960603e-05
29670,1.000327e+03,2.712818e-05,1.960603e-05
29680,1.000327e+03,2.709507e-05,1.960603e-05
29690,1.000327e+03,2.705237e-05,1.960603e-05
29700,1.000327e+03,2.700811e-05,1.960603e-05
29710,1.000327e+03,2.696222e-05,1.960603e-05
29720,1.000327e+03,2.691461e-05,1.960603e-05
29730,1.000327e+03,2.686520e-05,1.960603e-05
29740,1.000327e+03,2.681389e-05,1.960603e-05
29750,1.000327e+03,2.676057e-05,1.960603e-05
29760,1.000327e+03,2.670512e-05,1.960603e-05
29770,1.000327e+03,2.664741e-05,1.960603e-05
29780,1.000327e+03,2.658729e-05,1.960603e-05
29790,1.000327e+03,2.652322e-05,1.960603e-05
29800,1.000327e+03,2.645628e-05,1.960603e-05
29810,1.000327e+03,2.638644e-05,1.975317e-05
29820,1.000327e+03,2.631350e-05,1.975317e-05
29830,1.000327e+03,2.623725e-05,1.975317e-05
29840,1.000327e+03,2.615743e-05,1.975317e-05
29850,1.000327e+03,2.607377e-05,1.975317e-05
29860,1.000327e+03,2.598597e-05,1.975317e-05
29870,1.000327e+03,2.589370e-05,1.975317e-05
29880,1.000327e+03,2.579659e-05,1.975317e-05
29890,1.000327e+03,2.569421e-05,1.975317e-05
29900,1.000327e+03,2.558609e-05,1.975317e-05
29910,1.000327e+03,2.547169e-05,1.975317e-05
29920,1.000327e+03,2.535040e-05,1.975317e-05
29930,1.000327e+03,2.522155e-05,1.975317e-05
29940,1.000327e+03,2.508434e-05,1.975317e-05
29950,1.000327e+03,2.493785e-05,1.975317e-05
29960,1.000327e+03,2.478103e-05,1.975317e-05
29970,1.000327e+03,2.461263e-05,1.975317e-05
29980,1.000327e+03,2.443119e-05,1.975317e-05
29990,1.000327e+03,2.423498e-05,1.975317e-05
30000,1.000327e+03,2.402192e-05,1.975317e-05
30010,1.000327e+03,2.378811e-05,1.975317e-05
30020,1.000327e+03,2.353178e-05,1.975317e-05
30030,1.000327e+03,2.324930e-05,1.975317e-05
30040,1.000327e+03,2.293594e-05,1.975317e-05
30050,1.000327e+03,2.258565e-05,1.975317e-05
30060,1.000327e+03,2.219059e-05,1.975317e-05
30070,1.000327e+03,2.174036e-05,1.975317e-05
30080,1.000327e+03,2.122082e-05,1.975317e-05
30090,1.000327e+03,2.061220e-05,1.975317e-05
30100,1.000327e+03,1.988576e-05,1.975317e-05
30110,1.000327e+03,1.899785e-05,1.975317e-05
30120,1.000327e+03,1.787818e-05,1.975317e-05
30130,1.000327e+03,1.640453e-05,1.975317e-05
30140,1.000327e+03,1.434006e-05,1.975317e-05
30150,1.000327e+03,1.114415e-05,1.975317e-05
30160,1.000327e+03,7.989262e-06,1.975317e-05
30170,1.000327e+03,8.224490e-06,1.975317e-05
30180,1.000327e+03,8.234366e-06,1.975317e-05
30190,1.000327e+03,8.244240e-06,1.975317e-05
30200,1.000327e+03,8.254113e-06,1.975317e-05
30210,1.000327e+03,8.263989e-06,1.975317e-05
30220,1.000327e+03,8.273462e-06,1.975317e-05
30230,1.000327e+03,8.283055e-06,1.975317e-05
30240,1.000327e+03,8.292831e-06,1.975317e-05
30250,1.000327e+03,8.302604e-06,1.975317e-05
30260,1.000327e+03,8.312374e-06,1.975317e-05
30270,1.000327e+03,8.322141e-06,1.975317e-05
30280,1.000327e+03,8.331904e-06,1.975317e-05
30290,1.000327e+03,8.341665e-06,1.975317e-05
30300,1.000327e+03,8.351422e-06,1.975317e-05
30310,1.000327e+03,8.361176e-06,1.975317e-05
30320,1.000327e+03,8.370926e-06,1.975317e-05
30330,1.000327e+03,8.380673e-06,1.975317e-05
30340,1.000327e+03,8.390416e-06,1.975317e-05
30350,1.000327e+03,8.400156e-06,1.975317e-05
30360,1.000327e+03,8.409886e-06,1.975317e-05
30370,1.000327e+03,8.419596e-06,1.975317e-05
30380,1.000327e+03,8.429303e-06,1.975317e-05
30390,1.000327e+03,8.439008e-06,1.975317e-05
30400,1.000327e+03,8.448708e-06,1.975317e-05
30410,1.000327e+03,8.458406e-06,1.975317e-05
30420,1.000327e+03,8.468100e-06,1.975317e-05
30430,1.000327e+03,8.477789e-06,1.975317e-05
30440,1.000327e+03,8.487474e-06,1.975317e-05
30450,1.000327e+03,8.497155e-06,1.975317e-05
30460,1.000327e+03,8.506832e-06,1.975317e-05
30470,1.000327e+03,8.516505e-06,1.975317e-05
30480,1.000327e+03,8.526173e-06,1.975317e-05
30490,1.000327e+03,8.535838e-06,1.975317e-05
30500,1.000327e+03,8.545497e-06,1.975317e-05
30510,1.000327e+03,8.555153e-06,1.975317e-05
30520,1.000327e+03,8.565065e-06,1.975317e-05
30530,1.000327e+03,8.575283e-06,1.975317e-05
30540,1.000327e+03,8.585518e-06,1.975317e-05
30550,1.000327e+03,8.589637e-06,1.975317e-05
30560,1.000327e+03,8.592338e-06,1.975317e-05
30570,1.000327e+03,8.595234e-06,1.975317e-05
30580,1.000327e+03,8.598125e-06,1.975317e-05
30590,1.000327e+03,8.601012e-06,1.975317e-05
30600,1.000327e+03,8.603894e-06,1.975317e-05
30610,1.000327e+03,8.606771e-06,1.975317e-05
30620,1.000327e+03,8.609644e-06,1.975317e-05
30630,1.000327e+03,8.612511e-06,1.975317e-05
30640,1.000327e+03,8.615374e-06,1.975317e-05
30650,1.000327e+03,8.618232e-06,1.975317e-05
30660,1.000327e+03,8.621085e-06,1.975317e-05
30670,1.000327e+03,8.623933e-06,1.975317e-05
30680,1.000327e+03,8.626776e-06,1.975317e-05
30690,1.000327e+03,8.629614e-06,1.975317e-05
30700,1.000327e+03,8.632446e-06,1.975317e-05
30710,1.000327e+03,8.635274e-06,1.975317e-05
30720,1.000327e+03,8.638096e-06,1.975317e-05
30730,1.000327e+03,8.640913e-06,1.975317e-05
30740,1.000327e+03,8.643724e-06,1.975317e-05
30750,1.000327e+03,8.646529e-06,1.975317e-05
30760,1.000327e+03,8.649327e-06,1.975317e-05
30770,1.000327e+03,8.651659e-06,1.975317e-05
30780,1.000327e+03,8.653768e-06,1.975317e-05
30790,1.000327e+03,8.655871e-06,1.975317e-05
30800,1.000327e+03,8.657967e-06,1.975317e-05
30810,1.000327e+03,8.660010e-06,1.975317e-05
30820,1.000327e+03,8.662014e-06,1.975317e-05
30830,1.000327e+03,8.664010e-06,1.975317e-05
30840,1.000327e+03,8.665998e-06,1.975317e-05
30850,1.000327e+03,8.667978e-06,1.975317e-05
30860,1.000327e+03,8.669950e-06,1.975317e-05
30870,1.000327e+03,8.671914e-06,1.975317e-05
30880,1.000327e+03,8.673869e-06,1.975317e-05
30890,1.000327e+03,8.675816e-06,1.975317e-05
30900,1.000327e+03,8.677754e-06,1.975317e-05
30910,1.000327e+03,8.679683e-06,1.975317e-05
30920,1.000327e+03,8.681603e-06,1.975317e-05
30930,1.000327e+03,8.683514e-06,1.975317e-05
30940,1.000327e+03,8.685416e-06,1.975317e-05
30950,1.000327e+03,8.687308e-06,1.975317e-05
30960,1.000327e+03,8.689191e-06,1.975317e-05
30970,1.000327e+03,8.691064e-06,1.975317e-05
30980,1.000327e+03,8.692927e-06,1.975317e-05
30990,1.000327e+03,8.694780e-06,1.975317e-05
31000,1.000327e+03,8.696623e-06,1.975317e-05
31010,1.000327e+03,8.698455e-06,1.975317e-05
31020,1.000327e+03,8.700276e-06,1.975317e-05
31030,1.000327e+03,8.702087e-06,1.975317e-05
31040,1.000327e+03,8.703887e-06,1.975317e-05
31050,1.000327e+03,8.705676e-06,1.975317e-05
31060,1.000327e+03,8.707453e-06,1.975317e-05
31070,1.000327e+03,8.709218e-06,1.975317e-05
31080,1.000327e+03,8.710972e-06,1.975317e-05
31090,1.000327e+03,8.712713e-06,1.975317e-05
31100,1.000327e+03,8.714443e-06,1.975317e-05
31110,1.000327e+03,8.716160e-06,1.975317e-05
31120,1.000327e+03,8.717863e-06,1.975317e-05
31130,1.000327e+03,8.719554e-06,1.975317e-05
31140,1.000327e+03,8.721232e-06,1.975317e-05
31150,1.000327e+03,8.722896e-06,1.975317e-05
31160,1.000327e+03,8.724545e-06,1.975317e-05
31170,1.000327e+03,8.726182e-06,1.975317e-05
31180,1.000327e+03,8.727803e-06,1.975317e-05
31190,1.000327e+03,8.729410e-06,1.975317e-05
31200,1.000327e+03,8.731002e-06,1.975317e-05
31210,1.000327e+03,8.732578e-06,1.975317e-05
31220,1.000327e+03,8.734139e-06,1.952385e-05
31230,1.000327e+03,8.735684e-06,1.952385e-05
31240,1.000327e+03,8.737211e-06,1.952385e-05
31250,1.000327e+03,8.738722e-06,1.952385e-05
31260,1.000327e+03,8.740216e-06,1.952385e-05
31270,1.000327e+03,8.741692e-06,1.952385e-05
31280,1.000327e+03,8.743150e-06,1.952385e-05
31290,1.000327e+03,8.744590e-06,1.952385e-05
31300,1.000327e+03,8.746010e-06,1.952385e-05
31310,1.000327e+03,8.747412e-06,1.952385e-05
31320,1.000327e+03,8.748793e-06,1.952385e-05
31330,1.000327e+03,8.750154e-06,1.952385e-05
31340,1.000327e+03,8.751494e-06,1.952385e-05
31350,1.000327e+03,8.752813e-06,1.952385e-05
31360,1.000327e+03,8.754110e-06,1.952385e-05
31370,1.000327e+03,8.755383e-06,1.952385e-05
31380,1.000327e+03,8.756634e-06,1.952385e-05
31390,1.000327e+03,8.757861e-06,1.952385e-05
31400,1.000327e+03,8.759063e-06,1.952385e-05
31410,1.000327e+03,8.760240e-06,1.952385e-05
31420,1.000327e+03,8.761391e-06,1.952385e-05
31430,1.000327e+03,8.762515e-06,1.952385e-05
31440,1.000327e+03,8.763611e-06,1.952385e-05
31450,1.000327e+03,8.764679e-06,1.952385e-05
31460,1.000327e+03,8.765718e-06,1.952385e-05
31470,1.000327e+03,8.766727e-06,1.952385e-05
31480,1.000327e+03,8.767704e-06,1.952385e-05
31490,1.000327e+03,8.768650e-06,1.952385e-05
31500,1.000327e+03,8.769562e-06,1.952385e-05
31510,1.000327e+03,8.770440e-06,1.952385e-05
31520,1.000327e+03,8.771282e-06,1.952385e-05
31530,1.000327e+03,8.772087e-06,1.952385e-05
31540,1.000327e+03,8.772854e-06,1.952385e-05
31550,1.000327e+03,8.773581e-06,1.952385e-05
31560,1.000327e+03,8.774267e-06,1.952385e-05
31570,1.000327e+03,8.774911e-06,1.952385e-05
31580,1.000327e+03,8.775511e-06,1.952385e-05
31590,1.000327e+03,8.776063e-06,1.952385e-05
31600,1.000327e+03,8.776569e-06,1.952385e-05
31610,1.000327e+03,8.777024e-06,1.952385e-05
31620,1.000327e+03,8.777426e-06,1.952385e-05
31630,1.000327e+03,8.777773e-06,1.952385e-05
31640,1.000327e+03,8.778064e-06,1.952385e-05
31650,1.000327e+03,8.778295e-06,1.952385e-05
31660,1.000327e+03,8.778463e-06,1.952385e-05
31670,1.000327e+03,8.778566e-06,1.952385e-05
31680,1.000327e+03,8.778601e-06,1.952385e-05
31690,1.000327e+03,8.778551e-06,1.952385e-05
31700,1.000327e+03,8.778426e-06,1.952385e-05
31710,1.000327e+03,8.778221e-06,1.952385e-05
31720,1.000327e+03,8.777930e-06,1.952385e-05
31730,1.000327e+03,8.777550e-06,1.952385e-05
31740,1.000327e+03,8.777075e-06,1.952385e-05
31750,1.000327e+03,8.776498e-06,1.952385e-05
31760,1.000327e+03,8.775814e-06,1.952385e-05
31770,1.000327e+03,8.775016e-06,1.952385e-05
31780,1.000327e+03,8.774095e-06,1.952385e-05
31790,1.000327e+03,8.773042e-06,1.952385e-05
31800,1.000327e+03,8.771849e-06,1.952385e-05
31810,1.000327e+03,8.770504e-06,1.952385e-05
31820,1.000327e+03,8.768996e-06,1.952385e-05
31830,1.000327e+03,8.767309e-06,1.952385e-05
31840,1.000327e+03,8.765429e-06,1.952385e-05
31850,1.000327e+03,8.763339e-06,1.952385e-05
31860,1.000327e+03,8.761018e-06,1.952385e-05
31870,1.000327e+03,8.758441e-06,1.952385e-05
31880,1.000327e+03,8.755583e-06,1.952385e-05
31890,1.000327e+03,8.752412e-06,1.952385e-05
31900,1.000327e+03,8.748890e-06,1.934072e-05
31910,1.000327e+03,8.744973e-06,1.934072e-05
31920,1.000327e+03,8.740607e-06,1.934072e-05
31930,1.000327e+03,8.735727e-06,1.916409e-05
31940,1.000327e+03,8.730252e-06,1.916409e-05
31950,1.000327e+03,8.724081e-06,1.916409e-05
31960,1.000327e+03,8.717085e-06,1.916409e-05
31970,1.000327e+03,8.709099e-06,1.916409e-05
31980,1.000327e+03,8.699899e-06,1.916409e-05
31990,1.000327e+03,8.689179e-06,1.916409e-05
32000,1.000327e+03,8.676501e-06,1.916409e-05
32010,1.000327e+03,8.597497e-06,2.932059e-06
32020,1.000327e+03,8.497647e-06,2.931375e-06
32030,1.000327e+03,8.425982e-06,2.937487e-06
32040,1.000327e+03,8.365978e-06,2.937487e-06
32050,1.000327e+03,8.230369e-06,2.944459e-06
32060,1.000327e+03,8.207724e-06,2.944459e-06
32070,1.000327e+03,8.204139e-06,2.944476e-06
32080,1.000327e+03,8.196782e-06,2.944476e-06
32090,1.000327e+03,8.183101e-06,2.944476e-06
32100,1.000327e+03,8.154113e-06,2.970693e-06
32110,1.000327e+03,8.107220e-06,2.963178e-06
32120,1.000327e+03,8.113452e-06,2.963178e-06
32130,1.000327e+03,8.119479e-06,2.963178e-06
32140,1.000327e+03,8.125288e-06,2.963178e-06
32150,1.000327e+03,8.130860e-06,2.963178e-06
32160,1.000327e+03,8.136180e-06,2.963178e-06
32170,1.000327e+03,8.140664e-06,2.963178e-06
32180,1.000327e+03,8.143749e-06,2.963178e-06
32190,1.000327e+03,8.146513e-06,2.963178e-06
32200,1.000327e+03,8.148925e-06,2.963164e-06
32210,1.000327e+03,8.150952e-06,2.963164e-06
32220,1.000327e+03,8.152555e-06,2.963164e-06
32230,1.000327e+03,8.153687e-06,2.963164e-06
32240,1.000327e+03,8.154295e-06,2.963164e-06
32250,1.000327e+03,8.154316e-06,2.963164e-06
32260,1.000327e+03,8.153672e-06,2.963164e-06
32270,1.000327e+03,8.152273e-06,2.963164e-06
32280,1.000327e+03,8.150006e-06,2.963164e-06
32290,1.000326e+03,8.146730e-06,2.963164e-06
32300,1.000326e+03,8.139490e-06,2.963164e-06
32310,1.000326e+03,8.130681e-06,2.963164e-06
32320,1.000326e+03,8.120170e-06,2.963164e-06
32330,1.000326e+03,8.107559e-06,2.963164e-06
32340,1.000326e+03,8.092302e-06,2.963164e-06
32350,1.000326e+03,8.073620e-06,4.039407e-06
32360,1.000326e+03,8.050351e-06,4.039407e-06
32370,1.000326e+03,8.020670e-06,4.039407e-06
32380,1.000326e+03,7.981507e-06,4.039407e-06
32390,1.000326e+03,7.927161e-06,4.039407e-06
32400,1.000326e+03,7.845461e-06,4.039407e-06
32410,1.000326e+03,7.752438e-06,4.039407e-06
32420,1.000326e+03,7.715419e-06,4.039407e-06
32430,1.000326e+03,7.675982e-06,4.039387e-06
32440,1.000326e+03,7.642013e-06,4.039387e-06
32450,1.000326e+03,7.623387e-06,4.032402e-06
32460,1.000326e+03,7.620443e-06,4.032402e-06
