iter,average value,advantage gap,greedy advantage gap
30870,1.000249e+03,1.806704e-05,9.042197e-05
30880,1.000249e+03,1.797486e-05,9.042197e-05
30890,1.000249e+03,1.788325e-05,9.042197e-05
30900,1.000249e+03,1.779220e-05,9.042197e-05
30910,1.000249e+03,1.770172e-05,9.042197e-05
30920,1.000249e+03,1.761179e-05,9.042197e-05
30930,1.000249e+03,1.752241e-05,9.042197e-05
30940,1.000249e+03,1.743193e-05,9.042197e-05
30950,1.000249e+03,1.729650e-05,9.042197e-05
30960,1.000249e+03,1.716233e-05,9.042197e-05
30970,1.000249e+03,1.702939e-05,9.042197e-05
30980,1.000249e+03,1.689767e-05,9.042197e-05
30990,1.000249e+03,1.676714e-05,9.042197e-05
31000,1.000249e+03,1.663780e-05,9.042197e-05
31010,1.000249e+03,1.650960e-05,9.042197e-05
31020,1.000249e+03,1.638256e-05,9.042197e-05
31030,1.000249e+03,1.625663e-05,9.042197e-05
31040,1.000249e+03,1.613181e-05,9.042197e-05
31050,1.000249e+03,1.600808e-05,9.042197e-05
31060,1.000249e+03,1.588543e-05,9.042197e-05
31070,1.000249e+03,1.576382e-05,9.042197e-05
31080,1.000249e+03,1.564327e-05,9.042197e-05
31090,1.000249e+03,1.552373e-05,9.042197e-05
31100,1.000249e+03,1.540521e-05,9.042197e-05
31110,1.000249e+03,1.528768e-05,9.042197e-05
31120,1.000249e+03,1.517114e-05,9.042197e-05
31130,1.000249e+03,1.505556e-05,9.042197e-05
31140,1.000249e+03,1.494093e-05,9.042197e-05
31150,1.000249e+03,1.482724e-05,9.042197e-05
31160,1.000249e+03,1.471448e-05,9.042197e-05
31170,1.000249e+03,1.460264e-05,9.042197e-05
31180,1.000249e+03,1.449169e-05,9.042197e-05
31190,1.000249e+03,1.438163e-05,9.042197e-05
31200,1.000249e+03,1.427245e-05,9.042197e-05
31210,1.000249e+03,1.416413e-05,9.042197e-05
31220,1.000249e+03,1.405666e-05,9.042197e-05
31230,1.000249e+03,1.395003e-05,9.042197e-05
31240,1.000249e+03,1.384424e-05,9.042197e-05
31250,1.000249e+03,1.373925e-05,9.042197e-05
31260,1.000249e+03,1.363507e-05,9.042197e-05
31270,1.000249e+03,1.353169e-05,9.042197e-05
31280,1.000249e+03,1.342910e-05,9.042197e-05
31290,1.000249e+03,1.332727e-05,9.042197e-05
31300,1.000249e+03,1.322621e-05,9.042197e-05
31310,1.000249e+03,1.312590e-05,9.042197e-05
31320,1.000249e+03,1.302634e-05,9.042197e-05
31330,1.000249e+03,1.292751e-05,9.042197e-05
31340,1.000249e+03,1.282941e-05,9.042197e-05
31350,1.000249e+03,1.273202e-05,9.042197e-05
31360,1.000249e+03,1.271631e-05,9.042197e-05
31370,1.000249e+03,1.272057e-05,9.042197e-05
31380,1.000249e+03,1.272481e-05,9.042197e-05
31390,1.000249e+03,1.272903e-05,9.042197e-05
31400,1.000249e+03,1.273323e-05,9.042197e-05
31410,1.000249e+03,1.273742e-05,9.042197e-05
31420,1.000249e+03,1.274158e-05,9.042197e-05
31430,1.000249e+03,1.274573e-05,9.042197e-05
31440,1.000249e+03,1.274985e-05,9.042197e-05
31450,1.000249e+03,1.275397e-05,9.042197e-05
31460,1.000249e+03,1.275716e-05,9.042197e-05
31470,1.000249e+03,1.275966e-05,9.042197e-05
31480,1.000249e+03,1.276215e-05,9.042197e-05
31490,1.000249e+03,1.276464e-05,9.042197e-05
31500,1.000249e+03,1.276712e-05,9.042197e-05
31510,1.000249e+03,1.276960e-05,9.042197e-05
31520,1.000249e+03,1.277208e-05,9.042197e-05
31530,1.000249e+03,1.277455e-05,9.042197e-05
31540,1.000249e+03,1.277701e-05,9.042197e-05
31550,1.000249e+03,1.277948e-05,9.042197e-05
31560,1.000249e+03,1.278194e-05,9.042197e-05
31570,1.000249e+03,1.278439e-05,9.042197e-05
31580,1.000249e+03,1.278683e-05,9.042197e-05
31590,1.000249e+03,1.278928e-05,9.042197e-05
31600,1.000249e+03,1.279172e-05,9.042197e-05
31610,1.000249e+03,1.279418e-05,9.042197e-05
31620,1.000249e+03,1.279663e-05,9.042197e-05
31630,1.000249e+03,1.279907e-05,9.042197e-05
31640,1.000249e+03,1.280151e-05,9.042197e-05
31650,1.000249e+03,1.280395e-05,9.042197e-05
31660,1.000249e+03,1.280638e-05,9.042197e-05
31670,1.000249e+03,1.280881e-05,9.042197e-05
31680,1.000249e+03,1.281123e-05,9.042197e-05
31690,1.000249e+03,1.281365e-05,9.042197e-05
31700,1.000249e+03,1.281606e-05,9.042197e-05
31710,1.000249e+03,1.281847e-05,9.042197e-05
31720,1.000249e+03,1.282088e-05,9.042197e-05
31730,1.000249e+03,1.282328e-05,9.042197e-05
31740,1.000249e+03,1.282568e-05,9.042197e-05
31750,1.000249e+03,1.282807e-05,9.042197e-05
31760,1.000249e+03,1.283045e-05,9.042197e-05
31770,1.000249e+03,1.283284e-05,9.042197e-05
31780,1.000249e+03,1.283521e-05,9.042197e-05
31790,1.000249e+03,1.283759e-05,9.042197e-05
31800,1.000249e+03,1.283996e-05,9.042197e-05
31810,1.000249e+03,1.284232e-05,9.042197e-05
31820,1.000249e+03,1.284468e-05,9.042197e-05
31830,1.000249e+03,1.284704e-05,9.042197e-05
31840,1.000249e+03,1.284938e-05,9.042197e-05
31850,1.000249e+03,1.285174e-05,9.042197e-05
31860,1.000249e+03,1.285407e-05,9.042197e-05
31870,1.000249e+03,1.285642e-05,9.042197e-05
31880,1.000249e+03,1.285875e-05,9.042197e-05
31890,1.000249e+03,1.286108e-05,9.042197e-05
31900,1.000249e+03,1.286340e-05,9.042197e-05
31910,1.000249e+03,1.286572e-05,9.042197e-05
31920,1.000249e+03,1.286803e-05,9.042197e-05
31930,1.000249e+03,1.287034e-05,9.042197e-05
31940,1.000249e+03,1.287265e-05,9.042197e-05
31950,1.000249e+03,1.287495e-05,9.042197e-05
31960,1.000249e+03,1.287724e-05,9.042197e-05
31970,1.000249e+03,1.287954e-05,9.042197e-05
31980,1.000249e+03,1.288183e-05,9.042197e-05
31990,1.000249e+03,1.288410e-05,9.042197e-05
32000,1.000249e+03,1.288639e-05,9.042197e-05
32010,1.000249e+03,1.289478e-05,9.042197e-05
32020,1.000249e+03,1.290377e-05,9.042197e-05
32030,1.000249e+03,1.291270e-05,9.042197e-05
32040,1.000249e+03,1.292155e-05,9.042197e-05
32050,1.000249e+03,1.293033e-05,9.042197e-05
32060,1.000249e+03,1.293903e-05,9.042197e-05
32070,1.000249e+03,1.294765e-05,9.042197e-05
32080,1.000249e+03,1.295620e-05,9.042197e-05
32090,1.000249e+03,1.296466e-05,9.042197e-05
32100,1.000249e+03,1.297305e-05,9.042197e-05
32110,1.000249e+03,1.298136e-05,9.042197e-05
32120,1.000249e+03,1.298959e-05,9.042197e-05
32130,1.000249e+03,1.299774e-05,9.042197e-05
32140,1.000249e+03,1.300581e-05,9.042197e-05
32150,1.000249e+03,1.301379e-05,9.042197e-05
32160,1.000249e+03,1.302169e-05,9.042197e-05
32170,1.000249e+03,1.302951e-05,9.042197e-05
32180,1.000249e+03,1.303724e-05,9.042197e-05
32190,1.000249e+03,1.304488e-05,9.042197e-05
32200,1.000249e+03,1.305243e-05,9.042197e-05
32210,1.000249e+03,1.305989e-05,9.042197e-05
32220,1.000249e+03,1.306726e-05,9.042197e-05
32230,1.000249e+03,1.307454e-05,9.042197e-05
32240,1.000249e+03,1.308173e-05,9.042197e-05
32250,1.000249e+03,1.308882e-05,9.042197e-05
32260,1.000249e+03,1.309580e-05,9.042197e-05
32270,1.000249e+03,1.310270e-05,9.042197e-05
32280,1.000249e+03,1.310948e-05,9.042249e-05
32290,1.000249e+03,1.311617e-05,9.042391e-05
32300,1.000249e+03,1.312275e-05,9.042391e-05
32310,1.000249e+03,1.312923e-05,9.043018e-05
32320,1.000249e+03,1.313559e-05,9.043018e-05
32330,1.000249e+03,1.314184e-05,9.043018e-05
32340,1.000249e+03,1.314798e-05,9.043018e-05
32350,1.000249e+03,1.315400e-05,9.043018e-05
32360,1.000249e+03,1.315990e-05,9.043018e-05
32370,1.000249e+03,1.316568e-05,9.043018e-05
32380,1.000249e+03,1.317133e-05,9.043018e-05
32390,1.000249e+03,1.317686e-05,9.043018e-05
32400,1.000249e+03,1.318226e-05,9.043018e-05
32410,1.000249e+03,1.318752e-05,9.043018e-05
32420,1.000249e+03,1.319264e-05,9.043018e-05
32430,1.000249e+03,1.319762e-05,9.043018e-05
32440,1.000249e+03,1.320246e-05,9.043018e-05
32450,1.000249e+03,1.320715e-05,9.043018e-05
32460,1.000249e+03,1.321168e-05,9.043018e-05
32470,1.000249e+03,1.321606e-05,9.043018e-05
32480,1.000249e+03,1.322027e-05,9.043018e-05
32490,1.000249e+03,1.322432e-05,9.043018e-05
32500,1.000249e+03,1.322819e-05,9.043018e-05
32510,1.000249e+03,1.323189e-05,9.043018e-05
32520,1.000249e+03,1.323541e-05,9.043018e-05
32530,1.000249e+03,1.323874e-05,9.043018e-05
32540,1.000249e+03,1.324186e-05,9.043018e-05
32550,1.000249e+03,1.324480e-05,9.042871e-05
32560,1.000249e+03,1.324752e-05,9.042871e-05
32570,1.000249e+03,1.325003e-05,9.042871e-05
32580,1.000249e+03,1.325231e-05,9.042871e-05
32590,1.000249e+03,1.325436e-05,9.042871e-05
32600,1.000249e+03,1.325617e-05,9.042871e-05
32610,1.000249e+03,1.325775e-05,9.042871e-05
32620,1.000249e+03,1.325905e-05,9.042871e-05
32630,1.000249e+03,1.326009e-05,9.042871e-05
32640,1.000249e+03,1.326086e-05,9.042871e-05
32650,1.000249e+03,1.326133e-05,9.042871e-05
32660,1.000249e+03,1.326150e-05,9.042871e-05
32670,1.000249e+03,1.326135e-05,9.042871e-05
32680,1.000249e+03,1.326088e-05,9.042871e-05
32690,1.000249e+03,1.326007e-05,9.042871e-05
32700,1.000249e+03,1.325890e-05,9.042871e-05
32710,1.000249e+03,1.325735e-05,9.042871e-05
32720,1.000249e+03,1.325542e-05,9.042871e-05
32730,1.000249e+03,1.325307e-05,9.042871e-05
32740,1.000249e+03,1.325031e-05,9.042871e-05
32750,1.000249e+03,1.324710e-05,9.042871e-05
32760,1.000249e+03,1.324341e-05,9.042871e-05
32770,1.000249e+03,1.323922e-05,9.042871e-05
32780,1.000249e+03,1.323451e-05,9.042871e-05
32790,1.000249e+03,1.322924e-05,9.042871e-05
32800,1.000249e+03,1.322338e-05,9.042871e-05
32810,1.000249e+03,1.321690e-05,9.042871e-05
32820,1.000249e+03,1.320976e-05,9.042871e-05
32830,1.000249e+03,1.320192e-05,9.042871e-05
32840,1.000249e+03,1.319334e-05,9.042871e-05
32850,1.000249e+03,1.318396e-05,9.042871e-05
32860,1.000249e+03,1.317375e-05,9.042871e-05
32870,1.000249e+03,1.316264e-05,9.042871e-05
32880,1.000249e+03,1.315055e-05,9.042871e-05
32890,1.000249e+03,1.313744e-05,9.042871e-05
32900,1.000249e+03,1.312322e-05,9.042871e-05
32910,1.000249e+03,1.310780e-05,9.042871e-05
32920,1.000249e+03,1.309109e-05,9.045537e-05
32930,1.000249e+03,1.307298e-05,9.045537e-05
32940,1.000249e+03,1.305336e-05,9.045537e-05
32950,1.000249e+03,1.303210e-05,9.045537e-05
32960,1.000249e+03,1.300902e-05,9.045537e-05
32970,1.000249e+03,1.298399e-05,9.045537e-05
32980,1.000249e+03,1.295678e-05,9.045537e-05
32990,1.000249e+03,1.292718e-05,9.045537e-05
33000,1.000249e+03,1.289494e-05,9.045537e-05
33010,1.000249e+03,1.285976e-05,9.045537e-05
33020,1.000249e+03,1.282128e-05,9.045537e-05
33030,1.000249e+03,1.277912e-05,9.045537e-05
33040,1.000249e+03,1.273277e-05,9.047479e-05
33050,1.000249e+03,1.268167e-05,9.047479e-05
33060,1.000249e+03,1.262512e-05,9.047479e-05
33070,1.000249e+03,1.256229e-05,9.047479e-05
33080,1.000249e+03,1.249213e-05,9.047479e-05
33090,1.000249e+03,1.241335e-05,9.047479e-05
33100,1.000249e+03,1.232432e-05,9.047479e-05
33110,1.000249e+03,1.222291e-05,9.047479e-05
33120,1.000249e+03,1.210636e-05,9.047479e-05
33130,1.000249e+03,1.197093e-05,9.047479e-05
33140,1.000249e+03,1.181143e-05,9.047479e-05
33150,1.000249e+03,1.162049e-05,9.047479e-05
33160,1.000249e+03,1.138705e-05,9.047479e-05
33170,1.000249e+03,1.109378e-05,9.047479e-05
33180,1.000249e+03,1.071150e-05,9.047479e-05
33190,1.000249e+03,1.018624e-05,9.047479e-05
33200,1.000249e+03,9.402882e-06,9.047479e-05
33210,1.000249e+03,8.057149e-06,9.047479e-05
33220,1.000249e+03,4.881232e-06,5.455048e-06
33230,1.000249e+03,3.190213e-06,5.455048e-06
33240,1.000249e+03,3.182566e-06,5.455048e-06
33250,1.000249e+03,3.174931e-06,5.455048e-06
33260,1.000249e+03,3.167307e-06,5.455048e-06
33270,1.000249e+03,3.159694e-06,5.455048e-06
33280,1.000249e+03,3.152092e-06,5.455048e-06
33290,1.000249e+03,3.144501e-06,5.455048e-06
33300,1.000249e+03,3.136920e-06,5.455048e-06
33310,1.000249e+03,3.129350e-06,5.455048e-06
33320,1.000249e+03,3.121791e-06,5.455048e-06
33330,1.000249e+03,3.114243e-06,5.455048e-06
33340,1.000249e+03,3.106705e-06,5.455048e-06
33350,1.000249e+03,3.099178e-06,5.455048e-06
33360,1.000249e+03,3.091660e-06,5.455048e-06
33370,1.000249e+03,3.084154e-06,5.455048e-06
33380,1.000249e+03,3.076657e-06,5.455048e-06
33390,1.000249e+03,3.069171e-06,5.455048e-06
33400,1.000249e+03,3.061696e-06,5.455048e-06
33410,1.000249e+03,3.054230e-06,5.455048e-06
33420,1.000249e+03,3.046774e-06,5.455048e-06
33430,1.000249e+03,3.039328e-06,5.453259e-06
33440,1.000249e+03,3.031893e-06,5.453259e-06
33450,1.000249e+03,3.024468e-06,5.453259e-06
33460,1.000249e+03,3.017051e-06,5.453259e-06
33470,1.000249e+03,3.009646e-06,5.453259e-06
33480,1.000249e+03,3.002249e-06,5.453259e-06
33490,1.000249e+03,2.994863e-06,5.453259e-06
33500,1.000249e+03,2.987486e-06,5.453259e-06
33510,1.000249e+03,2.980119e-06,5.453259e-06
33520,1.000249e+03,2.972761e-06,5.453259e-06
33530,1.000249e+03,2.965414e-06,5.453259e-06
33540,1.000249e+03,2.958075e-06,5.453259e-06
33550,1.000249e+03,2.950746e-06,5.453259e-06
33560,1.000249e+03,2.943426e-06,5.453259e-06
33570,1.000249e+03,2.936115e-06,5.453259e-06
33580,1.000249e+03,2.928814e-06,5.453259e-06
33590,1.000249e+03,2.921522e-06,5.453259e-06
33600,1.000249e+03,2.914239e-06,5.453259e-06
33610,1.000249e+03,2.906965e-06,5.453259e-06
33620,1.000249e+03,2.899700e-06,5.453259e-06
33630,1.000249e+03,2.892445e-06,5.453259e-06
33640,1.000249e+03,2.885198e-06,5.453259e-06
33650,1.000249e+03,2.877960e-06,5.453259e-06
33660,1.000249e+03,2.870731e-06,5.453259e-06
33670,1.000249e+03,2.863512e-06,5.453259e-06
33680,1.000249e+03,2.856300e-06,5.453259e-06
33690,1.000249e+03,2.853385e-06,5.453259e-06
33700,1.000249e+03,2.852251e-06,5.453259e-06
33710,1.000249e+03,2.851109e-06,5.453086e-06
33720,1.000249e+03,2.849957e-06,5.453086e-06
33730,1.000249e+03,2.848798e-06,5.453086e-06
33740,1.000249e+03,2.847629e-06,5.453086e-06
33750,1.000249e+03,2.846453e-06,5.453086e-06
33760,1.000249e+03,2.845267e-06,5.453086e-06
33770,1.000249e+03,2.844072e-06,5.453086e-06
33780,1.000249e+03,2.842870e-06,5.453086e-06
33790,1.000249e+03,2.841658e-06,5.453086e-06
33800,1.000249e+03,2.840438e-06,5.453086e-06
33810,1.000249e+03,2.839210e-06,5.453086e-06
33820,1.000249e+03,2.837974e-06,5.453086e-06
33830,1.000249e+03,2.836729e-06,5.453086e-06
33840,1.000249e+03,2.835475e-06,5.453086e-06
33850,1.000249e+03,2.834214e-06,5.453086e-06
33860,1.000249e+03,2.832944e-06,5.453086e-06
33870,1.000249e+03,2.831667e-06,5.453086e-06
33880,1.000249e+03,2.830381e-06,5.453086e-06
33890,1.000249e+03,2.829086e-06,5.453086e-06
33900,1.000249e+03,2.827785e-06,5.453086e-06
33910,1.000249e+03,2.826474e-06,5.453086e-06
33920,1.000249e+03,2.825156e-06,5.453086e-06
33930,1.000249e+03,2.823830e-06,5.453086e-06
33940,1.000249e+03,2.822495e-06,5.453086e-06
33950,1.000249e+03,2.821153e-06,5.453086e-06
33960,1.000249e+03,2.819803e-06,5.453086e-06
33970,1.000249e+03,2.818445e-06,5.453086e-06
33980,1.000249e+03,2.817079e-06,5.453086e-06
33990,1.000249e+03,2.815706e-06,5.453086e-06
34000,1.000249e+03,2.814324e-06,5.453086e-06
34010,1.000249e+03,2.812935e-06,5.453086e-06
34020,1.000249e+03,2.811538e-06,5.453086e-06
34030,1.000249e+03,2.810134e-06,5.453086e-06
34040,1.000249e+03,2.808723e-06,5.453086e-06
34050,1.000249e+03,2.807303e-06,5.453086e-06
34060,1.000249e+03,2.805876e-06,5.453086e-06
34070,1.000249e+03,2.804441e-06,5.453086e-06
34080,1.000249e+03,2.802998e-06,5.453086e-06
34090,1.000249e+03,2.801548e-06,5.453086e-06
34100,1.000249e+03,2.800089e-06,5.453086e-06
34110,1.000249e+03,2.798621e-06,5.453086e-06
34120,1.000249e+03,2.797146e-06,5.453086e-06
34130,1.000249e+03,2.795664e-06,5.453086e-06
34140,1.000249e+03,2.794175e-06,5.451569e-06
34150,1.000249e+03,2.792678e-06,5.451569e-06
34160,1.000249e+03,2.791174e-06,5.451569e-06
34170,1.000249e+03,2.789663e-06,5.451569e-06
34180,1.000249e+03,2.788145e-06,5.451569e-06
34190,1.000249e+03,2.786619e-06,5.451569e-06
34200,1.000249e+03,2.785086e-06,5.451569e-06
34210,1.000249e+03,2.783546e-06,5.451569e-06
34220,1.000249e+03,2.781999e-06,5.451569e-06
34230,1.000249e+03,2.780445e-06,5.451569e-06
34240,1.000249e+03,2.778767e-06,5.451569e-06
34250,1.000249e+03,2.776929e-06,5.451569e-06
34260,1.000249e+03,2.775085e-06,5.451569e-06
34270,1.000249e+03,2.773236e-06,5.451569e-06
34280,1.000249e+03,2.771381e-06,5.451569e-06
34290,1.000249e+03,2.769519e-06,5.451569e-06
34300,1.000249e+03,2.767651e-06,5.451569e-06
34310,1.000249e+03,2.765777e-06,5.451569e-06
34320,1.000249e+03,2.763897e-06,5.452749e-06
34330,1.000249e+03,2.762012e-06,5.452749e-06
34340,1.000249e+03,2.760120e-06,5.452749e-06
34350,1.000249e+03,2.758222e-06,5.452749e-06
34360,1.000249e+03,2.756320e-06,5.452749e-06
34370,1.000249e+03,2.754411e-06,5.452749e-06
34380,1.000249e+03,2.752496e-06,5.452749e-06
34390,1.000249e+03,2.750575e-06,5.452749e-06
34400,1.000249e+03,2.748649e-06,5.452749e-06
34410,1.000249e+03,2.746717e-06,5.452749e-06
34420,1.000249e+03,2.744780e-06,5.452749e-06
34430,1.000249e+03,2.742836e-06,5.452749e-06
34440,1.000249e+03,2.740888e-06,5.452749e-06
34450,1.000249e+03,2.738933e-06,5.452749e-06
34460,1.000249e+03,2.736973e-06,5.452749e-06
34470,1.000249e+03,2.735007e-06,5.452749e-06
34480,1.000249e+03,2.733035e-06,5.452749e-06
34490,1.000249e+03,2.731058e-06,5.452749e-06
34500,1.000249e+03,2.729076e-06,5.452749e-06
34510,1.000249e+03,2.727089e-06,5.452749e-06
34520,1.000249e+03,2.725095e-06,5.452749e-06
34530,1.000249e+03,2.723096e-06,5.452749e-06
34540,1.000249e+03,2.721091e-06,5.452749e-06
34550,1.000249e+03,2.719082e-06,5.452749e-06
34560,1.000249e+03,2.717067e-06,5.452749e-06
34570,1.000249e+03,2.715046e-06,5.452749e-06
34580,1.000249e+03,2.713021e-06,5.452749e-06
34590,1.000249e+03,2.710990e-06,5.452749e-06
34600,1.000249e+03,2.708954e-06,5.452749e-06
34610,1.000249e+03,2.706912e-06,5.452749e-06
34620,1.000249e+03,2.704866e-06,5.452749e-06
34630,1.000249e+03,2.702814e-06,5.452781e-06
34640,1.000249e+03,2.700756e-06,5.452781e-06
34650,1.000249e+03,2.698694e-06,5.452781e-06
34660,1.000249e+03,2.696626e-06,5.452781e-06
34670,1.000249e+03,2.694553e-06,5.452781e-06
34680,1.000249e+03,2.692476e-06,5.452781e-06
34690,1.000249e+03,2.690392e-06,5.452781e-06
34700,1.000249e+03,2.688303e-06,5.452781e-06
34710,1.000249e+03,2.686211e-06,5.452781e-06
34720,1.000249e+03,2.684112e-06,5.452781e-06
34730,1.000249e+03,2.682009e-06,5.452781e-06
34740,1.000249e+03,2.679901e-06,5.452781e-06
34750,1.000249e+03,2.677788e-06,5.452781e-06
34760,1.000249e+03,2.675670e-06,5.452781e-06
34770,1.000249e+03,2.673546e-06,5.452781e-06
34780,1.000249e+03,2.671418e-06,5.452781e-06
34790,1.000249e+03,2.669285e-06,5.452781e-06
34800,1.000249e+03,2.666796e-06,5.452781e-06
34810,1.000249e+03,2.664150e-06,5.452781e-06
34820,1.000249e+03,2.661503e-06,5.452781e-06
34830,1.000249e+03,2.658854e-06,5.452781e-06
34840,1.000249e+03,2.656204e-06,5.452781e-06
34850,1.000249e+03,2.653553e-06,5.452781e-06
34860,1.000249e+03,2.650899e-06,5.452781e-06
34870,1.000249e+03,2.648244e-06,5.452781e-06
34880,1.000249e+03,2.645587e-06,5.452781e-06
34890,1.000249e+03,2.642930e-06,5.452781e-06
34900,1.000249e+03,2.640271e-06,5.452781e-06
34910,1.000249e+03,2.637610e-06,5.452781e-06
34920,1.000249e+03,2.634948e-06,5.452781e-06
34930,1.000249e+03,2.632284e-06,5.452781e-06
34940,1.000249e+03,2.629619e-06,5.452781e-06
34950,1.000249e+03,2.626952e-06,5.452781e-06
34960,1.000249e+03,2.624284e-06,5.452781e-06
34970,1.000249e+03,2.621615e-06,5.452781e-06
34980,1.000249e+03,2.618944e-06,5.452781e-06
34990,1.000249e+03,2.616271e-06,5.455995e-06
35000,1.000249e+03,2.613597e-06,5.455995e-06
35010,1.000249e+03,2.610922e-06,5.455995e-06
35020,1.000249e+03,2.608244e-06,5.455995e-06
35030,1.000249e+03,2.605566e-06,5.455995e-06
35040,1.000249e+03,2.602887e-06,5.455995e-06
35050,1.000249e+03,2.600205e-06,5.455995e-06
35060,1.000249e+03,2.597522e-06,5.455995e-06
35070,1.000249e+03,2.594839e-06,5.455995e-06
35080,1.000249e+03,2.592153e-06,5.455995e-06
35090,1.000249e+03,2.589466e-06,5.455995e-06
35100,1.000249e+03,2.586778e-06,5.455995e-06
35110,1.000249e+03,2.584088e-06,5.455995e-06
35120,1.000249e+03,2.581396e-06,5.455995e-06
35130,1.000249e+03,2.578704e-06,5.455995e-06
35140,1.000249e+03,2.576009e-06,5.455995e-06
35150,1.000249e+03,2.573314e-06,5.455995e-06
35160,1.000249e+03,2.570617e-06,5.455995e-06
35170,1.000249e+03,2.567918e-06,5.455995e-06
35180,1.000249e+03,2.565219e-06,5.455995e-06
35190,1.000249e+03,2.562517e-06,5.455995e-06
35200,1.000249e+03,2.559815e-06,5.455995e-06
35210,1.000249e+03,2.557110e-06,5.455995e-06
35220,1.000249e+03,2.554405e-06,5.455995e-06
35230,1.000249e+03,2.551698e-06,5.455995e-06
35240,1.000249e+03,2.548990e-06,5.455995e-06
35250,1.000249e+03,2.546280e-06,5.455995e-06
35260,1.000249e+03,2.543569e-06,5.455995e-06
35270,1.000249e+03,2.540857e-06,5.455995e-06
35280,1.000249e+03,2.538143e-06,5.455995e-06
35290,1.000249e+03,2.535428e-06,5.455995e-06
35300,1.000249e+03,2.532711e-06,5.455995e-06
35310,1.000249e+03,2.529993e-06,5.455995e-06
35320,1.000249e+03,2.527274e-06,5.455995e-06
35330,1.000249e+03,2.524553e-06,5.455995e-06
35340,1.000249e+03,2.521831e-06,5.455995e-06
35350,1.000249e+03,2.519107e-06,5.455995e-06
35360,1.000249e+03,2.516383e-06,5.455995e-06
35370,1.000249e+03,2.513656e-06,5.455995e-06
35380,1.000249e+03,2.510929e-06,5.455995e-06
35390,1.000249e+03,2.508200e-06,5.455995e-06
35400,1.000249e+03,2.505470e-06,5.455995e-06
35410,1.000249e+03,2.502738e-06,5.455995e-06
35420,1.000249e+03,2.500004e-06,5.455995e-06
35430,1.000249e+03,2.497270e-06,5.455995e-06
35440,1.000249e+03,2.494534e-06,5.455995e-06
35450,1.000249e+03,2.491798e-06,5.455995e-06
35460,1.000249e+03,2.489059e-06,5.455995e-06
35470,1.000249e+03,2.486319e-06,5.455995e-06
35480,1.000249e+03,2.483578e-06,5.455995e-06
35490,1.000249e+03,2.480836e-06,5.455995e-06
35500,1.000249e+03,2.478092e-06,5.455995e-06
35510,1.000249e+03,2.475347e-06,5.455995e-06
35520,1.000249e+03,2.472600e-06,5.455995e-06
35530,1.000249e+03,2.469852e-06,5.455995e-06
35540,1.000249e+03,2.467104e-06,5.455995e-06
35550,1.000249e+03,2.464353e-06,5.455995e-06
35560,1.000249e+03,2.461601e-06,5.455995e-06
35570,1.000249e+03,2.458849e-06,5.455995e-06
35580,1.000249e+03,2.456095e-06,5.455995e-06
35590,1.000249e+03,2.453339e-06,5.455995e-06
35600,1.000249e+03,2.450582e-06,5.455995e-06
35610,1.000249e+03,2.447824e-06,5.455995e-06
35620,1.000249e+03,2.445064e-06,5.455995e-06
35630,1.000249e+03,2.442303e-06,5.455995e-06
35640,1.000249e+03,2.439541e-06,5.455995e-06
35650,1.000249e+03,2.436778e-06,5.456148e-06
35660,1.000249e+03,2.434014e-06,5.456148e-06
35670,1.000249e+03,2.431247e-06,5.456148e-06
35680,1.000249e+03,2.428480e-06,5.456148e-06
35690,1.000249e+03,2.425712e-06,5.456148e-06
