iter,average value,advantage gap,greedy advantage gap
25020,3.518222e+02,3.654898e-05,5.301745e-05
25030,3.518222e+02,3.639595e-05,5.301745e-05
25040,3.518222e+02,3.624291e-05,5.301745e-05
25050,3.518222e+02,3.608987e-05,5.301745e-05
25060,3.518222e+02,3.593684e-05,5.301745e-05
25070,3.518221e+02,3.578380e-05,2.809940e-05
25080,3.518221e+02,3.563076e-05,2.809940e-05
25090,3.518221e+02,3.547772e-05,2.809940e-05
25100,3.518221e+02,3.532469e-05,2.809940e-05
25110,3.518221e+02,3.517165e-05,2.809940e-05
25120,3.518221e+02,3.501861e-05,2.809940e-05
25130,3.518221e+02,3.486558e-05,2.809940e-05
25140,3.518220e+02,3.471254e-05,2.809940e-05
25150,3.518220e+02,3.455950e-05,2.809940e-05
25160,3.518220e+02,3.440647e-05,2.809940e-05
25170,3.518220e+02,3.425593e-05,2.809940e-05
25180,3.518220e+02,3.413303e-05,2.809940e-05
25190,3.518220e+02,3.401014e-05,2.809940e-05
25200,3.518220e+02,3.388724e-05,2.809940e-05
25210,3.518219e+02,3.376435e-05,2.809940e-05
25220,3.518219e+02,3.364145e-05,2.809940e-05
25230,3.518219e+02,3.351856e-05,2.809940e-05
25240,3.518219e+02,3.339566e-05,2.809940e-05
25250,3.518219e+02,3.327277e-05,2.809940e-05
25260,3.518219e+02,3.314988e-05,2.809940e-05
25270,3.518219e+02,3.302698e-05,2.809940e-05
25280,3.518218e+02,3.290409e-05,2.809940e-05
25290,3.518218e+02,3.278119e-05,2.809940e-05
25300,3.518218e+02,3.265830e-05,2.809940e-05
25310,3.518218e+02,3.253540e-05,2.809940e-05
25320,3.518218e+02,3.241251e-05,2.809940e-05
25330,3.518218e+02,3.228962e-05,2.809940e-05
25340,3.518218e+02,3.216672e-05,2.809940e-05
25350,3.518218e+02,3.204383e-05,2.809940e-05
25360,3.518217e+02,3.192093e-05,2.809940e-05
25370,3.518217e+02,3.179804e-05,2.809940e-05
25380,3.518217e+02,3.168182e-05,2.809940e-05
25390,3.518217e+02,3.157082e-05,2.809940e-05
25400,3.518217e+02,3.145982e-05,2.809940e-05
25410,3.518217e+02,3.134881e-05,2.809940e-05
25420,3.518217e+02,3.123781e-05,2.809940e-05
25430,3.518216e+02,3.112681e-05,2.809940e-05
25440,3.518216e+02,3.101581e-05,2.809940e-05
25450,3.518216e+02,3.090481e-05,2.809940e-05
25460,3.518216e+02,3.079381e-05,2.809940e-05
25470,3.518216e+02,3.068281e-05,2.809940e-05
25480,3.518216e+02,3.057181e-05,2.809940e-05
25490,3.518216e+02,3.046081e-05,2.809940e-05
25500,3.518215e+02,3.034981e-05,2.809940e-05
25510,3.518215e+02,3.023881e-05,2.809940e-05
25520,3.518215e+02,3.012781e-05,2.809940e-05
25530,3.518215e+02,3.001681e-05,2.809940e-05
25540,3.518215e+02,2.990582e-05,2.809940e-05
25550,3.518215e+02,2.979482e-05,2.809940e-05
25560,3.518215e+02,2.968382e-05,2.809940e-05
25570,3.518214e+02,2.957282e-05,2.809940e-05
25580,3.518214e+02,2.946182e-05,2.809940e-05
25590,3.518214e+02,2.935082e-05,2.612591e-06
25600,3.518214e+02,2.923983e-05,2.612591e-06
25610,3.518214e+02,2.912883e-05,2.612591e-06
25620,3.518214e+02,2.901783e-05,2.612591e-06
25630,3.518214e+02,2.890684e-05,2.612591e-06
25640,3.518214e+02,2.879584e-05,2.612591e-06
25650,3.518213e+02,2.868484e-05,2.612591e-06
25660,3.518213e+02,2.857385e-05,2.612591e-06
25670,3.518213e+02,2.846285e-05,2.612591e-06
25680,3.518213e+02,2.835185e-05,2.612591e-06
25690,3.518213e+02,2.824086e-05,2.612591e-06
25700,3.518213e+02,2.812986e-05,2.612591e-06
25710,3.518213e+02,2.801887e-05,2.612591e-06
25720,3.518212e+02,2.790787e-05,2.612591e-06
25730,3.518212e+02,2.779688e-05,2.612591e-06
25740,3.518212e+02,2.768588e-05,2.612591e-06
25750,3.518212e+02,2.757489e-05,2.612591e-06
25760,3.518212e+02,2.746390e-05,2.612591e-06
25770,3.518212e+02,2.735290e-05,2.612591e-06
25780,3.518212e+02,2.724191e-05,2.612591e-06
25790,3.518211e+02,2.713091e-05,2.612591e-06
25800,3.518211e+02,2.701992e-05,2.612591e-06
25810,3.518211e+02,2.690893e-05,2.612591e-06
25820,3.518211e+02,2.679793e-05,2.612591e-06
25830,3.518211e+02,2.668694e-05,2.612591e-06
25840,3.518211e+02,2.657595e-05,2.612591e-06
25850,3.518211e+02,2.646496e-05,2.612591e-06
25860,3.518210e+02,2.635396e-05,2.612591e-06
25870,3.518210e+02,2.624297e-05,2.612591e-06
25880,3.518210e+02,2.613198e-05,2.612591e-06
25890,3.518210e+02,2.602099e-05,2.612591e-06
25900,3.518210e+02,2.591000e-05,2.612591e-06
25910,3.518210e+02,2.579901e-05,2.612591e-06
25920,3.518210e+02,2.568802e-05,2.612591e-06
25930,3.518209e+02,2.557702e-05,2.612591e-06
25940,3.518209e+02,2.546603e-05,2.612591e-06
25950,3.518209e+02,2.535504e-05,2.612591e-06
25960,3.518209e+02,2.524405e-05,2.612591e-06
25970,3.518209e+02,2.513306e-05,2.612591e-06
25980,3.518209e+02,2.502207e-05,9.379999e-07
25990,3.518209e+02,2.491108e-05,9.379999e-07
26000,3.518209e+02,2.480010e-05,9.379999e-07
26010,3.518209e+02,2.468911e-05,9.379999e-07
26020,3.518209e+02,2.457812e-05,9.379999e-07
26030,3.518208e+02,2.446713e-05,9.379999e-07
26040,3.518208e+02,2.435614e-05,9.379999e-07
26050,3.518208e+02,2.424515e-05,9.379999e-07
26060,3.518208e+02,2.413416e-05,9.379999e-07
26070,3.518208e+02,2.402318e-05,9.379999e-07
26080,3.518208e+02,2.391219e-05,9.379999e-07
26090,3.518208e+02,2.384618e-05,9.379999e-07
26100,3.518208e+02,2.380211e-05,9.379999e-07
26110,3.518208e+02,2.375804e-05,9.379999e-07
26120,3.518208e+02,2.371397e-05,9.379999e-07
26130,3.518207e+02,2.366990e-05,9.379999e-07
26140,3.518207e+02,2.362583e-05,9.379999e-07
26150,3.518207e+02,2.358176e-05,9.379999e-07
26160,3.518207e+02,2.353769e-05,9.379999e-07
26170,3.518207e+02,2.349362e-05,9.379999e-07
26180,3.518207e+02,2.344955e-05,9.379999e-07
26190,3.518207e+02,2.340548e-05,9.379999e-07
26200,3.518207e+02,2.336140e-05,9.379999e-07
26210,3.518207e+02,2.331733e-05,9.379999e-07
26220,3.518207e+02,2.327326e-05,9.379999e-07
26230,3.518206e+02,2.322919e-05,9.379999e-07
26240,3.518206e+02,2.318512e-05,9.379999e-07
26250,3.518206e+02,2.314105e-05,9.379999e-07
26260,3.518206e+02,2.309698e-05,9.379999e-07
26270,3.518206e+02,2.305291e-05,9.379999e-07
26280,3.518206e+02,2.300884e-05,9.379999e-07
26290,3.518206e+02,2.296477e-05,9.379999e-07
26300,3.518206e+02,2.292069e-05,9.379999e-07
26310,3.518206e+02,2.287662e-05,9.379999e-07
26320,3.518206e+02,2.283255e-05,9.379999e-07
26330,3.518205e+02,2.278848e-05,9.379999e-07
26340,3.518205e+02,2.274441e-05,9.379999e-07
26350,3.518205e+02,2.270034e-05,9.379999e-07
26360,3.518205e+02,2.265627e-05,9.379999e-07
26370,3.518205e+02,2.261219e-05,9.379999e-07
26380,3.518205e+02,2.256812e-05,9.379999e-07
26390,3.518205e+02,2.252405e-05,9.379999e-07
26400,3.518205e+02,2.247998e-05,9.379999e-07
26410,3.518205e+02,2.243591e-05,9.379999e-07
26420,3.518205e+02,2.239183e-05,9.379999e-07
26430,3.518205e+02,2.234776e-05,9.379999e-07
26440,3.518204e+02,2.230369e-05,9.379999e-07
26450,3.518204e+02,2.225962e-05,9.379999e-07
26460,3.518204e+02,2.221555e-05,9.379999e-07
26470,3.518204e+02,2.217148e-05,9.379999e-07
26480,3.518204e+02,2.212740e-05,9.379999e-07
26490,3.518204e+02,2.208333e-05,9.379999e-07
26500,3.518204e+02,2.203926e-05,9.379999e-07
26510,3.518204e+02,2.199519e-05,9.379999e-07
26520,3.518204e+02,2.195112e-05,9.379999e-07
26530,3.518204e+02,2.190704e-05,9.379999e-07
26540,3.518204e+02,2.186297e-05,9.379999e-07
26550,3.518203e+02,2.181890e-05,9.379999e-07
26560,3.518203e+02,2.177483e-05,9.379999e-07
26570,3.518203e+02,2.173076e-05,9.379999e-07
26580,3.518203e+02,2.168668e-05,9.379999e-07
26590,3.518203e+02,2.164261e-05,9.379999e-07
26600,3.518203e+02,2.159854e-05,9.379999e-07
26610,3.518203e+02,2.155447e-05,9.379999e-07
26620,3.518203e+02,2.151040e-05,9.379999e-07
26630,3.518203e+02,2.146632e-05,9.379999e-07
26640,3.518203e+02,2.142225e-05,9.379999e-07
26650,3.518203e+02,2.137818e-05,9.379999e-07
26660,3.518202e+02,2.133411e-05,9.379999e-07
26670,3.518202e+02,2.129004e-05,9.379999e-07
26680,3.518202e+02,2.124596e-05,9.379999e-07
26690,3.518202e+02,2.120189e-05,9.379999e-07
26700,3.518202e+02,2.115782e-05,9.379999e-07
26710,3.518202e+02,2.111375e-05,9.379999e-07
26720,3.518202e+02,2.106968e-05,9.379999e-07
26730,3.518202e+02,2.102560e-05,9.379999e-07
26740,3.518202e+02,2.098153e-05,9.379999e-07
26750,3.518202e+02,2.093746e-05,9.379999e-07
26760,3.518202e+02,2.089339e-05,9.379999e-07
26770,3.518201e+02,2.084931e-05,9.379999e-07
26780,3.518201e+02,2.080524e-05,9.379999e-07
26790,3.518201e+02,2.076117e-05,9.379999e-07
26800,3.518201e+02,2.071710e-05,9.379999e-07
26810,3.518201e+02,2.067303e-05,9.379999e-07
26820,3.518201e+02,2.062895e-05,9.379999e-07
26830,3.518201e+02,2.058488e-05,9.379999e-07
26840,3.518201e+02,2.054081e-05,9.379999e-07
26850,3.518201e+02,2.049674e-05,9.379999e-07
26860,3.518201e+02,2.045267e-05,9.379999e-07
26870,3.518200e+02,2.040859e-05,9.379999e-07
26880,3.518200e+02,2.036452e-05,9.379999e-07
26890,3.518200e+02,2.032045e-05,9.379999e-07
26900,3.518200e+02,2.027638e-05,9.379999e-07
26910,3.518200e+02,2.023230e-05,9.379999e-07
26920,3.518200e+02,2.018823e-05,9.379999e-07
26930,3.518200e+02,2.014416e-05,9.379999e-07
26940,3.518200e+02,2.010009e-05,9.379999e-07
26950,3.518200e+02,2.005601e-05,9.379999e-07
26960,3.518200e+02,2.001194e-05,9.379999e-07
26970,3.518200e+02,1.996787e-05,9.379999e-07
26980,3.518199e+02,1.992380e-05,9.379999e-07
26990,3.518199e+02,1.987973e-05,9.379999e-07
27000,3.518199e+02,1.983565e-05,9.379999e-07
27010,3.518199e+02,1.979158e-05,9.379999e-07
27020,3.518199e+02,1.974751e-05,9.379999e-07
27030,3.518199e+02,1.970344e-05,9.379999e-07
27040,3.518199e+02,1.965936e-05,9.379999e-07
27050,3.518199e+02,1.961529e-05,9.379999e-07
27060,3.518199e+02,1.957122e-05,9.379999e-07
27070,3.518199e+02,1.952715e-05,9.379999e-07
27080,3.518199e+02,1.948307e-05,9.379999e-07
27090,3.518199e+02,1.943900e-05,9.379999e-07
27100,3.518198e+02,1.939493e-05,9.379999e-07
27110,3.518198e+02,1.935086e-05,9.379999e-07
27120,3.518198e+02,1.930678e-05,9.379999e-07
27130,3.518198e+02,1.926271e-05,9.379999e-07
27140,3.518198e+02,1.921904e-05,9.379999e-07
27150,3.518198e+02,1.917816e-05,9.379999e-07
27160,3.518198e+02,1.913728e-05,9.379999e-07
27170,3.518198e+02,1.909640e-05,9.379999e-07
27180,3.518198e+02,1.905553e-05,9.379999e-07
27190,3.518198e+02,1.901465e-05,9.379999e-07
27200,3.518198e+02,1.897377e-05,9.379999e-07
27210,3.518198e+02,1.893289e-05,9.379999e-07
27220,3.518198e+02,1.889201e-05,9.379999e-07
27230,3.518197e+02,1.885114e-05,9.379999e-07
27240,3.518197e+02,1.881026e-05,9.379999e-07
27250,3.518197e+02,1.876938e-05,9.379999e-07
27260,3.518197e+02,1.872850e-05,9.379999e-07
27270,3.518197e+02,1.868763e-05,9.379999e-07
27280,3.518197e+02,1.864675e-05,9.379999e-07
27290,3.518197e+02,1.860587e-05,9.379999e-07
27300,3.518197e+02,1.856500e-05,9.379999e-07
27310,3.518197e+02,1.852412e-05,9.379999e-07
27320,3.518197e+02,1.848324e-05,9.379999e-07
27330,3.518197e+02,1.844237e-05,9.379999e-07
27340,3.518197e+02,1.840149e-05,9.379999e-07
27350,3.518196e+02,1.836061e-05,9.379999e-07
27360,3.518196e+02,1.833552e-05,9.379999e-07
27370,3.518196e+02,1.832530e-05,9.379999e-07
27380,3.518196e+02,1.831505e-05,9.379999e-07
27390,3.518196e+02,1.830476e-05,9.379999e-07
27400,3.518196e+02,1.829444e-05,9.379999e-07
27410,3.518196e+02,1.828405e-05,9.379999e-07
27420,3.518196e+02,1.827348e-05,9.379999e-07
27430,3.518196e+02,1.826288e-05,9.379999e-07
27440,3.518196e+02,1.825226e-05,9.379999e-07
27450,3.518196e+02,1.824160e-05,9.379999e-07
27460,3.518196e+02,1.823090e-05,9.379999e-07
27470,3.518196e+02,1.822018e-05,9.379999e-07
27480,3.518196e+02,1.820943e-05,9.379999e-07
27490,3.518196e+02,1.819865e-05,9.379999e-07
27500,3.518196e+02,1.818784e-05,9.379999e-07
27510,3.518196e+02,1.817699e-05,9.379999e-07
27520,3.518196e+02,1.816612e-05,9.379999e-07
27530,3.518196e+02,1.815522e-05,9.379999e-07
27540,3.518196e+02,1.814428e-05,9.379999e-07
27550,3.518195e+02,1.813332e-05,9.379999e-07
27560,3.518195e+02,1.812232e-05,9.379999e-07
27570,3.518195e+02,1.811130e-05,9.379999e-07
27580,3.518195e+02,1.810025e-05,9.379999e-07
27590,3.518195e+02,1.808916e-05,9.379999e-07
27600,3.518195e+02,1.807805e-05,9.379999e-07
27610,3.518195e+02,1.806690e-05,9.379999e-07
27620,3.518195e+02,1.805573e-05,9.379999e-07
27630,3.518195e+02,1.804452e-05,9.379999e-07
27640,3.518195e+02,1.803329e-05,9.379999e-07
27650,3.518195e+02,1.802203e-05,9.379999e-07
27660,3.518195e+02,1.801073e-05,9.379999e-07
27670,3.518195e+02,1.799941e-05,9.379999e-07
27680,3.518195e+02,1.798806e-05,9.379999e-07
27690,3.518195e+02,1.797667e-05,9.379999e-07
27700,3.518195e+02,1.796526e-05,9.379999e-07
27710,3.518195e+02,1.795382e-05,9.379999e-07
27720,3.518195e+02,1.794235e-05,9.379999e-07
27730,3.518195e+02,1.793085e-05,9.379999e-07
27740,3.518195e+02,1.791932e-05,9.379999e-07
27750,3.518195e+02,1.790776e-05,9.379999e-07
27760,3.518195e+02,1.789617e-05,9.379999e-07
27770,3.518195e+02,1.788455e-05,9.379999e-07
27780,3.518195e+02,1.787291e-05,9.379999e-07
27790,3.518195e+02,1.786123e-05,9.379999e-07
27800,3.518195e+02,1.784952e-05,9.379999e-07
27810,3.518194e+02,1.783779e-05,9.379999e-07
27820,3.518194e+02,1.782602e-05,9.379999e-07
27830,3.518194e+02,1.781423e-05,9.379999e-07
27840,3.518194e+02,1.780241e-05,9.379999e-07
27850,3.518194e+02,1.779056e-05,9.379999e-07
27860,3.518194e+02,1.777868e-05,9.379999e-07
27870,3.518194e+02,1.776677e-05,9.379999e-07
27880,3.518194e+02,1.775483e-05,9.379999e-07
27890,3.518194e+02,1.774287e-05,9.379999e-07
27900,3.518194e+02,1.773087e-05,9.379999e-07
27910,3.518194e+02,1.771885e-05,9.379999e-07
27920,3.518194e+02,1.770679e-05,9.379999e-07
27930,3.518194e+02,1.769471e-05,9.379999e-07
27940,3.518194e+02,1.768260e-05,9.379999e-07
27950,3.518194e+02,1.767046e-05,9.379999e-07
27960,3.518194e+02,1.765722e-05,9.379999e-07
27970,3.518194e+02,1.764065e-05,9.379999e-07
27980,3.518194e+02,1.762409e-05,9.379999e-07
27990,3.518194e+02,1.760755e-05,9.379999e-07
28000,3.518194e+02,1.759101e-05,9.379999e-07
28010,3.518194e+02,1.752992e-05,9.379999e-07
28020,3.518194e+02,1.746403e-05,9.379999e-07
28030,3.518194e+02,1.739832e-05,9.379999e-07
28040,3.518194e+02,1.733276e-05,9.379999e-07
28050,3.518194e+02,1.726738e-05,9.379999e-07
28060,3.518194e+02,1.720216e-05,9.379999e-07
28070,3.518193e+02,1.713711e-05,9.379999e-07
28080,3.518193e+02,1.707222e-05,9.379999e-07
28090,3.518193e+02,1.700749e-05,9.379999e-07
28100,3.518193e+02,1.694293e-05,9.379999e-07
28110,3.518193e+02,1.687853e-05,9.379999e-07
28120,3.518193e+02,1.681429e-05,9.379999e-07
28130,3.518193e+02,1.675021e-05,9.379999e-07
28140,3.518193e+02,1.668630e-05,9.379999e-07
28150,3.518193e+02,1.662254e-05,9.379999e-07
28160,3.518193e+02,1.655894e-05,2.612591e-06
28170,3.518193e+02,1.649662e-05,2.612591e-06
28180,3.518193e+02,1.643477e-05,2.612591e-06
28190,3.518193e+02,1.637306e-05,2.612591e-06
28200,3.518193e+02,1.631150e-05,2.612591e-06
28210,3.518193e+02,1.625009e-05,2.612591e-06
28220,3.518193e+02,1.618881e-05,2.612591e-06
28230,3.518193e+02,1.612769e-05,2.612591e-06
28240,3.518193e+02,1.606670e-05,2.612591e-06
28250,3.518193e+02,1.600586e-05,2.612591e-06
28260,3.518193e+02,1.594515e-05,2.612591e-06
28270,3.518193e+02,1.588459e-05,2.612591e-06
28280,3.518193e+02,1.582418e-05,2.612591e-06
28290,3.518193e+02,1.576390e-05,2.612591e-06
28300,3.518193e+02,1.570376e-05,2.612591e-06
28310,3.518193e+02,1.564376e-05,2.612591e-06
28320,3.518193e+02,1.558390e-05,2.612591e-06
28330,3.518192e+02,1.552418e-05,2.612591e-06
28340,3.518192e+02,1.546460e-05,2.612591e-06
28350,3.518192e+02,1.540515e-05,2.612591e-06
28360,3.518192e+02,1.534585e-05,2.612591e-06
28370,3.518192e+02,1.528668e-05,2.612591e-06
28380,3.518192e+02,1.522765e-05,2.612591e-06
28390,3.518192e+02,1.516875e-05,2.612591e-06
28400,3.518192e+02,1.510999e-05,2.612591e-06
28410,3.518192e+02,1.505137e-05,2.612591e-06
28420,3.518192e+02,1.499288e-05,2.612591e-06
28430,3.518192e+02,1.493452e-05,2.612591e-06
28440,3.518192e+02,1.487631e-05,2.612591e-06
28450,3.518192e+02,1.481822e-05,2.612591e-06
28460,3.518192e+02,1.476027e-05,2.612591e-06
28470,3.518192e+02,1.470245e-05,2.612591e-06
28480,3.518192e+02,1.464476e-05,2.612591e-06
28490,3.518192e+02,1.458721e-05,2.612591e-06
28500,3.518192e+02,1.452979e-05,2.612591e-06
28510,3.518192e+02,1.447250e-05,2.612591e-06
28520,3.518192e+02,1.441534e-05,2.612591e-06
28530,3.518192e+02,1.435832e-05,2.612591e-06
28540,3.518192e+02,1.430142e-05,2.612591e-06
28550,3.518192e+02,1.426212e-05,2.612591e-06
28560,3.518192e+02,1.423192e-05,2.612591e-06
28570,3.518192e+02,1.420170e-05,2.612591e-06
28580,3.518191e+02,1.417144e-05,2.612591e-06
28590,3.518191e+02,1.414115e-05,2.612591e-06
28600,3.518191e+02,1.411083e-05,2.612591e-06
28610,3.518191e+02,1.408048e-05,2.612591e-06
28620,3.518191e+02,1.405009e-05,2.612591e-06
28630,3.518191e+02,1.401967e-05,2.612591e-06
28640,3.518191e+02,1.398922e-05,2.612591e-06
28650,3.518191e+02,1.395874e-05,2.612591e-06
28660,3.518191e+02,1.392822e-05,2.612591e-06
28670,3.518191e+02,1.389767e-05,2.612591e-06
28680,3.518191e+02,1.386709e-05,2.612591e-06
28690,3.518191e+02,1.383647e-05,2.612591e-06
28700,3.518191e+02,1.380582e-05,2.612591e-06
28710,3.518191e+02,1.377514e-05,2.612591e-06
28720,3.518191e+02,1.374442e-05,2.612591e-06
28730,3.518191e+02,1.371366e-05,2.612591e-06
28740,3.518191e+02,1.368287e-05,2.612591e-06
28750,3.518191e+02,1.365205e-05,2.612591e-06
28760,3.518191e+02,1.362119e-05,2.612591e-06
28770,3.518191e+02,1.359029e-05,2.612591e-06
28780,3.518191e+02,1.355936e-05,2.612591e-06
28790,3.518191e+02,1.352840e-05,2.612591e-06
28800,3.518191e+02,1.349739e-05,2.612591e-06
28810,3.518191e+02,1.346635e-05,2.612591e-06
28820,3.518191e+02,1.343527e-05,2.612591e-06
28830,3.518191e+02,1.340416e-05,2.612591e-06
28840,3.518191e+02,1.337301e-05,2.612591e-06
28850,3.518191e+02,1.334182e-05,2.612591e-06
28860,3.518190e+02,1.331059e-05,2.612591e-06
28870,3.518190e+02,1.327933e-05,2.612591e-06
28880,3.518190e+02,1.324803e-05,2.612591e-06
28890,3.518190e+02,1.321669e-05,2.612591e-06
28900,3.518190e+02,1.318531e-05,2.612591e-06
28910,3.518190e+02,1.315389e-05,2.612591e-06
28920,3.518190e+02,1.312244e-05,2.612591e-06
28930,3.518190e+02,1.309094e-05,2.612591e-06
28940,3.518190e+02,1.305940e-05,2.612591e-06
28950,3.518190e+02,1.302783e-05,2.612591e-06
28960,3.518190e+02,1.299621e-05,2.612591e-06
28970,3.518190e+02,1.296456e-05,2.612591e-06
28980,3.518190e+02,1.293286e-05,2.612591e-06
28990,3.518190e+02,1.290113e-05,2.612591e-06
29000,3.518190e+02,1.286935e-05,2.612591e-06
29010,3.518190e+02,1.283753e-05,2.612591e-06
29020,3.518190e+02,1.280567e-05,2.612591e-06
29030,3.518190e+02,1.277377e-05,2.612591e-06
29040,3.518190e+02,1.274183e-05,2.612591e-06
29050,3.518190e+02,1.270985e-05,2.612591e-06
29060,3.518190e+02,1.267782e-05,2.612591e-06
29070,3.518190e+02,1.264575e-05,2.612591e-06
29080,3.518190e+02,1.261364e-05,2.612591e-06
29090,3.518190e+02,1.258149e-05,2.612591e-06
29100,3.518190e+02,1.254929e-05,2.612591e-06
29110,3.518190e+02,1.251705e-05,2.612591e-06
29120,3.518190e+02,1.248476e-05,2.612591e-06
29130,3.518190e+02,1.245243e-05,2.612591e-06
29140,3.518190e+02,1.242006e-05,2.612591e-06
29150,3.518190e+02,1.238765e-05,2.612591e-06
29160,3.518190e+02,1.235519e-05,2.612591e-06
29170,3.518190e+02,1.232268e-05,2.612591e-06
29180,3.518190e+02,1.229013e-05,2.612591e-06
29190,3.518190e+02,1.225753e-05,2.612591e-06
29200,3.518190e+02,1.222489e-05,2.612591e-06
29210,3.518190e+02,1.219221e-05,2.612591e-06
29220,3.518190e+02,1.215947e-05,2.612591e-06
29230,3.518190e+02,1.212670e-05,2.612591e-06
29240,3.518190e+02,1.209387e-05,2.612591e-06
29250,3.518190e+02,1.206100e-05,2.612591e-06
29260,3.518190e+02,1.202808e-05,2.612591e-06
29270,3.518190e+02,1.199512e-05,2.612591e-06
29280,3.518190e+02,1.196211e-05,2.612591e-06
29290,3.518190e+02,1.192905e-05,2.612591e-06
29300,3.518190e+02,1.189594e-05,2.612591e-06
29310,3.518190e+02,1.186279e-05,2.612591e-06
29320,3.518190e+02,1.182958e-05,2.612591e-06
29330,3.518190e+02,1.179633e-05,2.612591e-06
29340,3.518190e+02,1.176303e-05,2.612591e-06
29350,3.518190e+02,1.172969e-05,2.612591e-06
29360,3.518190e+02,1.169629e-05,2.612591e-06
29370,3.518190e+02,1.166284e-05,2.612591e-06
29380,3.518190e+02,1.162935e-05,2.612591e-06
29390,3.518190e+02,1.159580e-05,2.612591e-06
29400,3.518190e+02,1.156221e-05,2.612591e-06
29410,3.518190e+02,1.152856e-05,2.612591e-06
29420,3.518190e+02,1.149487e-05,2.612591e-06
29430,3.518190e+02,1.146112e-05,2.612591e-06
29440,3.518190e+02,1.142733e-05,2.612591e-06
29450,3.518190e+02,1.139348e-05,2.612591e-06
29460,3.518190e+02,1.135958e-05,2.612591e-06
29470,3.518190e+02,1.132563e-05,2.612591e-06
29480,3.518190e+02,1.129163e-05,2.612591e-06
29490,3.518190e+02,1.125758e-05,2.612591e-06
29500,3.518190e+02,1.122347e-05,2.612591e-06
29510,3.518190e+02,1.118931e-05,2.612591e-06
29520,3.518190e+02,1.115510e-05,2.612591e-06
29530,3.518190e+02,1.112084e-05,2.612591e-06
29540,3.518190e+02,1.108653e-05,2.612591e-06
29550,3.518190e+02,1.105216e-05,9.379999e-07
29560,3.518190e+02,1.101773e-05,9.379999e-07
29570,3.518190e+02,1.098326e-05,9.379999e-07
29580,3.518190e+02,1.094873e-05,9.379999e-07
29590,3.518190e+02,1.091415e-05,9.379999e-07
29600,3.518190e+02,1.087951e-05,9.379999e-07
29610,3.518190e+02,1.084482e-05,9.379999e-07
29620,3.518190e+02,1.081007e-05,9.379999e-07
29630,3.518190e+02,1.077527e-05,9.379999e-07
29640,3.518190e+02,1.074041e-05,9.379999e-07
29650,3.518190e+02,1.070550e-05,9.379999e-07
29660,3.518190e+02,1.067053e-05,9.379999e-07
29670,3.518190e+02,1.063551e-05,9.379999e-07
29680,3.518190e+02,1.060043e-05,9.379999e-07
29690,3.518190e+02,1.056530e-05,9.379999e-07
29700,3.518190e+02,1.053010e-05,9.379999e-07
29710,3.518190e+02,1.049486e-05,9.379999e-07
29720,3.518190e+02,1.045955e-05,9.379999e-07
29730,3.518190e+02,1.042419e-05,9.379999e-07
29740,3.518190e+02,1.038877e-05,9.379999e-07
29750,3.518190e+02,1.035329e-05,9.379999e-07
29760,3.518190e+02,1.031776e-05,9.379999e-07
29770,3.518190e+02,1.028217e-05,9.379999e-07
29780,3.518190e+02,1.024652e-05,9.379999e-07
29790,3.518190e+02,1.021081e-05,9.379999e-07
29800,3.518190e+02,1.017504e-05,9.379999e-07
29810,3.518190e+02,1.013922e-05,9.379999e-07
29820,3.518190e+02,1.010333e-05,9.379999e-07
29830,3.518190e+02,1.006739e-05,9.379999e-07
29840,3.518190e+02,1.003139e-05,9.379999e-07
29850,3.518190e+02,9.995326e-06,9.379999e-07
29860,3.518190e+02,9.959204e-06,9.379999e-07
29870,3.518190e+02,9.923023e-06,9.379999e-07
29880,3.518190e+02,9.886781e-06,9.379999e-07
29890,3.518190e+02,9.850479e-06,9.379999e-07
29900,3.518190e+02,9.814116e-06,9.379999e-07
29910,3.518190e+02,9.777693e-06,9.379999e-07
29920,3.518190e+02,9.741209e-06,9.379999e-07
29930,3.518190e+02,9.704663e-06,9.379999e-07
29940,3.518190e+02,9.668056e-06,9.379999e-07
29950,3.518190e+02,9.631388e-06,9.379999e-07
29960,3.518190e+02,9.594658e-06,9.379999e-07
29970,3.518190e+02,9.557866e-06,9.379999e-07
29980,3.518190e+02,9.521012e-06,9.379999e-07
29990,3.518190e+02,9.484096e-06,9.379999e-07
30000,3.518190e+02,9.447117e-06,9.379999e-07
30010,3.518190e+02,9.410076e-06,9.379999e-07
30020,3.518190e+02,9.372971e-06,9.379999e-07
30030,3.518190e+02,9.335804e-06,9.379999e-07
30040,3.518190e+02,9.298573e-06,9.379999e-07
30050,3.518190e+02,9.261278e-06,9.379999e-07
30060,3.518190e+02,9.223920e-06,9.379999e-07
30070,3.518190e+02,9.186498e-06,9.379999e-07
30080,3.518190e+02,9.149013e-06,9.379999e-07
30090,3.518190e+02,9.111462e-06,9.379999e-07
30100,3.518190e+02,9.073847e-06,9.379999e-07
30110,3.518190e+02,9.036168e-06,9.379999e-07
30120,3.518190e+02,8.996596e-06,9.379999e-07
30130,3.518190e+02,8.953758e-06,9.379999e-07
30140,3.518190e+02,8.910921e-06,9.379999e-07
30150,3.518190e+02,8.868087e-06,9.379999e-07
30160,3.518190e+02,8.825254e-06,9.379999e-07
30170,3.518190e+02,8.782424e-06,9.379999e-07
30180,3.518190e+02,8.739595e-06,9.379999e-07
