iter,average value,advantage gap,greedy advantage gap
30190,3.980381e+02,2.043986e-05,3.077174e-06
30200,3.980381e+02,2.037181e-05,3.077174e-06
30210,3.980381e+02,2.030381e-05,3.077174e-06
30220,3.980381e+02,2.023585e-05,3.077174e-06
30230,3.980381e+02,2.016793e-05,3.077174e-06
30240,3.980381e+02,2.010006e-05,3.077174e-06
30250,3.980381e+02,2.003223e-05,3.077174e-06
30260,3.980381e+02,1.996445e-05,3.077174e-06
30270,3.980381e+02,1.989671e-05,3.077174e-06
30280,3.980380e+02,1.982901e-05,3.077174e-06
30290,3.980380e+02,1.976136e-05,3.077174e-06
30300,3.980380e+02,1.969376e-05,3.077174e-06
30310,3.980380e+02,1.962620e-05,3.077174e-06
30320,3.980380e+02,1.955868e-05,3.077174e-06
30330,3.980380e+02,1.949121e-05,3.077174e-06
30340,3.980380e+02,1.942378e-05,3.077174e-06
30350,3.980380e+02,1.935640e-05,3.077174e-06
30360,3.980380e+02,1.928906e-05,3.077174e-06
30370,3.980380e+02,1.922176e-05,3.077174e-06
30380,3.980380e+02,1.915452e-05,3.077174e-06
30390,3.980380e+02,1.908731e-05,3.077174e-06
30400,3.980380e+02,1.902015e-05,3.077174e-06
30410,3.980380e+02,1.895304e-05,3.077174e-06
30420,3.980380e+02,1.888597e-05,3.077174e-06
30430,3.980380e+02,1.881894e-05,3.077174e-06
30440,3.980380e+02,1.875196e-05,3.077174e-06
30450,3.980380e+02,1.868503e-05,3.077174e-06
30460,3.980380e+02,1.861814e-05,3.077174e-06
30470,3.980380e+02,1.855129e-05,3.077174e-06
30480,3.980380e+02,1.848449e-05,3.077174e-06
30490,3.980380e+02,1.841774e-05,3.077174e-06
30500,3.980380e+02,1.835103e-05,3.077174e-06
30510,3.980380e+02,1.828436e-05,3.077174e-06
30520,3.980380e+02,1.821774e-05,3.077174e-06
30530,3.980380e+02,1.815117e-05,3.077174e-06
30540,3.980380e+02,1.808464e-05,3.077174e-06
30550,3.980380e+02,1.801816e-05,3.077174e-06
30560,3.980380e+02,1.795172e-05,3.077174e-06
30570,3.980380e+02,1.788532e-05,3.077174e-06
30580,3.980380e+02,1.781898e-05,3.077174e-06
30590,3.980380e+02,1.775267e-05,3.077174e-06
30600,3.980380e+02,1.768641e-05,3.077174e-06
30610,3.980380e+02,1.762020e-05,3.077174e-06
30620,3.980380e+02,1.755404e-05,3.077174e-06
30630,3.980380e+02,1.748791e-05,3.077174e-06
30640,3.980380e+02,1.742184e-05,3.077174e-06
30650,3.980380e+02,1.735581e-05,3.077174e-06
30660,3.980380e+02,1.728982e-05,3.077174e-06
30670,3.980380e+02,1.722389e-05,3.077174e-06
30680,3.980380e+02,1.715799e-05,3.077174e-06
30690,3.980380e+02,1.709214e-05,3.077174e-06
30700,3.980380e+02,1.702634e-05,3.077174e-06
30710,3.980380e+02,1.696058e-05,3.077174e-06
30720,3.980380e+02,1.689487e-05,3.077174e-06
30730,3.980380e+02,1.682921e-05,3.077174e-06
30740,3.980380e+02,1.676359e-05,3.077174e-06
30750,3.980380e+02,1.669802e-05,3.077174e-06
30760,3.980380e+02,1.663249e-05,3.077174e-06
30770,3.980380e+02,1.656701e-05,3.077174e-06
30780,3.980380e+02,1.650157e-05,3.077174e-06
30790,3.980380e+02,1.643618e-05,3.077174e-06
30800,3.980380e+02,1.637084e-05,3.077174e-06
30810,3.980380e+02,1.630554e-05,3.077174e-06
30820,3.980380e+02,1.624029e-05,3.077174e-06
30830,3.980380e+02,1.617508e-05,3.077174e-06
30840,3.980380e+02,1.610992e-05,3.077174e-06
30850,3.980380e+02,1.604481e-05,3.077174e-06
30860,3.980380e+02,1.597974e-05,3.077174e-06
30870,3.980380e+02,1.591472e-05,3.077174e-06
30880,3.980380e+02,1.584974e-05,3.077174e-06
30890,3.980380e+02,1.578481e-05,3.077174e-06
30900,3.980380e+02,1.571993e-05,3.077174e-06
30910,3.980380e+02,1.565509e-05,3.077174e-06
30920,3.980380e+02,1.559030e-05,3.077174e-06
30930,3.980380e+02,1.552556e-05,3.077174e-06
30940,3.980380e+02,1.546086e-05,3.077174e-06
30950,3.980380e+02,1.539620e-05,3.077174e-06
30960,3.980380e+02,1.533160e-05,3.077174e-06
30970,3.980380e+02,1.526704e-05,3.077174e-06
30980,3.980380e+02,1.520253e-05,3.077174e-06
30990,3.980380e+02,1.513806e-05,3.077174e-06
31000,3.980380e+02,1.507364e-05,3.077174e-06
31010,3.980380e+02,1.500927e-05,3.077174e-06
31020,3.980380e+02,1.494494e-05,3.077174e-06
31030,3.980380e+02,1.488066e-05,3.077174e-06
31040,3.980380e+02,1.481643e-05,3.077174e-06
31050,3.980380e+02,1.475224e-05,3.077174e-06
31060,3.980380e+02,1.468810e-05,3.077174e-06
31070,3.980380e+02,1.462400e-05,3.077174e-06
31080,3.980380e+02,1.455996e-05,3.077174e-06
31090,3.980380e+02,1.449595e-05,3.077174e-06
31100,3.980380e+02,1.445552e-05,3.077174e-06
31110,3.980380e+02,1.442944e-05,3.077174e-06
31120,3.980380e+02,1.440338e-05,3.077174e-06
31130,3.980380e+02,1.437733e-05,3.077174e-06
31140,3.980380e+02,1.435129e-05,3.077174e-06
31150,3.980380e+02,1.432544e-05,3.077174e-06
31160,3.980380e+02,1.429983e-05,3.077174e-06
31170,3.980380e+02,1.427425e-05,3.077174e-06
31180,3.980380e+02,1.424867e-05,3.077174e-06
31190,3.980380e+02,1.422311e-05,3.077174e-06
31200,3.980380e+02,1.419756e-05,3.077174e-06
31210,3.980380e+02,1.417202e-05,3.077174e-06
31220,3.980380e+02,1.414649e-05,3.077174e-06
31230,3.980380e+02,1.412098e-05,3.077174e-06
31240,3.980380e+02,1.409549e-05,3.077174e-06
31250,3.980380e+02,1.407000e-05,3.077174e-06
31260,3.980380e+02,1.404453e-05,3.077174e-06
31270,3.980380e+02,1.401907e-05,3.077174e-06
31280,3.980380e+02,1.399363e-05,3.077174e-06
31290,3.980380e+02,1.396820e-05,3.077174e-06
31300,3.980380e+02,1.394278e-05,3.077174e-06
31310,3.980380e+02,1.391737e-05,3.077174e-06
31320,3.980379e+02,1.389198e-05,3.077174e-06
31330,3.980379e+02,1.386660e-05,3.077174e-06
31340,3.980379e+02,1.384123e-05,3.077174e-06
31350,3.980379e+02,1.381588e-05,3.077174e-06
31360,3.980379e+02,1.379054e-05,3.077174e-06
31370,3.980379e+02,1.376521e-05,3.077174e-06
31380,3.980379e+02,1.373990e-05,3.077174e-06
31390,3.980379e+02,1.371459e-05,3.077174e-06
31400,3.980379e+02,1.368930e-05,3.077174e-06
31410,3.980379e+02,1.366403e-05,3.077174e-06
31420,3.980379e+02,1.363876e-05,3.077174e-06
31430,3.980379e+02,1.361351e-05,3.077174e-06
31440,3.980379e+02,1.358828e-05,3.077174e-06
31450,3.980379e+02,1.356305e-05,3.077174e-06
31460,3.980379e+02,1.353784e-05,3.077174e-06
31470,3.980379e+02,1.351264e-05,3.077174e-06
31480,3.980379e+02,1.348745e-05,3.077174e-06
31490,3.980379e+02,1.346228e-05,3.077174e-06
31500,3.980379e+02,1.343712e-05,3.077174e-06
31510,3.980379e+02,1.341197e-05,3.077174e-06
31520,3.980379e+02,1.338683e-05,3.077174e-06
31530,3.980379e+02,1.336171e-05,3.077174e-06
31540,3.980379e+02,1.333660e-05,3.077174e-06
31550,3.980379e+02,1.331150e-05,3.077174e-06
31560,3.980379e+02,1.328642e-05,3.077174e-06
31570,3.980379e+02,1.326135e-05,3.077174e-06
31580,3.980379e+02,1.323629e-05,3.077174e-06
31590,3.980379e+02,1.321124e-05,3.077174e-06
31600,3.980379e+02,1.318620e-05,3.077174e-06
31610,3.980379e+02,1.316118e-05,3.077174e-06
31620,3.980379e+02,1.313617e-05,3.077174e-06
31630,3.980379e+02,1.311117e-05,3.077174e-06
31640,3.980379e+02,1.308619e-05,3.077174e-06
31650,3.980379e+02,1.306122e-05,3.077174e-06
31660,3.980379e+02,1.303626e-05,3.077174e-06
31670,3.980379e+02,1.301131e-05,3.077174e-06
31680,3.980379e+02,1.298638e-05,3.077174e-06
31690,3.980379e+02,1.296145e-05,3.077174e-06
31700,3.980379e+02,1.293654e-05,3.077174e-06
31710,3.980379e+02,1.291165e-05,3.077174e-06
31720,3.980379e+02,1.288676e-05,3.077174e-06
31730,3.980379e+02,1.286189e-05,3.077174e-06
31740,3.980379e+02,1.283703e-05,3.077174e-06
31750,3.980379e+02,1.281218e-05,3.077174e-06
31760,3.980379e+02,1.278734e-05,3.077174e-06
31770,3.980379e+02,1.276252e-05,3.077174e-06
31780,3.980379e+02,1.273771e-05,3.077174e-06
31790,3.980379e+02,1.271291e-05,3.077174e-06
31800,3.980379e+02,1.268812e-05,3.077174e-06
31810,3.980379e+02,1.266335e-05,3.077174e-06
31820,3.980379e+02,1.263859e-05,3.077174e-06
31830,3.980379e+02,1.261383e-05,3.077174e-06
31840,3.980379e+02,1.258910e-05,3.077174e-06
31850,3.980379e+02,1.256437e-05,3.077174e-06
31860,3.980379e+02,1.253966e-05,3.077174e-06
31870,3.980379e+02,1.251496e-05,3.077174e-06
31880,3.980379e+02,1.249027e-05,3.077174e-06
31890,3.980379e+02,1.246559e-05,3.077174e-06
31900,3.980379e+02,1.244092e-05,3.077174e-06
31910,3.980379e+02,1.241627e-05,3.077174e-06
31920,3.980379e+02,1.239163e-05,3.077174e-06
31930,3.980379e+02,1.236700e-05,3.077174e-06
31940,3.980379e+02,1.234238e-05,3.077174e-06
31950,3.980379e+02,1.231778e-05,3.077174e-06
31960,3.980379e+02,1.229319e-05,3.077174e-06
31970,3.980379e+02,1.226861e-05,3.077174e-06
31980,3.980379e+02,1.224404e-05,3.077174e-06
31990,3.980379e+02,1.221948e-05,3.077174e-06
32000,3.980379e+02,1.219493e-05,3.077174e-06
32010,3.980379e+02,1.210422e-05,3.077174e-06
32020,3.980379e+02,1.200633e-05,3.077174e-06
32030,3.980379e+02,1.190863e-05,3.077174e-06
32040,3.980379e+02,1.181112e-05,3.077174e-06
32050,3.980379e+02,1.171380e-05,3.077174e-06
32060,3.980379e+02,1.161666e-05,3.077174e-06
32070,3.980379e+02,1.151970e-05,3.077174e-06
32080,3.980379e+02,1.142294e-05,3.077174e-06
32090,3.980379e+02,1.132635e-05,3.077174e-06
32100,3.980379e+02,1.122995e-05,3.077174e-06
32110,3.980378e+02,1.113372e-05,3.077174e-06
32120,3.980378e+02,1.103768e-05,3.077174e-06
32130,3.980378e+02,1.094182e-05,3.077174e-06
32140,3.980378e+02,1.084613e-05,3.077174e-06
32150,3.980378e+02,1.075063e-05,3.077174e-06
32160,3.980378e+02,1.065529e-05,3.077174e-06
32170,3.980378e+02,1.056014e-05,3.077174e-06
32180,3.980378e+02,1.046516e-05,3.077174e-06
32190,3.980378e+02,1.037035e-05,3.077174e-06
32200,3.980378e+02,1.027572e-05,3.077174e-06
32210,3.980378e+02,1.018126e-05,3.077174e-06
32220,3.980378e+02,1.008697e-05,3.077174e-06
32230,3.980378e+02,9.992848e-06,3.077174e-06
32240,3.980378e+02,9.898897e-06,3.077174e-06
32250,3.980378e+02,9.805115e-06,3.077174e-06
32260,3.980378e+02,9.711500e-06,3.077174e-06
32270,3.980378e+02,9.618051e-06,3.077174e-06
32280,3.980378e+02,9.524769e-06,3.077174e-06
32290,3.980378e+02,9.431651e-06,3.077174e-06
32300,3.980378e+02,9.338697e-06,3.077174e-06
32310,3.980378e+02,9.245907e-06,3.077174e-06
32320,3.980378e+02,9.153279e-06,3.077174e-06
32330,3.980378e+02,9.060811e-06,3.077174e-06
32340,3.980378e+02,8.968505e-06,3.077174e-06
32350,3.980378e+02,8.876358e-06,3.077174e-06
32360,3.980378e+02,8.784370e-06,3.077174e-06
32370,3.980378e+02,8.692541e-06,3.077174e-06
32380,3.980378e+02,8.600868e-06,3.077174e-06
32390,3.980377e+02,8.509351e-06,3.077174e-06
32400,3.980377e+02,8.417990e-06,3.077174e-06
32410,3.980377e+02,8.326784e-06,3.077174e-06
32420,3.980377e+02,8.235731e-06,3.077174e-06
32430,3.980377e+02,8.144832e-06,3.077174e-06
32440,3.980377e+02,8.054084e-06,3.077174e-06
32450,3.980377e+02,7.963488e-06,2.577915e-06
32460,3.980377e+02,7.873042e-06,2.577915e-06
32470,3.980377e+02,7.782746e-06,2.577915e-06
32480,3.980377e+02,7.692598e-06,2.577915e-06
32490,3.980377e+02,7.602599e-06,2.577915e-06
32500,3.980377e+02,7.512747e-06,2.577915e-06
32510,3.980377e+02,7.423042e-06,2.577915e-06
32520,3.980377e+02,7.333481e-06,2.577915e-06
32530,3.980377e+02,7.244066e-06,2.577915e-06
32540,3.980377e+02,7.154795e-06,2.577915e-06
32550,3.980377e+02,7.065667e-06,2.577915e-06
32560,3.980377e+02,6.976681e-06,2.577915e-06
32570,3.980377e+02,6.887836e-06,2.577915e-06
32580,3.980377e+02,6.799133e-06,2.577915e-06
32590,3.980377e+02,6.710569e-06,2.577915e-06
32600,3.980377e+02,6.622145e-06,2.577915e-06
32610,3.980377e+02,6.533860e-06,2.577915e-06
32620,3.980377e+02,6.445711e-06,2.577915e-06
32630,3.980377e+02,6.357700e-06,2.577915e-06
32640,3.980377e+02,6.269825e-06,2.577915e-06
32650,3.980377e+02,6.182085e-06,2.577915e-06
32660,3.980377e+02,6.094479e-06,2.577915e-06
32670,3.980377e+02,6.007008e-06,2.577915e-06
32680,3.980376e+02,5.919669e-06,2.577915e-06
32690,3.980376e+02,5.832462e-06,2.577915e-06
32700,3.980376e+02,5.745385e-06,2.577915e-06
32710,3.980376e+02,5.658449e-06,2.577915e-06
32720,3.980376e+02,5.571806e-06,2.577915e-06
32730,3.980376e+02,5.485284e-06,2.577915e-06
32740,3.980376e+02,5.398881e-06,2.577915e-06
32750,3.980376e+02,5.312597e-06,2.577915e-06
32760,3.980376e+02,5.228081e-06,2.577915e-06
32770,3.980376e+02,5.145014e-06,2.577915e-06
32780,3.980376e+02,5.061904e-06,2.577915e-06
32790,3.980376e+02,4.978752e-06,2.577915e-06
32800,3.980376e+02,4.895557e-06,2.577915e-06
32810,3.980376e+02,4.812320e-06,2.577915e-06
32820,3.980376e+02,4.729039e-06,2.577915e-06
32830,3.980376e+02,4.645716e-06,2.577915e-06
32840,3.980376e+02,4.562350e-06,2.577915e-06
32845,3.980375e+02,4.543752e-06,2.842171e-13
