iter,average value,advantage gap,greedy advantage gap
25020,2.032869e+02,5.874798e-05,2.471388e-05
25030,2.032869e+02,5.833347e-05,2.471388e-05
25040,2.032869e+02,5.791902e-05,2.471388e-05
25050,2.032869e+02,5.750462e-05,2.471388e-05
25060,2.032869e+02,5.709027e-05,2.471388e-05
25070,2.032869e+02,5.667597e-05,2.471388e-05
25080,2.032869e+02,5.626173e-05,2.471388e-05
25090,2.032869e+02,5.584755e-05,2.471388e-05
25100,2.032869e+02,5.543341e-05,2.471388e-05
25110,2.032869e+02,5.501933e-05,2.471388e-05
25120,2.032869e+02,5.460531e-05,2.471388e-05
25130,2.032869e+02,5.419134e-05,2.471388e-05
25140,2.032869e+02,5.377743e-05,2.471388e-05
25150,2.032869e+02,5.336356e-05,2.471388e-05
25160,2.032869e+02,5.294976e-05,2.471388e-05
25170,2.032869e+02,5.253601e-05,2.471388e-05
25180,2.032869e+02,5.212231e-05,2.471388e-05
25190,2.032869e+02,5.170866e-05,2.471388e-05
25200,2.032869e+02,5.129508e-05,2.471388e-05
25210,2.032868e+02,5.088154e-05,2.471388e-05
25220,2.032868e+02,5.046806e-05,2.471388e-05
25230,2.032868e+02,5.005464e-05,2.471388e-05
25240,2.032868e+02,4.964127e-05,2.471388e-05
25250,2.032868e+02,4.922795e-05,2.471388e-05
25260,2.032868e+02,4.881469e-05,2.471388e-05
25270,2.032868e+02,4.840149e-05,2.471388e-05
25280,2.032868e+02,4.798834e-05,2.471388e-05
25290,2.032868e+02,4.757524e-05,2.471388e-05
25300,2.032868e+02,4.716220e-05,2.471388e-05
25310,2.032868e+02,4.674921e-05,2.471388e-05
25320,2.032868e+02,4.633628e-05,2.471388e-05
25330,2.032868e+02,4.592341e-05,2.471388e-05
25340,2.032868e+02,4.551059e-05,2.471388e-05
25350,2.032868e+02,4.509782e-05,2.471388e-05
25360,2.032868e+02,4.468511e-05,2.471388e-05
25370,2.032868e+02,4.427246e-05,2.471388e-05
25380,2.032868e+02,4.385986e-05,2.471388e-05
25390,2.032868e+02,4.344731e-05,2.471388e-05
25400,2.032868e+02,4.303482e-05,2.471388e-05
25410,2.032868e+02,4.262239e-05,2.471388e-05
25420,2.032868e+02,4.221001e-05,2.471388e-05
25430,2.032868e+02,4.179769e-05,2.471388e-05
25440,2.032867e+02,4.138542e-05,2.471388e-05
25450,2.032867e+02,4.097321e-05,2.471388e-05
25460,2.032867e+02,4.056106e-05,2.471388e-05
25470,2.032867e+02,4.014896e-05,2.471388e-05
25480,2.032867e+02,3.973692e-05,2.471388e-05
25490,2.032867e+02,3.932493e-05,2.471388e-05
25500,2.032867e+02,3.891300e-05,2.471388e-05
25510,2.032867e+02,3.850112e-05,2.471388e-05
25520,2.032867e+02,3.808930e-05,2.471388e-05
25530,2.032867e+02,3.767754e-05,2.471388e-05
25540,2.032867e+02,3.726583e-05,2.471388e-05
25550,2.032867e+02,3.685418e-05,2.471388e-05
25560,2.032867e+02,3.644259e-05,2.471388e-05
25570,2.032867e+02,3.603105e-05,2.471388e-05
25580,2.032867e+02,3.561957e-05,2.471388e-05
25590,2.032867e+02,3.520814e-05,2.471388e-05
25600,2.032867e+02,3.479677e-05,2.471388e-05
25610,2.032867e+02,3.438546e-05,2.471388e-05
25620,2.032867e+02,3.397421e-05,2.471388e-05
25630,2.032867e+02,3.356301e-05,2.471388e-05
25640,2.032867e+02,3.315186e-05,2.471388e-05
25650,2.032867e+02,3.274078e-05,2.471388e-05
25660,2.032867e+02,3.247147e-05,2.471388e-05
25670,2.032866e+02,3.235059e-05,2.471388e-05
25680,2.032866e+02,3.222971e-05,2.471388e-05
25690,2.032866e+02,3.210884e-05,2.471388e-05
25700,2.032866e+02,3.198796e-05,2.471388e-05
25710,2.032866e+02,3.186709e-05,2.471388e-05
25720,2.032866e+02,3.174621e-05,2.471388e-05
25730,2.032866e+02,3.162533e-05,2.471388e-05
25740,2.032866e+02,3.150446e-05,2.471388e-05
25750,2.032866e+02,3.138358e-05,2.471388e-05
25760,2.032866e+02,3.126271e-05,2.471388e-05
25770,2.032866e+02,3.114183e-05,2.471388e-05
25780,2.032866e+02,3.102096e-05,2.471388e-05
25790,2.032866e+02,3.090008e-05,2.471388e-05
25800,2.032866e+02,3.077920e-05,2.471388e-05
25810,2.032866e+02,3.065833e-05,2.471388e-05
25820,2.032866e+02,3.053745e-05,2.471388e-05
25830,2.032866e+02,3.041658e-05,2.471388e-05
25840,2.032866e+02,3.029570e-05,2.471388e-05
25850,2.032866e+02,3.017483e-05,2.471388e-05
25860,2.032866e+02,3.005395e-05,2.471388e-05
25870,2.032866e+02,2.993308e-05,2.471388e-05
25880,2.032866e+02,2.981220e-05,2.471388e-05
25890,2.032866e+02,2.969132e-05,2.471388e-05
25900,2.032866e+02,2.957045e-05,2.471388e-05
25910,2.032865e+02,2.944957e-05,2.471388e-05
25920,2.032865e+02,2.932870e-05,2.471388e-05
25930,2.032865e+02,2.920782e-05,2.471388e-05
25940,2.032865e+02,2.908695e-05,2.471388e-05
25950,2.032865e+02,2.896607e-05,2.471388e-05
25960,2.032865e+02,2.884520e-05,2.471388e-05
25970,2.032865e+02,2.872432e-05,2.471388e-05
25980,2.032865e+02,2.860345e-05,2.471388e-05
25990,2.032865e+02,2.848257e-05,2.471388e-05
26000,2.032865e+02,2.836170e-05,2.471388e-05
26010,2.032865e+02,2.824082e-05,2.471388e-05
26020,2.032865e+02,2.811995e-05,2.471388e-05
26030,2.032865e+02,2.799907e-05,2.471388e-05
26040,2.032865e+02,2.787820e-05,2.471388e-05
26050,2.032865e+02,2.777322e-05,2.471388e-05
26060,2.032865e+02,2.771728e-05,2.471388e-05
26070,2.032865e+02,2.766134e-05,2.471388e-05
26080,2.032865e+02,2.760540e-05,2.471388e-05
26090,2.032865e+02,2.754946e-05,2.471388e-05
26100,2.032865e+02,2.749351e-05,2.471388e-05
26110,2.032865e+02,2.743757e-05,2.471388e-05
26120,2.032865e+02,2.738163e-05,2.471388e-05
26130,2.032865e+02,2.732569e-05,2.471388e-05
26140,2.032865e+02,2.726975e-05,2.471388e-05
26150,2.032865e+02,2.721381e-05,2.471388e-05
26160,2.032865e+02,2.715787e-05,1.421085e-13
26160,2.032857e+02,2.715787e-05,1.421085e-13
